EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, VARPNAS (STAID: 6292).
Blended and updated with sources: 101220 138888 138924 138940 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138940,19790101,    0,    0
138940,19790102,    0,    0
138940,19790103,    0,    0
138940,19790104,    0,    0
138940,19790105,    1,    0
138940,19790106,    7,    0
138940,19790107,    0,    0
138940,19790108,    0,    0
138940,19790109,    0,    0
138940,19790110,    0,    0
138940,19790111,    0,    0
138940,19790112,  115,    0
138940,19790113,   11,    0
138940,19790114,    0,    0
138940,19790115,    0,    0
138940,19790116,    0,    0
138940,19790117,    0,    0
138940,19790118,    2,    0
138940,19790119,    4,    0
138940,19790120,    0,    0
138940,19790121,    2,    0
138940,19790122,    1,    0
138940,19790123,   11,    0
138940,19790124,   13,    0
138940,19790125,   25,    0
138940,19790126,   53,    0
138940,19790127,    0,    0
138940,19790128,    7,    0
138940,19790129,    2,    0
138940,19790130,    0,    0
138940,19790131,    5,    0
138940,19790201,   30,    0
138940,19790202,   16,    0
138940,19790203,   35,    0
138940,19790204,    1,    0
138940,19790205,    0,    0
138940,19790206,    0,    0
138940,19790207,    0,    0
138940,19790208,    0,    0
138940,19790209,    0,    0
138940,19790210,    0,    0
138940,19790211,    0,    0
138940,19790212,    0,    0
138940,19790213,    0,    0
138940,19790214,    0,    0
138940,19790215,    0,    0
138940,19790216,    0,    0
138940,19790217,    0,    0
138940,19790218,  121,    0
138940,19790219,   14,    0
138940,19790220,    0,    0
138940,19790221,    0,    0
138940,19790222,   13,    0
138940,19790223,    0,    0
138940,19790224,    0,    0
138940,19790225,    0,    0
138940,19790226,    0,    0
138940,19790227,    0,    0
138940,19790228,    0,    0
138940,19790301,    7,    0
138940,19790302,    3,    0
138940,19790303,    0,    0
138940,19790304,    0,    0
138940,19790305,    0,    0
138940,19790306,    1,    0
138940,19790307,    7,    0
138940,19790308,    0,    0
138940,19790309,   55,    0
138940,19790310,    0,    0
138940,19790311,    0,    0
138940,19790312,   57,    0
138940,19790313,    0,    0
138940,19790314,    0,    0
138940,19790315,    0,    0
138940,19790316,    0,    0
138940,19790317,    0,    0
138940,19790318,    0,    0
138940,19790319,    0,    0
138940,19790320,    1,    0
138940,19790321,    0,    0
138940,19790322,   70,    0
138940,19790323,   25,    0
138940,19790324,    0,    0
138940,19790325,   81,    0
138940,19790326,  153,    0
138940,19790327,   29,    0
138940,19790328,    1,    0
138940,19790329,    4,    0
138940,19790330,   41,    0
138940,19790331,    7,    0
138940,19790401,   64,    0
138940,19790402,   14,    0
138940,19790403,    1,    0
138940,19790404,    4,    0
138940,19790405,    0,    0
138940,19790406,    0,    0
138940,19790407,    0,    0
138940,19790408,    0,    0
138940,19790409,    0,    0
138940,19790410,    0,    0
138940,19790411,    0,    0
138940,19790412,    1,    0
138940,19790413,    0,    0
138940,19790414,    0,    0
138940,19790415,    0,    0
138940,19790416,   53,    0
138940,19790417,    0,    0
138940,19790418,    0,    0
138940,19790419,    2,    0
138940,19790420,   78,    0
138940,19790421,    5,    0
138940,19790422,   33,    0
138940,19790423,   16,    0
138940,19790424,  164,    0
138940,19790425,   26,    0
138940,19790426,    8,    0
138940,19790427,    2,    0
138940,19790428,    0,    0
138940,19790429,   16,    0
138940,19790430,  130,    0
138940,19790501,   13,    0
138940,19790502,  103,    0
138940,19790503,    5,    0
138940,19790504,    0,    0
138940,19790505,    8,    0
138940,19790506,    0,    0
138940,19790507,   24,    0
138940,19790508,   25,    0
138940,19790509,   70,    0
138940,19790510,    5,    0
138940,19790511,    0,    0
138940,19790512,    0,    0
138940,19790513,    0,    0
138940,19790514,    0,    0
138940,19790515,    0,    0
138940,19790516,    0,    0
138940,19790517,    8,    0
138940,19790518,    0,    0
138940,19790519,   30,    0
138940,19790520,    0,    0
138940,19790521,    0,    0
138940,19790522,   20,    0
138940,19790523,  105,    0
138940,19790524,   30,    0
138940,19790525,    1,    0
138940,19790526,   51,    0
138940,19790527,  199,    0
138940,19790528,   34,    0
138940,19790529,   24,    0
138940,19790530,    2,    0
138940,19790531,    0,    0
138940,19790601,    0,    0
138940,19790602,    0,    0
138940,19790603,    0,    0
138940,19790604,    0,    0
138940,19790605,    0,    0
138940,19790606,    0,    0
138940,19790607,    0,    0
138940,19790608,    0,    0
138940,19790609,   40,    0
138940,19790610,    0,    0
138940,19790611,    0,    0
138940,19790612,   15,    0
138940,19790613,    5,    0
138940,19790614,    1,    0
138940,19790615,   16,    0
138940,19790616,    0,    0
138940,19790617,    0,    0
138940,19790618,    0,    0
138940,19790619,    0,    0
138940,19790620,    0,    0
138940,19790621,    0,    0
138940,19790622,    1,    0
138940,19790623,    4,    0
138940,19790624,   85,    0
138940,19790625,   51,    0
138940,19790626,   11,    0
138940,19790627,   70,    0
138940,19790628,   11,    0
138940,19790629,    0,    0
138940,19790630,   30,    0
138940,19790701,   47,    0
138940,19790702,    0,    0
138940,19790703,    0,    0
138940,19790704,    0,    0
138940,19790705,    8,    0
138940,19790706,    0,    0
138940,19790707,    1,    0
138940,19790708,   27,    0
138940,19790709,    1,    0
138940,19790710,   71,    0
138940,19790711,    0,    0
138940,19790712,    0,    0
138940,19790713,    0,    0
138940,19790714,    0,    0
138940,19790715,   36,    0
138940,19790716,   15,    0
138940,19790717,    1,    0
138940,19790718,  102,    0
138940,19790719,    1,    0
138940,19790720,   30,    0
138940,19790721,   10,    0
138940,19790722,   28,    0
138940,19790723,    0,    0
138940,19790724,    0,    0
138940,19790725,    0,    0
138940,19790726,  176,    0
138940,19790727,    0,    0
138940,19790728,  259,    0
138940,19790729,  101,    0
138940,19790730,  256,    0
138940,19790731,    6,    0
138940,19790801,   16,    0
138940,19790802,  150,    0
138940,19790803,   46,    0
138940,19790804,    0,    0
138940,19790805,    0,    0
138940,19790806,    0,    0
138940,19790807,    0,    0
138940,19790808,  221,    0
138940,19790809,   29,    0
138940,19790810,  137,    0
138940,19790811,   50,    0
138940,19790812,    8,    0
138940,19790813,    0,    0
138940,19790814,   28,    0
138940,19790815,   32,    0
138940,19790816,   62,    0
138940,19790817,    0,    0
138940,19790818,    0,    0
138940,19790819,   68,    0
138940,19790820,    3,    0
138940,19790821,   11,    0
138940,19790822,    0,    0
138940,19790823,   17,    0
138940,19790824,    0,    0
138940,19790825,   21,    0
138940,19790826,  421,    0
138940,19790827,    3,    0
138940,19790828,    0,    0
138940,19790829,    0,    0
138940,19790830,    0,    0
138940,19790831,    0,    0
138940,19790901,    6,    0
138940,19790902,   92,    0
138940,19790903,    7,    0
138940,19790904,    0,    0
138940,19790905,    0,    0
138940,19790906,    5,    0
138940,19790907,    0,    0
138940,19790908,    5,    0
138940,19790909,    0,    0
138940,19790910,    0,    0
138940,19790911,   32,    0
138940,19790912,   10,    0
138940,19790913,   14,    0
138940,19790914,    0,    0
138940,19790915,    0,    0
138940,19790916,    0,    0
138940,19790917,   42,    0
138940,19790918,    1,    0
138940,19790919,    0,    0
138940,19790920,   78,    0
138940,19790921,    0,    0
138940,19790922,    0,    0
138940,19790923,   34,    0
138940,19790924,    5,    0
138940,19790925,   21,    0
138940,19790926,   40,    0
138940,19790927,    0,    0
138940,19790928,    0,    0
138940,19790929,    0,    0
138940,19790930,    0,    0
138940,19791001,    0,    0
138940,19791002,    0,    0
138940,19791003,    0,    0
138940,19791004,    0,    0
138940,19791005,    0,    0
138940,19791006,    0,    0
138940,19791007,    0,    0
138940,19791008,    0,    0
138940,19791009,    5,    0
138940,19791010,    2,    0
138940,19791011,    0,    0
138940,19791012,   56,    0
138940,19791013,   11,    0
138940,19791014,   48,    0
138940,19791015,  244,    0
138940,19791016,  118,    0
138940,19791017,    2,    0
138940,19791018,  107,    0
138940,19791019,   29,    0
138940,19791020,    0,    0
138940,19791021,    0,    0
138940,19791022,    0,    0
138940,19791023,    0,    0
138940,19791024,    0,    0
138940,19791025,    0,    0
138940,19791026,    0,    0
138940,19791027,    0,    0
138940,19791028,    1,    0
138940,19791029,    0,    0
138940,19791030,    2,    0
138940,19791031,   42,    0
138940,19791101,   56,    0
138940,19791102,    4,    0
138940,19791103,   46,    0
138940,19791104,   34,    0
138940,19791105,    0,    0
138940,19791106,   71,    0
138940,19791107,    0,    0
138940,19791108,    0,    0
138940,19791109,    0,    0
138940,19791110,    0,    0
138940,19791111,   90,    0
138940,19791112,  197,    0
138940,19791113,   41,    0
138940,19791114,    0,    0
138940,19791115,    0,    0
138940,19791116,  263,    0
138940,19791117,   10,    0
138940,19791118,   14,    0
138940,19791119,   37,    0
138940,19791120,    0,    0
138940,19791121,    0,    0
138940,19791122,    0,    0
138940,19791123,   27,    0
138940,19791124,    0,    0
138940,19791125,   60,    0
138940,19791126,  169,    0
138940,19791127,    0,    0
138940,19791128,   26,    0
138940,19791129,    0,    0
138940,19791130,    5,    0
138940,19791201,   10,    0
138940,19791202,    1,    0
138940,19791203,    4,    0
138940,19791204,   23,    0
138940,19791205,    0,    0
138940,19791206,    2,    0
138940,19791207,    0,    0
138940,19791208,    0,    0
138940,19791209,    0,    0
138940,19791210,    0,    0
138940,19791211,    0,    0
138940,19791212,    0,    0
138940,19791213,    0,    0
138940,19791214,    0,    0
138940,19791215,    0,    0
138940,19791216,    0,    0
138940,19791217,   11,    0
138940,19791218,    0,    0
138940,19791219,    0,    0
138940,19791220,    0,    0
138940,19791221,    0,    0
138940,19791222,   21,    0
138940,19791223,   16,    0
138940,19791224,   17,    0
138940,19791225,   29,    0
138940,19791226,    1,    0
138940,19791227,   40,    0
138940,19791228,  152,    0
138940,19791229,   24,    0
138940,19791230,   27,    0
138940,19791231,   25,    0
138940,19800101,    0,    0
138940,19800102,    0,    0
138940,19800103,    0,    0
138940,19800104,    1,    0
138940,19800105,   19,    0
138940,19800106,    5,    0
138940,19800107,    9,    0
138940,19800108,    1,    0
138940,19800109,    2,    0
138940,19800110,    0,    0
138940,19800111,    0,    0
138940,19800112,    0,    0
138940,19800113,    0,    0
138940,19800114,    0,    0
138940,19800115,    0,    0
138940,19800116,    0,    0
138940,19800117,    0,    0
138940,19800118,    0,    0
138940,19800119,    0,    0
138940,19800120,    0,    0
138940,19800121,    6,    0
138940,19800122,   54,    0
138940,19800123,   42,    0
138940,19800124,    5,    0
138940,19800125,    0,    0
138940,19800126,    0,    0
138940,19800127,    0,    0
138940,19800128,    2,    0
138940,19800129,    0,    0
138940,19800130,   27,    0
138940,19800131,    0,    0
138940,19800201,    0,    0
138940,19800202,    0,    0
138940,19800203,    0,    0
138940,19800204,    0,    0
138940,19800205,    0,    0
138940,19800206,    2,    0
138940,19800207,    0,    0
138940,19800208,    0,    0
138940,19800209,   13,    0
138940,19800210,  174,    0
138940,19800211,    8,    0
138940,19800212,    0,    0
138940,19800213,   10,    0
138940,19800214,    1,    0
138940,19800215,    0,    0
138940,19800216,    0,    0
138940,19800217,    0,    0
138940,19800218,    3,    0
138940,19800219,    0,    0
138940,19800220,    0,    0
138940,19800221,    0,    0
138940,19800222,    0,    0
138940,19800223,    0,    0
138940,19800224,    0,    0
138940,19800225,    0,    0
138940,19800226,    0,    0
138940,19800227,    1,    0
138940,19800228,    0,    0
138940,19800229,    0,    0
138940,19800301,    0,    0
138940,19800302,    0,    0
138940,19800303,    0,    0
138940,19800304,    0,    0
138940,19800305,    9,    0
138940,19800306,    0,    0
138940,19800307,    0,    0
138940,19800308,   13,    0
