EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, KARESUANDO_A (STAID: 5873).
Blended and updated with sources: 140956 140958 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
140956,19790101,    0,    0
140956,19790102,    0,    0
140956,19790103,    0,    0
140956,19790104,    0,    0
140956,19790105,    0,    0
140956,19790106,    0,    0
140956,19790107,   29,    0
140956,19790108,    5,    0
140956,19790109,    0,    0
140956,19790110,    0,    0
140956,19790111,    0,    0
140956,19790112,    5,    0
140956,19790113,   36,    0
140956,19790114,    0,    0
140956,19790115,    0,    0
140956,19790116,    5,    0
140956,19790117,   14,    0
140956,19790118,    0,    0
140956,19790119,    0,    0
140956,19790120,    0,    0
140956,19790121,    0,    0
140956,19790122,    7,    0
140956,19790123,   60,    0
140956,19790124,   23,    0
140956,19790125,    7,    0
140956,19790126,    0,    0
140956,19790127,    0,    0
140956,19790128,    0,    0
140956,19790129,    0,    0
140956,19790130,    0,    0
140956,19790131,    0,    0
140956,19790201,   37,    0
140956,19790202,   24,    0
140956,19790203,   19,    0
140956,19790204,   39,    0
140956,19790205,    9,    0
140956,19790206,   10,    0
140956,19790207,   11,    0
140956,19790208,    0,    0
140956,19790209,    0,    0
140956,19790210,    5,    0
140956,19790211,    0,    0
140956,19790212,    0,    0
140956,19790213,    0,    0
140956,19790214,    1,    0
140956,19790215,    0,    0
140956,19790216,    0,    0
140956,19790217,    0,    0
140956,19790218,    0,    0
140956,19790219,    0,    0
140956,19790220,    0,    0
140956,19790221,    0,    0
140956,19790222,    0,    0
140956,19790223,    7,    0
140956,19790224,   13,    0
140956,19790225,   53,    0
140956,19790226,    0,    0
140956,19790227,    0,    0
140956,19790228,    6,    0
140956,19790301,    0,    0
140956,19790302,    0,    0
140956,19790303,    0,    0
140956,19790304,    0,    0
140956,19790305,    0,    0
140956,19790306,   17,    0
140956,19790307,    2,    0
140956,19790308,    0,    0
140956,19790309,   57,    0
140956,19790310,   35,    0
140956,19790311,    5,    0
140956,19790312,    5,    0
140956,19790313,    2,    0
140956,19790314,    0,    0
140956,19790315,    0,    0
140956,19790316,    0,    0
140956,19790317,    0,    0
140956,19790318,    0,    0
140956,19790319,    0,    0
140956,19790320,    0,    0
140956,19790321,    0,    0
140956,19790322,   19,    0
140956,19790323,    4,    0
140956,19790324,    0,    0
140956,19790325,   33,    0
140956,19790326,   28,    0
140956,19790327,    0,    0
140956,19790328,    0,    0
140956,19790329,    0,    0
140956,19790330,    0,    0
140956,19790331,    0,    0
140956,19790401,    0,    0
140956,19790402,    0,    0
140956,19790403,    2,    0
140956,19790404,   13,    0
140956,19790405,    5,    0
140956,19790406,    0,    0
140956,19790407,   21,    0
140956,19790408,    4,    0
140956,19790409,    0,    0
140956,19790410,    0,    0
140956,19790411,   52,    0
140956,19790412,   17,    0
140956,19790413,    0,    0
140956,19790414,    0,    0
140956,19790415,    0,    0
140956,19790416,    0,    0
140956,19790417,    0,    0
140956,19790418,    0,    0
140956,19790419,    0,    0
140956,19790420,    0,    0
140956,19790421,    0,    0
140956,19790422,    0,    0
140956,19790423,    0,    0
140956,19790424,    0,    0
140956,19790425,    0,    0
140956,19790426,    5,    0
140956,19790427,   17,    0
140956,19790428,    9,    0
140956,19790429,   39,    0
140956,19790430,    5,    0
140956,19790501,    5,    0
140956,19790502,    0,    0
140956,19790503,   60,    0
140956,19790504,    0,    0
140956,19790505,    0,    0
140956,19790506,    0,    0
140956,19790507,    0,    0
140956,19790508,    0,    0
140956,19790509,    7,    0
140956,19790510,    0,    0
140956,19790511,    0,    0
140956,19790512,   28,    0
140956,19790513,   27,    0
140956,19790514,    0,    0
140956,19790515,    0,    0
140956,19790516,    0,    0
140956,19790517,  151,    0
140956,19790518,   50,    0
140956,19790519,    0,    0
140956,19790520,    0,    0
140956,19790521,    3,    0
140956,19790522,   45,    0
140956,19790523,   62,    0
140956,19790524,   43,    0
140956,19790525,   12,    0
140956,19790526,    0,    0
140956,19790527,    5,    0
140956,19790528,    3,    0
140956,19790529,  138,    0
140956,19790530,    0,    0
140956,19790531,    0,    0
140956,19790601,    5,    0
140956,19790602,    6,    0
140956,19790603,    0,    0
140956,19790604,    0,    0
140956,19790605,    0,    0
140956,19790606,    0,    0
140956,19790607,   48,    0
140956,19790608,    0,    0
140956,19790609,    0,    0
140956,19790610,    0,    0
140956,19790611,    0,    0
140956,19790612,   11,    0
140956,19790613,    0,    0
140956,19790614,    5,    0
140956,19790615,   35,    0
140956,19790616,  122,    0
140956,19790617,  125,    0
140956,19790618,    0,    0
140956,19790619,   13,    0
140956,19790620,    0,    0
140956,19790621,    6,    0
140956,19790622,    0,    0
140956,19790623,  177,    0
140956,19790624,   22,    0
140956,19790625,    0,    0
140956,19790626,   13,    0
140956,19790627,    0,    0
140956,19790628,   15,    0
140956,19790629,   17,    0
140956,19790630,   11,    0
140956,19790701,   96,    0
140956,19790702,    0,    0
140956,19790703,    0,    0
140956,19790704,    0,    0
140956,19790705,    0,    0
140956,19790706,    0,    0
140956,19790707,    0,    0
140956,19790708,    0,    0
140956,19790709,    0,    0
140956,19790710,    0,    0
140956,19790711,   42,    0
140956,19790712,  150,    0
140956,19790713,   11,    0
140956,19790714,    0,    0
140956,19790715,    0,    0
140956,19790716,    0,    0
140956,19790717,    1,    0
140956,19790718,   59,    0
140956,19790719,   50,    0
140956,19790720,   76,    0
140956,19790721,   20,    0
140956,19790722,    0,    0
140956,19790723,    0,    0
140956,19790724,    0,    0
140956,19790725,    0,    0
140956,19790726,    0,    0
140956,19790727,    0,    0
140956,19790728,    0,    0
140956,19790729,    0,    0
140956,19790730,    0,    0
140956,19790731,    0,    0
140956,19790801,    0,    0
140956,19790802,   49,    0
140956,19790803,   14,    0
140956,19790804,    0,    0
140956,19790805,    1,    0
140956,19790806,   10,    0
140956,19790807,    0,    0
140956,19790808,    0,    0
140956,19790809,    0,    0
140956,19790810,    0,    0
140956,19790811,    5,    0
140956,19790812,    2,    0
140956,19790813,    1,    0
140956,19790814,    3,    0
140956,19790815,    3,    0
140956,19790816,    6,    0
140956,19790817,    0,    0
140956,19790818,    0,    0
140956,19790819,    0,    0
140956,19790820,    0,    0
140956,19790821,   22,    0
140956,19790822,   55,    0
140956,19790823,   54,    0
140956,19790824,   75,    0
140956,19790825,    0,    0
140956,19790826,    0,    0
140956,19790827,   13,    0
140956,19790828,   48,    0
140956,19790829,   20,    0
140956,19790830,   22,    0
140956,19790831,    0,    0
140956,19790901,    5,    0
140956,19790902,    0,    0
140956,19790903,    0,    0
140956,19790904,   56,    0
140956,19790905,   17,    0
140956,19790906,    0,    0
140956,19790907,    0,    0
