EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, BLAIKEN (STAID: 6785).
Blended and updated with sources: 140490 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
140490,19790101,    0,    0
140490,19790102,    0,    0
140490,19790103,    0,    0
140490,19790104,    0,    0
140490,19790105,    0,    0
140490,19790106,   26,    0
140490,19790107,    0,    0
140490,19790108,    8,    0
140490,19790109,    0,    0
140490,19790110,    1,    0
140490,19790111,   12,    0
140490,19790112,    0,    0
140490,19790113,   24,    0
140490,19790114,    0,    0
140490,19790115,    4,    0
140490,19790116,   15,    0
140490,19790117,    0,    0
140490,19790118,    0,    0
140490,19790119,    0,    0
140490,19790120,    0,    0
140490,19790121,    0,    0
140490,19790122,   32,    0
140490,19790123,   26,    0
140490,19790124,   17,    0
140490,19790125,    6,    0
140490,19790126,    0,    0
140490,19790127,    0,    0
140490,19790128,    0,    0
140490,19790129,    0,    0
140490,19790130,    4,    0
140490,19790131,   12,    0
140490,19790201,   41,    0
140490,19790202,    2,    0
140490,19790203,    0,    0
140490,19790204,   18,    0
140490,19790205,   15,    0
140490,19790206,    6,    0
140490,19790207,   12,    0
140490,19790208,    0,    0
140490,19790209,    0,    0
140490,19790210,    0,    0
140490,19790211,    0,    0
140490,19790212,    0,    0
140490,19790213,    0,    0
140490,19790214,    0,    0
140490,19790215,    0,    0
140490,19790216,    0,    0
140490,19790217,    0,    0
140490,19790218,    0,    0
140490,19790219,    9,    0
140490,19790220,    4,    0
140490,19790221,    0,    0
140490,19790222,    0,    0
140490,19790223,   14,    0
140490,19790224,    0,    0
140490,19790225,    0,    0
140490,19790226,    0,    0
140490,19790227,    5,    0
140490,19790228,   20,    0
140490,19790301,    9,    0
140490,19790302,    0,    0
140490,19790303,    0,    0
140490,19790304,    0,    0
140490,19790305,    0,    0
140490,19790306,    0,    0
140490,19790307,   31,    0
140490,19790308,    6,    0
140490,19790309,   20,    0
140490,19790310,   32,    0
140490,19790311,   51,    0
140490,19790312,   18,    0
140490,19790313,   11,    0
140490,19790314,    4,    0
140490,19790315,    0,    0
140490,19790316,    6,    0
140490,19790317,    5,    0
140490,19790318,   67,    0
140490,19790319,   14,    0
140490,19790320,    8,    0
140490,19790321,    4,    0
140490,19790322,   15,    0
140490,19790323,   21,    0
140490,19790324,   32,    0
140490,19790325,   18,    0
140490,19790326,    5,    0
140490,19790327,    0,    0
140490,19790328,    0,    0
140490,19790329,    0,    0
140490,19790330,    0,    0
140490,19790331,    0,    0
140490,19790401,   19,    0
140490,19790402,    0,    0
140490,19790403,    0,    0
140490,19790404,    0,    0
140490,19790405,    0,    0
140490,19790406,    0,    0
140490,19790407,    0,    0
140490,19790408,    0,    0
140490,19790409,    0,    0
140490,19790410,    5,    0
140490,19790411,    4,    0
140490,19790412,    1,    0
140490,19790413,   16,    0
140490,19790414,    9,    0
140490,19790415,    0,    0
140490,19790416,    0,    0
140490,19790417,   34,    0
140490,19790418,   10,    0
140490,19790419,    0,    0
140490,19790420,    0,    0
140490,19790421,    0,    0
140490,19790422,    0,    0
140490,19790423,    2,    0
140490,19790424,    0,    0
140490,19790425,   16,    0
140490,19790426,    4,    0
140490,19790427,    7,    0
140490,19790428,    9,    0
140490,19790429,   15,    0
140490,19790430,   12,    0
140490,19790501,    7,    0
140490,19790502,   20,    0
140490,19790503,   49,    0
140490,19790504,    6,    0
140490,19790505,    0,    0
140490,19790506,    0,    0
