EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, TRANGSLET (STAID: 6511).
Blended and updated with sources: 139606 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
139606,19790101,    0,    0
139606,19790102,    3,    0
139606,19790103,    0,    0
139606,19790104,    0,    0
139606,19790105,    2,    0
139606,19790106,   10,    0
139606,19790107,   14,    0
139606,19790108,    0,    0
139606,19790109,    0,    0
139606,19790110,    2,    0
139606,19790111,   15,    0
139606,19790112,   38,    0
139606,19790113,   14,    0
139606,19790114,    0,    0
139606,19790115,    0,    0
139606,19790116,    0,    0
139606,19790117,    0,    0
139606,19790118,    0,    0
139606,19790119,    0,    0
139606,19790120,    0,    0
139606,19790121,    2,    0
139606,19790122,    7,    0
139606,19790123,   19,    0
139606,19790124,    4,    0
139606,19790125,    0,    0
139606,19790126,   16,    0
139606,19790127,    0,    0
139606,19790128,    0,    0
139606,19790129,    1,    0
139606,19790130,    0,    0
139606,19790131,    3,    0
139606,19790201,   21,    0
139606,19790202,   24,    0
139606,19790203,   17,    0
139606,19790204,    0,    0
139606,19790205,    0,    0
139606,19790206,    0,    0
139606,19790207,   10,    0
139606,19790208,    0,    0
139606,19790209,    9,    0
139606,19790210,    0,    0
139606,19790211,    0,    0
139606,19790212,    8,    0
139606,19790213,    0,    0
139606,19790214,    0,    0
139606,19790215,    0,    0
139606,19790216,    0,    0
139606,19790217,    0,    0
139606,19790218,    0,    0
139606,19790219,   20,    0
139606,19790220,    0,    0
139606,19790221,    0,    0
139606,19790222,   12,    0
139606,19790223,    0,    0
139606,19790224,    0,    0
139606,19790225,    0,    0
139606,19790226,    0,    0
139606,19790227,    1,    0
139606,19790228,    0,    0
139606,19790301,    7,    0
139606,19790302,    3,    0
139606,19790303,    0,    0
139606,19790304,    0,    0
139606,19790305,    0,    0
139606,19790306,    0,    0
139606,19790307,   45,    0
139606,19790308,   10,    0
139606,19790309,  130,    0
139606,19790310,   74,    0
139606,19790311,   19,    0
139606,19790312,    9,    0
139606,19790313,    0,    0
139606,19790314,    0,    0
139606,19790315,    3,    0
139606,19790316,    0,    0
139606,19790317,    0,    0
139606,19790318,    0,    0
139606,19790319,    1,    0
139606,19790320,    0,    0
139606,19790321,    0,    0
139606,19790322,   73,    0
139606,19790323,   39,    0
139606,19790324,    0,    0
139606,19790325,   33,    0
139606,19790326,   98,    0
139606,19790327,   46,    0
139606,19790328,   13,    0
139606,19790329,    7,    0
139606,19790330,    0,    0
139606,19790331,    0,    0
139606,19790401,   23,    0
139606,19790402,   27,    0
139606,19790403,    0,    0
139606,19790404,    0,    0
139606,19790405,    0,    0
139606,19790406,    0,    0
139606,19790407,    0,    0
139606,19790408,    0,    0
139606,19790409,    0,    0
139606,19790410,    0,    0
139606,19790411,    0,    0
139606,19790412,    0,    0
