EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, TALLJARV_D (STAID: 6843).
Blended and updated with sources: 140690 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
140690,19790101,    0,    0
140690,19790102,    0,    0
140690,19790103,    0,    0
140690,19790104,    0,    0
140690,19790105,    5,    0
140690,19790106,   21,    0
140690,19790107,   28,    0
140690,19790108,    5,    0
140690,19790109,    0,    0
140690,19790110,    9,    0
140690,19790111,   50,    0
140690,19790112,    7,    0
140690,19790113,   86,    0
140690,19790114,    0,    0
140690,19790115,   76,    0
140690,19790116,    7,    0
140690,19790117,   26,    0
140690,19790118,    0,    0
140690,19790119,    0,    0
140690,19790120,    0,    0
140690,19790121,    9,    0
140690,19790122,   11,    0
140690,19790123,   55,    0
140690,19790124,   10,    0
140690,19790125,   13,    0
140690,19790126,   18,    0
140690,19790127,    0,    0
140690,19790128,    6,    0
140690,19790129,    0,    0
140690,19790130,    7,    0
140690,19790131,    6,    0
140690,19790201,   83,    0
140690,19790202,   60,    0
140690,19790203,   21,    0
140690,19790204,   32,    0
140690,19790205,    5,    0
140690,19790206,   72,    0
140690,19790207,   73,    0
140690,19790208,    0,    0
140690,19790209,    8,    0
140690,19790210,    5,    0
140690,19790211,    0,    0
140690,19790212,    0,    0
140690,19790213,    0,    0
140690,19790214,    0,    0
140690,19790215,    0,    0
140690,19790216,    0,    0
140690,19790217,    0,    0
140690,19790218,    0,    0
140690,19790219,    4,    0
140690,19790220,   10,    0
140690,19790221,    0,    0
140690,19790222,    0,    0
140690,19790223,   20,    0
140690,19790224,   18,    0
140690,19790225,   31,    0
140690,19790226,    2,    0
140690,19790227,    0,    0
140690,19790228,   68,    0
140690,19790301,    0,    0
140690,19790302,    0,    0
140690,19790303,   32,    0
140690,19790304,    0,    0
140690,19790305,    0,    0
140690,19790306,    0,    0
140690,19790307,   33,    0
140690,19790308,    0,    0
140690,19790309,   74,    0
140690,19790310,   10,    0
140690,19790311,   42,    0
140690,19790312,   39,    0
140690,19790313,   12,    0
140690,19790314,    3,    0
140690,19790315,    0,    0
140690,19790316,    0,    0
140690,19790317,    0,    0
140690,19790318,    1,    0
140690,19790319,   29,    0
140690,19790320,    1,    0
