EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, ULVHALL (STAID: 5469).
Blended and updated with sources: 138904 138928 138936 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138904,19790101,    0,    0
138904,19790102,   23,    0
138904,19790103,   19,    0
138904,19790104,   21,    0
138904,19790105,    0,    0
138904,19790106,    0,    0
138904,19790107,    0,    0
138904,19790108,   29,    0
138904,19790109,    0,    0
138904,19790110,    0,    0
138904,19790111,    0,    0
138904,19790112,  117,    0
138904,19790113,   40,    0
138904,19790114,    0,    0
138904,19790115,    0,    0
138904,19790116,    0,    0
138904,19790117,    0,    0
138904,19790118,    0,    0
138904,19790119,    0,    0
138904,19790120,    0,    0
138904,19790121,    0,    0
138904,19790122,    0,    0
138904,19790123,   58,    0
138904,19790124,   48,    0
138904,19790125,   25,    0
138904,19790126,   94,    0
138904,19790127,    0,    0
138904,19790128,    0,    0
138904,19790129,    0,    0
138904,19790130,    0,    0
138904,19790131,   33,    0
138904,19790201,   10,    0
138904,19790202,    3,    0
138904,19790203,   51,    0
138904,19790204,    0,    0
138904,19790205,    0,    0
138904,19790206,    0,    0
138904,19790207,    0,    0
138904,19790208,    0,    0
138904,19790209,    0,    0
138904,19790210,    0,    0
138904,19790211,    0,    0
138904,19790212,    0,    0
138904,19790213,    0,    0
138904,19790214,    0,    0
138904,19790215,    0,    0
138904,19790216,    0,    0
138904,19790217,    0,    0
138904,19790218,    0,    0
138904,19790219,    0,    0
138904,19790220,    0,    0
138904,19790221,    0,    0
138904,19790222,    0,    0
138904,19790223,    0,    0
138904,19790224,    0,    0
138904,19790225,    0,    0
138904,19790226,    0,    0
138904,19790227,    0,    0
138904,19790228,    0,    0
138904,19790301,    0,    0
138904,19790302,    0,    0
138904,19790303,    0,    0
138904,19790304,    0,    0
138904,19790305,    1,    0
138904,19790306,    0,    0
138904,19790307,    0,    0
138904,19790308,    2,    0
138904,19790309,   23,    0
138904,19790310,   11,    0
138904,19790311,    0,    0
138904,19790312,    0,    0
138904,19790313,    0,    0
138904,19790314,    0,    0
138904,19790315,    0,    0
138904,19790316,    0,    0
138904,19790317,    0,    0
138904,19790318,    0,    0
138904,19790319,    0,    0
138904,19790320,    0,    0
138904,19790321,    0,    0
138904,19790322,   22,    0
138904,19790323,    0,    0
138904,19790324,    0,    0
138904,19790325,   21,    0
138904,19790326,   54,    0
138904,19790327,   10,    0
138904,19790328,   14,    0
138904,19790329,   29,    0
138904,19790330,    8,    0
138904,19790331,   30,    0
138904,19790401,   32,    0
138904,19790402,   17,    0
138904,19790403,    0,    0
138904,19790404,    0,    0
138904,19790405,    0,    0
138904,19790406,    0,    0
138904,19790407,    0,    0
138904,19790408,    0,    0
138904,19790409,    0,    0
138904,19790410,    0,    0
138904,19790411,    0,    0
138904,19790412,    0,    0
138904,19790413,   68,    0
138904,19790414,    0,    0
138904,19790415,    0,    0
138904,19790416,   10,    0
138904,19790417,    0,    0
138904,19790418,    3,    0
138904,19790419,    0,    0
138904,19790420,   39,    0
138904,19790421,   17,    0
138904,19790422,    8,    0
138904,19790423,  114,    0
138904,19790424,   78,    0
138904,19790425,    0,    0
138904,19790426,    0,    0
138904,19790427,   15,    0
138904,19790428,    0,    0
138904,19790429,   91,    0
138904,19790430,   69,    0
138904,19790501,    3,    0
138904,19790502,   94,    0
138904,19790503,    8,    0
138904,19790504,   11,    0
138904,19790505,    5,    0
138904,19790506,    0,    0
138904,19790507,    1,    0
138904,19790508,   78,    0
138904,19790509,    2,    0
138904,19790510,  119,    0
138904,19790511,    0,    0
138904,19790512,    0,    0
138904,19790513,    0,    0
138904,19790514,    0,    0
138904,19790515,    0,    0
138904,19790516,    0,    0
138904,19790517,   11,    0
138904,19790518,    0,    0
138904,19790519,    0,    0
138904,19790520,    0,    0
138904,19790521,    0,    0
138904,19790522,   62,    0
138904,19790523,   37,    0
138904,19790524,   78,    0
138904,19790525,   60,    0
138904,19790526,    5,    0
138904,19790527,    0,    0
138904,19790528,    0,    0
138904,19790529,    0,    0
138904,19790530,    0,    0
138904,19790531,    0,    0
138904,19790601,    0,    0
138904,19790602,    0,    0
138904,19790603,    0,    0
138904,19790604,    0,    0
138904,19790605,    0,    0
138904,19790606,    0,    0
138904,19790607,    0,    0
138904,19790608,  241,    0
138904,19790609,  281,    0
138904,19790610,    0,    0
138904,19790611,    0,    0
138904,19790612,    0,    0
138904,19790613,    3,    0
138904,19790614,    0,    0
138904,19790615,    0,    0
138904,19790616,    0,    0
138904,19790617,    0,    0
138904,19790618,    0,    0
138904,19790619,   15,    0
138904,19790620,    0,    0
138904,19790621,    0,    0
138904,19790622,    0,    0
138904,19790623,    0,    0
138904,19790624,    0,    0
138904,19790625,   20,    0
138904,19790626,   23,    0
138904,19790627,   18,    0
138904,19790628,   17,    0
138904,19790629,   10,    0
138904,19790630,    0,    0
138904,19790701,    0,    0
138904,19790702,   47,    0
138904,19790703,   30,    0
138904,19790704,    0,    0
138904,19790705,    0,    0
138904,19790706,    0,    0
138904,19790707,   75,    0
138904,19790708,    3,    0
138904,19790709,    0,    0
138904,19790710,    6,    0
138904,19790711,    6,    0
138904,19790712,   58,    0
138904,19790713,   12,    0
138904,19790714,    0,    0
138904,19790715,    0,    0
138904,19790716,    0,    0
138904,19790717,    0,    0
138904,19790718,   61,    0
138904,19790719,   32,    0
138904,19790720,   23,    0
138904,19790721,    0,    0
138904,19790722,   38,    0
138904,19790723,    0,    0
138904,19790724,    0,    0
138904,19790725,    0,    0
138904,19790726,   40,    0
138904,19790727,    0,    0
138904,19790728,    5,    0
138904,19790729,   55,    0
138904,19790730,   52,    0
138904,19790731,    6,    0
138904,19790801,   29,    0
138904,19790802,  126,    0
138904,19790803,   11,    0
138904,19790804,    0,    0
138904,19790805,   34,    0
138904,19790806,    0,    0
138904,19790807,    0,    0
138904,19790808,    0,    0
138904,19790809,  135,    0
138904,19790810,   90,    0
138904,19790811,    0,    0
138904,19790812,    0,    0
138904,19790813,    0,    0
138904,19790814,    0,    0
138904,19790815,    0,    0
138904,19790816,    0,    0
138904,19790817,    0,    0
138904,19790818,    0,    0
138904,19790819,    2,    0
138904,19790820,  100,    0
138904,19790821,    0,    0
138904,19790822,    0,    0
138904,19790823,    4,    0
138904,19790824,    0,    0
138904,19790825,  150,    0
138904,19790826,  383,    0
138904,19790827,   69,    0
138904,19790828,   14,    0
138904,19790829,    0,    0
138904,19790830,    0,    0
