EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, PITEA (STAID: 5764).
Blended and updated with sources: 140492 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
140492,19790101,    0,    0
140492,19790102,    0,    0
140492,19790103,    0,    0
140492,19790104,    0,    0
140492,19790105,    3,    0
140492,19790106,    6,    0
140492,19790107,   25,    0
140492,19790108,   11,    0
140492,19790109,    0,    0
140492,19790110,   10,    0
140492,19790111,    5,    0
140492,19790112,   11,    0
140492,19790113,   88,    0
140492,19790114,    0,    0
140492,19790115,   56,    0
140492,19790116,    7,    0
140492,19790117,    0,    0
140492,19790118,    0,    0
140492,19790119,    0,    0
140492,19790120,    0,    0
140492,19790121,    2,    0
140492,19790122,   12,    0
140492,19790123,   52,    0
140492,19790124,   10,    0
140492,19790125,   12,    0
140492,19790126,    2,    0
140492,19790127,    3,    0
140492,19790128,    0,    0
140492,19790129,    0,    0
140492,19790130,    2,    0
140492,19790131,    0,    0
140492,19790201,   78,    0
140492,19790202,   85,    0
140492,19790203,    2,    0
140492,19790204,   11,    0
140492,19790205,    0,    0
140492,19790206,   29,    0
140492,19790207,   47,    0
140492,19790208,    2,    0
140492,19790209,    0,    0
140492,19790210,    2,    0
140492,19790211,    0,    0
140492,19790212,    0,    0
140492,19790213,    0,    0
140492,19790214,    0,    0
140492,19790215,    0,    0
140492,19790216,    0,    0
140492,19790217,    0,    0
140492,19790218,    0,    0
140492,19790219,    9,    0
140492,19790220,    0,    0
140492,19790221,    0,    0
140492,19790222,    0,    0
140492,19790223,   23,    0
140492,19790224,    7,    0
140492,19790225,    0,    0
140492,19790226,    0,    0
140492,19790227,    0,    0
140492,19790228,   62,    0
140492,19790301,    0,    0
140492,19790302,    0,    0
140492,19790303,    9,    0
140492,19790304,    0,    0
140492,19790305,    0,    0
140492,19790306,    0,    0
140492,19790307,    0,    0
140492,19790308,    3,    0
140492,19790309,   10,    0
140492,19790310,    6,    0
140492,19790311,   26,    0
140492,19790312,   38,    0
140492,19790313,    5,    0
140492,19790314,    4,    0
140492,19790315,    0,    0
140492,19790316,    0,    0
140492,19790317,    0,    0
140492,19790318,   10,    0
140492,19790319,   50,    0
140492,19790320,    9,    0
140492,19790321,    2,    0
140492,19790322,    0,    0
140492,19790323,   22,    0
140492,19790324,  154,    0
140492,19790325,    0,    0
140492,19790326,   36,    0
140492,19790327,   22,    0
140492,19790328,    0,    0
140492,19790329,    0,    0
140492,19790330,    0,    0
140492,19790331,    0,    0
140492,19790401,   14,    0
140492,19790402,   25,    0
140492,19790403,    0,    0
140492,19790404,    4,    0
140492,19790405,    2,    0
140492,19790406,    0,    0
140492,19790407,    0,    0
140492,19790408,   18,    0
140492,19790409,    2,    0
140492,19790410,   14,    0
140492,19790411,   27,    0
140492,19790412,    0,    0
