EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, MARKARYD (STAID: 5217).
Blended and updated with sources: 137782 137806 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
137782,19790101,    4,    0
137782,19790102,    0,    0
137782,19790103,    1,    0
137782,19790104,    0,    0
137782,19790105,    1,    0
137782,19790106,    3,    0
137782,19790107,  102,    0
137782,19790108,    7,    0
137782,19790109,   61,    0
137782,19790110,    4,    0
137782,19790111,   32,    0
137782,19790112,   74,    0
137782,19790113,    6,    0
137782,19790114,    0,    0
137782,19790115,    0,    0
137782,19790116,    0,    0
137782,19790117,    6,    0
137782,19790118,    1,    0
137782,19790119,    3,    0
137782,19790120,    2,    0
137782,19790121,    6,    0
137782,19790122,    7,    0
137782,19790123,   59,    0
137782,19790124,   36,    0
137782,19790125,   46,    0
137782,19790126,   14,    0
137782,19790127,   29,    0
137782,19790128,    0,    0
137782,19790129,    1,    0
137782,19790130,    8,    0
137782,19790131,    4,    0
137782,19790201,   62,    0
137782,19790202,    4,    0
137782,19790203,   21,    0
137782,19790204,    5,    0
137782,19790205,    3,    0
137782,19790206,    0,    0
137782,19790207,   12,    0
137782,19790208,   56,    0
137782,19790209,    4,    0
137782,19790210,    0,    0
137782,19790211,    0,    0
137782,19790212,    0,    0
137782,19790213,    1,    0
137782,19790214,    0,    0
137782,19790215,    0,    0
137782,19790216,    0,    0
137782,19790217,   16,    0
137782,19790218,  103,    0
137782,19790219,    0,    0
137782,19790220,    0,    0
137782,19790221,    0,    0
137782,19790222,    0,    0
137782,19790223,    0,    0
137782,19790224,    0,    0
137782,19790225,    0,    0
137782,19790226,   30,    0
137782,19790227,   29,    0
137782,19790228,    0,    0
137782,19790301,   13,    0
137782,19790302,   59,    0
137782,19790303,   15,    0
137782,19790304,    0,    0
137782,19790305,    0,    0
137782,19790306,    0,    0
137782,19790307,    3,    0
137782,19790308,    4,    0
137782,19790309,   78,    0
137782,19790310,    7,    0
137782,19790311,   27,    0
137782,19790312,  127,    0
137782,19790313,    1,    0
137782,19790314,    0,    0
137782,19790315,    6,    0
137782,19790316,  127,    0
137782,19790317,   16,    0
137782,19790318,    4,    0
137782,19790319,    2,    0
137782,19790320,    1,    0
137782,19790321,    8,    0
137782,19790322,   59,    0
137782,19790323,   37,    0
137782,19790324,    5,    0
137782,19790325,   58,    0
137782,19790326,   80,    0
137782,19790327,    0,    0
137782,19790328,    1,    0
137782,19790329,    3,    0
137782,19790330,   38,    0
137782,19790331,   91,    0
137782,19790401,   76,    0
137782,19790402,   73,    0
137782,19790403,   92,    0
137782,19790404,    0,    0
137782,19790405,    0,    0
137782,19790406,    0,    0
137782,19790407,    0,    0
137782,19790408,    0,    0
137782,19790409,    0,    0
137782,19790410,    0,    0
137782,19790411,    0,    0
137782,19790412,    0,    0
137782,19790413,   10,    0
137782,19790414,    0,    0
137782,19790415,    0,    0
137782,19790416,    0,    0
137782,19790417,    0,    0
137782,19790418,    0,    0
137782,19790419,    6,    0
137782,19790420,   12,    0
137782,19790421,   15,    0
137782,19790422,   16,    0
137782,19790423,   29,    0
137782,19790424,   49,    0
137782,19790425,    0,    0
137782,19790426,    0,    0
137782,19790427,    0,    0
137782,19790428,    8,    0
137782,19790429,  146,    0
137782,19790430,   30,    0
137806,19790501,   10,    0
137806,19790502,  102,    0
137806,19790503,   70,    0
137806,19790504,    0,    0
137806,19790505,    0,    0
137806,19790506,    0,    0
137806,19790507,   68,    0
137806,19790508,   15,    0
137806,19790509,    0,    0
137806,19790510,    5,    0
137806,19790511,    0,    0
137806,19790512,    0,    0
137806,19790513,    0,    0
137806,19790514,    0,    0
137806,19790515,    0,    0
137806,19790516,    0,    0
137806,19790517,   42,    0
137806,19790518,    0,    0
137806,19790519,    0,    0
137806,19790520,    0,    0
137806,19790521,   21,    0
137806,19790522,   30,    0
137806,19790523,    0,    0
137806,19790524,  150,    0
137806,19790525,    0,    0
137806,19790526,    0,    0
137806,19790527,   85,    0
137806,19790528,    0,    0
137806,19790529,    0,    0
137806,19790530,    0,    0
137806,19790531,    0,    0
137782,19790601,    0,    0
137782,19790602,    0,    0
137782,19790603,    0,    0
137782,19790604,    0,    0
137782,19790605,    0,    0
137782,19790606,    0,    0
137782,19790607,    8,    0
137782,19790608,   33,    0
137782,19790609,    8,    0
137782,19790610,    0,    0
137782,19790611,    0,    0
137782,19790612,   17,    0
137782,19790613,    3,    0
137782,19790614,    7,    0
137782,19790615,   44,    0
137782,19790616,    0,    0
137782,19790617,    0,    0
137782,19790618,    0,    0
137782,19790619,    0,    0
137782,19790620,    0,    0
137782,19790621,    0,    0
137782,19790622,    0,    0
137782,19790623,    3,    0
137782,19790624,  141,    0
137782,19790625,   14,    0
