EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, HALMSTAD FLYGFLOTTILJ (STAID: 5234).
Blended and updated with sources: 137836 137844 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
137836,19790101,    0,    0
137836,19790102,    0,    0
137836,19790103,    0,    0
137836,19790104,    0,    0
137836,19790105,    2,    0
137836,19790106,   35,    0
137836,19790107,  140,    0
137836,19790108,    0,    0
137836,19790109,   85,    0
137836,19790110,    0,    0
137836,19790111,    7,    0
137836,19790112,   29,    0
137836,19790113,    8,    0
137836,19790114,    0,    0
137836,19790115,    0,    0
137836,19790116,    0,    0
137836,19790117,    0,    0
137836,19790118,    0,    0
137836,19790119,    1,    0
137836,19790120,    0,    0
137836,19790121,    0,    0
137836,19790122,    5,    0
137836,19790123,   68,    0
137836,19790124,   21,    0
137836,19790125,   98,    0
137836,19790126,   20,    0
137836,19790127,   28,    0
137836,19790128,    0,    0
137836,19790129,    0,    0
137836,19790130,    0,    0
137836,19790131,    6,    0
137836,19790201,  107,    0
137836,19790202,   13,    0
137836,19790203,   46,    0
137836,19790204,    1,    0
137836,19790205,    0,    0
137836,19790206,    0,    0
137836,19790207,    0,    0
137836,19790208,   51,    0
137836,19790209,    0,    0
137836,19790210,    0,    0
137836,19790211,    0,    0
137836,19790212,    0,    0
137836,19790213,    0,    0
137836,19790214,    0,    0
137836,19790215,    0,    0
137836,19790216,    0,    0
137836,19790217,    0,    0
