EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, FALKOPING (STAID: 5345).
Blended and updated with sources: 138358 138384 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138384,19790101,    8,    0
138384,19790102,    0,    0
138384,19790103,    2,    0
138384,19790104,    0,    0
138384,19790105,    7,    0
138384,19790106,    8,    0
138384,19790107,   19,    0
138384,19790108,    0,    0
138384,19790109,   28,    0
138384,19790110,    0,    0
138384,19790111,   15,    0
138384,19790112,  128,    0
138384,19790113,    0,    0
138384,19790114,    0,    0
138384,19790115,    0,    0
138384,19790116,    0,    0
138384,19790117,    0,    0
138384,19790118,    0,    0
138384,19790119,    8,    0
138384,19790120,    0,    0
138384,19790121,    3,    0
138384,19790122,    5,    0
138384,19790123,    8,    0
138384,19790124,   23,    0
138384,19790125,   67,    0
138384,19790126,  115,    0
138384,19790127,    0,    0
138384,19790128,    0,    0
138384,19790129,    2,    0
138384,19790130,  147,    0
138384,19790131,    5,    0
138384,19790201,   16,    0
138384,19790202,   14,    0
138384,19790203,   60,    0
138384,19790204,    0,    0
138384,19790205,    0,    0
138384,19790206,    0,    0
138384,19790207,    0,    0
138384,19790208,    2,    0
138384,19790209,    0,    0
138384,19790210,    0,    0
138384,19790211,    0,    0
138384,19790212,    2,    0
138384,19790213,    3,    0
138384,19790214,    3,    0
138384,19790215,    2,    0
138384,19790216,    0,    0
138384,19790217,    0,    0
138384,19790218,   61,    0
138384,19790219,    8,    0
138384,19790220,    0,    0
138384,19790221,    0,    0
138384,19790222,   21,    0
138384,19790223,    0,    0
138384,19790224,    0,    0
138384,19790225,    0,    0
138384,19790226,    0,    0
138384,19790227,    0,    0
138384,19790228,    0,    0
138384,19790301,   11,    0
138384,19790302,   14,    0
138384,19790303,    0,    0
138384,19790304,    0,    0
138384,19790305,    0,    0
138384,19790306,    0,    0
138384,19790307,    5,    0
138384,19790308,    2,    0
138384,19790309,   35,    0
138384,19790310,    0,    0
138384,19790311,   33,    0
138384,19790312,   24,    0
138384,19790313,   25,    0
138384,19790314,    5,    0
138384,19790315,    0,    0
138384,19790316,   20,    0
138384,19790317,    5,    0
138384,19790318,    0,    0
138384,19790319,    5,    0
138384,19790320,    0,    0
138384,19790321,    3,    0
138384,19790322,   32,    0
138384,19790323,   26,    0
138384,19790324,    0,    0
138384,19790325,   12,    0
138384,19790326,  126,    0
138384,19790327,    0,    0
138384,19790328,    0,    0
138384,19790329,    7,    0
138384,19790330,   33,    0
138384,19790331,   21,    0
138384,19790401,   50,    0
138384,19790402,   16,    0
138384,19790403,   65,    0
138384,19790404,   18,    0
138384,19790405,    0,    0
138384,19790406,    0,    0
138384,19790407,    0,    0
138384,19790408,    0,    0
138384,19790409,    0,    0
138384,19790410,    0,    0
138384,19790411,    0,    0
138384,19790412,    0,    0
138384,19790413,   16,    0
138384,19790414,    0,    0
138384,19790415,    0,    0
138384,19790416,   40,    0
138384,19790417,   13,    0
138384,19790418,    0,    0
138384,19790419,    0,    0
138384,19790420,   35,    0
138384,19790421,    5,    0
138384,19790422,   25,    0
138384,19790423,   21,    0
138384,19790424,  112,    0
138384,19790425,    0,    0
138384,19790426,    2,    0
138384,19790427,    5,    0
138384,19790428,    1,    0
138384,19790429,  130,    0
138384,19790430,   14,    0
138384,19790501,    0,    0
138384,19790502,   88,    0
138384,19790503,    0,    0
138384,19790504,    0,    0
138384,19790505,    0,    0
138384,19790506,    0,    0
138384,19790507,   20,    0
138384,19790508,   95,    0
138384,19790509,  174,    0
138384,19790510,    3,    0
138384,19790511,    0,    0
138384,19790512,    0,    0
138384,19790513,    0,    0
138384,19790514,    0,    0
138384,19790515,    0,    0
138384,19790516,    0,    0
138384,19790517,    0,    0
138384,19790518,    4,    0
138384,19790519,    6,    0
138384,19790520,    0,    0
138384,19790521,    2,    0
138384,19790522,   45,    0
138384,19790523,   35,    0
138384,19790524,   80,    0
138384,19790525,   43,    0
138384,19790526,    0,    0
138384,19790527,   79,    0
138384,19790528,    9,    0
138384,19790529,    5,    0
138384,19790530,    1,    0
138384,19790531,    0,    0
138384,19790601,    0,    0
138384,19790602,    0,    0
138384,19790603,    0,    0
138384,19790604,    0,    0
138384,19790605,    0,    0
138384,19790606,    0,    0
138384,19790607,    0,    0
138384,19790608,    7,    0
138384,19790609,   30,    0
138384,19790610,    0,    0
138384,19790611,    0,    0
138384,19790612,    0,    0
138384,19790613,    0,    0
138384,19790614,    5,    0
138384,19790615,    0,    0
138384,19790616,    0,    0
138384,19790617,    0,    0
138384,19790618,    0,    0
138384,19790619,    0,    0
138384,19790620,    0,    0
138384,19790621,    0,    0
138384,19790622,  170,    0
138384,19790623,   49,    0
138384,19790624,  150,    0
138384,19790625,    0,    0
138384,19790626,    0,    0
138384,19790627,   10,    0
138384,19790628,    0,    0
138384,19790629,    8,    0
138384,19790630,    0,    0
138384,19790701,  105,    0
138384,19790702,    0,    0
138384,19790703,    0,    0
138384,19790704,    0,    0
138384,19790705,    0,    0
138384,19790706,    0,    0
138384,19790707,    0,    0
138384,19790708,   60,    0
138384,19790709,    0,    0
138384,19790710,  215,    0
138384,19790711,    0,    0
138384,19790712,    0,    0
138384,19790713,    0,    0
138384,19790714,    0,    0
138384,19790715,   23,    0
138384,19790716,    0,    0
138384,19790717,   16,    0
138384,19790718,   39,    0
138384,19790719,    8,    0
138384,19790720,    0,    0
138384,19790721,    0,    0
138384,19790722,   35,    0
138384,19790723,  125,    0
138384,19790724,   12,    0
138384,19790725,   53,    0
138384,19790726,  180,    0
138384,19790727,   30,    0
138384,19790728,    0,    0
138384,19790729,  213,    0
138384,19790730,  257,    0
138384,19790731,   54,    0
138384,19790801,   36,    0
138384,19790802,   18,    0
138384,19790803,    0,    0
138384,19790804,    0,    0
138384,19790805,   21,    0
138384,19790806,    2,    0
138384,19790807,    0,    0
138384,19790808,   35,    0
138384,19790809,   22,    0
138384,19790810,  145,    0
138384,19790811,   77,    0
