EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, VADDO (STAID: 6380).
Blended and updated with sources: 139208 139234 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
139234,19790101,   13,    0
139234,19790102,    2,    0
139234,19790103,   40,    0
139234,19790104,    0,    0
139234,19790105,    0,    0
139234,19790106,    0,    0
139234,19790107,    6,    0
139234,19790108,    0,    0
139234,19790109,    0,    0
139234,19790110,   67,    0
139234,19790111,    6,    0
139234,19790112,  127,    0
139234,19790113,    0,    0
139234,19790114,    0,    0
139234,19790115,   68,    0
139234,19790116,    0,    0
139234,19790117,    5,    0
139234,19790118,    2,    0
139234,19790119,    0,    0
139234,19790120,    0,    0
139234,19790121,    0,    0
139234,19790122,    0,    0
139234,19790123,   32,    0
139234,19790124,   69,    0
139234,19790125,   15,    0
139234,19790126,   92,    0
139234,19790127,    0,    0
139234,19790128,    0,    0
139234,19790129,    0,    0
139234,19790130,    0,    0
139234,19790131,   55,    0
139234,19790201,   16,    0
139234,19790202,    2,    0
139234,19790203,  160,    0
139234,19790204,    0,    0
139234,19790205,    0,    0
139234,19790206,    0,    0
139234,19790207,    0,    0
139234,19790208,    0,    0
139234,19790209,    0,    0
139234,19790210,    0,    0
139234,19790211,    0,    0
139234,19790212,    0,    0
139234,19790213,    7,    0
139234,19790214,    0,    0
139234,19790215,    0,    0
139234,19790216,    0,    0
139234,19790217,    0,    0
139234,19790218,    0,    0
139234,19790219,    0,    0
139234,19790220,    0,    0
139234,19790221,    0,    0
139234,19790222,    1,    0
139234,19790223,    0,    0
139234,19790224,    0,    0
139234,19790225,    0,    0
139234,19790226,    0,    0
139234,19790227,    0,    0
139234,19790228,    0,    0
139234,19790301,    0,    0
139234,19790302,    3,    0
139234,19790303,   12,    0
139234,19790304,    0,    0
139234,19790305,    0,    0
139234,19790306,    0,    0
139234,19790307,    0,    0
139234,19790308,    0,    0
139234,19790309,    0,    0
139234,19790310,    7,    0
139234,19790311,    0,    0
139234,19790312,    2,    0
139234,19790313,    0,    0
139234,19790314,    7,    0
139234,19790315,   28,    0
139234,19790316,   53,    0
139234,19790317,    0,    0
139234,19790318,    0,    0
139234,19790319,    0,    0
139234,19790320,    0,    0
139234,19790321,    0,    0
139234,19790322,   25,    0
139234,19790323,   90,    0
139234,19790324,    0,    0
139234,19790325,    0,    0
139234,19790326,    0,    0
139234,19790327,   46,    0
139234,19790328,    0,    0
139234,19790329,    5,    0
139234,19790330,    0,    0
139234,19790331,   90,    0
139234,19790401,   59,    0
139234,19790402,   98,    0
139234,19790403,    4,    0
139234,19790404,    0,    0
139234,19790405,    0,    0
139234,19790406,    0,    0
139234,19790407,    0,    0
139234,19790408,    0,    0
139234,19790409,    0,    0
139234,19790410,    0,    0
139234,19790411,    0,    0
139234,19790412,    0,    0
139234,19790413,   32,    0
139234,19790414,    0,    0
139234,19790415,    0,    0
139234,19790416,    0,    0
139234,19790417,    0,    0
139234,19790418,    0,    0
139234,19790419,    0,    0
