EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, MALMBERGET (STAID: 5842).
Blended and updated with sources: 140836 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
140836,19790101,    0,    0
140836,19790102,    0,    0
140836,19790103,    0,    0
140836,19790104,    0,    0
140836,19790105,    2,    0
140836,19790106,    3,    0
140836,19790107,   45,    0
140836,19790108,    7,    0
140836,19790109,    0,    0
140836,19790110,    8,    0
140836,19790111,    6,    0
140836,19790112,    4,    0
140836,19790113,   26,    0
140836,19790114,    0,    0
140836,19790115,    8,    0
140836,19790116,    4,    0
140836,19790117,    8,    0
140836,19790118,    0,    0
140836,19790119,    0,    0
140836,19790120,    0,    0
140836,19790121,   13,    0
140836,19790122,    9,    0
140836,19790123,   16,    0
140836,19790124,   18,    0
140836,19790125,   14,    0
140836,19790126,    2,    0
140836,19790127,    0,    0
140836,19790128,    0,    0
140836,19790129,    0,    0
140836,19790130,    3,    0
140836,19790131,    0,    0
140836,19790201,   40,    0
140836,19790202,   41,    0
140836,19790203,   26,    0
140836,19790204,   14,    0
140836,19790205,    2,    0
140836,19790206,   99,    0
140836,19790207,   15,    0
140836,19790208,    2,    0
140836,19790209,    0,    0
140836,19790210,    0,    0
140836,19790211,    0,    0
140836,19790212,    0,    0
140836,19790213,    0,    0
140836,19790214,    0,    0
140836,19790215,    0,    0
140836,19790216,    0,    0
140836,19790217,    0,    0
140836,19790218,    0,    0
140836,19790219,    0,    0
140836,19790220,    0,    0
140836,19790221,    0,    0
140836,19790222,    0,    0
140836,19790223,   24,    0
140836,19790224,   13,    0
140836,19790225,   10,    0
140836,19790226,    0,    0
140836,19790227,    0,    0
140836,19790228,   46,    0
140836,19790301,    0,    0
140836,19790302,    9,    0
140836,19790303,   22,    0
140836,19790304,    0,    0
140836,19790305,   36,    0
140836,19790306,    6,    0
140836,19790307,   33,    0
140836,19790308,   12,    0
140836,19790309,   86,    0
140836,19790310,   14,    0
140836,19790311,   11,    0
140836,19790312,   17,    0
140836,19790313,   13,    0
140836,19790314,    0,    0
140836,19790315,    0,    0
140836,19790316,    0,    0
140836,19790317,    4,    0
140836,19790318,    0,    0
140836,19790319,    7,    0
140836,19790320,    0,    0
140836,19790321,    4,    0
140836,19790322,   15,    0
140836,19790323,   11,    0
140836,19790324,    5,    0
140836,19790325,   28,    0
140836,19790326,  136,    0
140836,19790327,   33,    0
140836,19790328,    2,    0
140836,19790329,    0,    0
140836,19790330,    0,    0
140836,19790331,    0,    0
140836,19790401,    3,    0
140836,19790402,    5,    0
140836,19790403,    2,    0
140836,19790404,    0,    0
140836,19790405,    0,    0
140836,19790406,    4,    0
140836,19790407,   16,    0
140836,19790408,    2,    0
140836,19790409,    0,    0
140836,19790410,    8,    0
140836,19790411,   15,    0
140836,19790412,    4,    0
140836,19790413,    0,    0
140836,19790414,    1,    0
140836,19790415,    0,    0
140836,19790416,    0,    0
140836,19790417,    0,    0
140836,19790418,    0,    0
140836,19790419,    0,    0
140836,19790420,    0,    0
140836,19790421,    0,    0
140836,19790422,    0,    0
140836,19790423,    0,    0
140836,19790424,    0,    0
140836,19790425,    0,    0
140836,19790426,   10,    0
140836,19790427,    3,    0
140836,19790428,   22,    0
140836,19790429,   67,    0
140836,19790430,   67,    0
140836,19790501,   14,    0
140836,19790502,    0,    0
140836,19790503,   43,    0
140836,19790504,    3,    0
140836,19790505,    0,    0
140836,19790506,    0,    0
140836,19790507,    0,    0
140836,19790508,    0,    0
140836,19790509,    1,    0
140836,19790510,    0,    0
140836,19790511,    0,    0
140836,19790512,    3,    0
140836,19790513,   36,    0
140836,19790514,    2,    0
140836,19790515,    0,    0
140836,19790516,    6,    0
140836,19790517,  166,    0
140836,19790518,    0,    0
140836,19790519,    0,    0
140836,19790520,    0,    0
140836,19790521,    4,    0
140836,19790522,   86,    0
140836,19790523,    0,    0
140836,19790524,   24,    0
140836,19790525,   45,    0
140836,19790526,    0,    0
140836,19790527,    2,    0
140836,19790528,  153,    0
140836,19790529,   31,    0
140836,19790530,    0,    0
140836,19790531,    0,    0
140836,19790601,   10,    0
140836,19790602,    0,    0
140836,19790603,    0,    0
140836,19790604,    0,    0
140836,19790605,    0,    0
140836,19790606,    0,    0
140836,19790607,    2,    0
140836,19790608,    0,    0
140836,19790609,    0,    0
140836,19790610,    0,    0
140836,19790611,    0,    0
140836,19790612,    0,    0
140836,19790613,    0,    0
140836,19790614,   54,    0
140836,19790615,   19,    0
140836,19790616,    0,    0
140836,19790617,    2,    0
140836,19790618,    0,    0
140836,19790619,    0,    0
140836,19790620,    0,    0
140836,19790621,    1,    0
140836,19790622,    2,    0
140836,19790623,    0,    0
140836,19790624,   31,    0
140836,19790625,    5,    0
140836,19790626,    0,    0
140836,19790627,   22,    0
140836,19790628,    3,    0
140836,19790629,   31,    0
140836,19790630,    3,    0
140836,19790701,   11,    0
140836,19790702,    6,    0
140836,19790703,    0,    0
