EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, HYNDEVAD (STAID: 6272).
Blended and updated with sources: 138872 138914 138926 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138872,19790101,   12,    0
138872,19790102,   15,    0
138872,19790103,   13,    0
138872,19790104,    6,    0
138872,19790105,    0,    0
138872,19790106,    3,    0
138872,19790107,    0,    0
138872,19790108,    0,    0
138872,19790109,    7,    0
138872,19790110,   13,    0
138872,19790111,   14,    0
138872,19790112,   86,    0
138872,19790113,    4,    0
138872,19790114,    0,    0
138872,19790115,    3,    0
138872,19790116,    0,    0
138872,19790117,    0,    0
138872,19790118,    1,    0
138872,19790119,    5,    0
138872,19790120,   10,    0
138872,19790121,    2,    0
138872,19790122,    1,    0
138872,19790123,   28,    0
138872,19790124,   40,    0
138872,19790125,   29,    0
138872,19790126,   90,    0
138872,19790127,    4,    0
138872,19790128,    0,    0
138872,19790129,    0,    0
138872,19790130,    0,    0
138872,19790131,   62,    0
138872,19790201,   11,    0
138872,19790202,    3,    0
138872,19790203,   43,    0
138872,19790204,    2,    0
138872,19790205,    0,    0
138872,19790206,    0,    0
138872,19790207,    0,    0
138872,19790208,    0,    0
138872,19790209,    0,    0
138872,19790210,    0,    0
138872,19790211,    0,    0
138872,19790212,    0,    0
138872,19790213,    0,    0
138872,19790214,    0,    0
