EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, GARDVIK (STAID: 6460).
Blended and updated with sources: 139450 139456 139464 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
139464,19790101,    0,    0
139464,19790102,    0,    0
139464,19790103,    0,    0
139464,19790104,    4,    0
139464,19790105,    0,    0
139464,19790106,    6,    0
139464,19790107,    0,    0
139464,19790108,   11,    0
139464,19790109,    0,    0
139464,19790110,    0,    0
139464,19790111,    0,    0
139464,19790112,   93,    0
139464,19790113,    5,    0
139464,19790114,    0,    0
139464,19790115,    0,    0
139464,19790116,    0,    0
139464,19790117,    0,    0
139464,19790118,    0,    0
139464,19790119,    0,    0
139464,19790120,    0,    0
139464,19790121,    0,    0
139464,19790122,   18,    0
139464,19790123,   36,    0
139464,19790124,   25,    0
139464,19790125,   10,    0
139464,19790126,   25,    0
139464,19790127,    0,    0
139464,19790128,    0,    0
139464,19790129,    0,    0
139464,19790130,    0,    0
139464,19790131,   49,    0
139464,19790201,   10,    0
139464,19790202,    5,    0
139464,19790203,   29,    0
139464,19790204,    0,    0
139464,19790205,    0,    0
139464,19790206,    0,    0
139464,19790207,    0,    0
139464,19790208,    0,    0
139464,19790209,    0,    0
139464,19790210,    0,    0
139464,19790211,    0,    0
139464,19790212,    0,    0
139464,19790213,    0,    0
139464,19790214,    0,    0
139464,19790215,    0,    0
139464,19790216,    0,    0
139464,19790217,    0,    0
139464,19790218,    0,    0
139464,19790219,   31,    0
139464,19790220,    0,    0
139464,19790221,    0,    0
139464,19790222,    9,    0
139464,19790223,    0,    0
139464,19790224,    0,    0
139464,19790225,    0,    0
139464,19790226,    0,    0
139464,19790227,    0,    0
139464,19790228,    0,    0
139464,19790301,    7,    0
139464,19790302,    0,    0
139464,19790303,    0,    0
139464,19790304,    0,    0
139464,19790305,    0,    0
139464,19790306,    0,    0
139464,19790307,    0,    0
139464,19790308,    9,    0
139464,19790309,   50,    0
139464,19790310,   18,    0
139464,19790311,    0,    0
139464,19790312,    0,    0
139464,19790313,    9,    0
139464,19790314,   10,    0
139464,19790315,    0,    0
139464,19790316,    0,    0
139464,19790317,    0,    0
139464,19790318,    0,    0
139464,19790319,    0,    0
139464,19790320,    0,    0
