EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DENMARK, STORE JYNDEVAD (STAID: 110).
Blended and updated with sources: 100416 171536 186079 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
186079,19790101,    1,    0
186079,19790102,    0,    0
186079,19790103,    0,    0
186079,19790104,    0,    0
186079,19790105,    0,    0
186079,19790106,   17,    0
186079,19790107,  112,    0
186079,19790108,    9,    0
186079,19790109,   32,    0
186079,19790110,   81,    0
186079,19790111,   51,    0
186079,19790112,   13,    0
186079,19790113,    1,    0
186079,19790114,    2,    0
186079,19790115,    0,    0
186079,19790116,    0,    0
186079,19790117,    0,    0
186079,19790118,    0,    0
186079,19790119,    0,    0
186079,19790120,    0,    0
186079,19790121,    5,    0
186079,19790122,    2,    0
186079,19790123,   62,    0
186079,19790124,    3,    0
186079,19790125,  115,    0
186079,19790126,    4,    0
186079,19790127,    2,    0
186079,19790128,    0,    0
186079,19790129,   10,    0
186079,19790130,    2,    0
186079,19790131,   15,    0
186079,19790201,   54,    0
186079,19790202,    0,    0
186079,19790203,   56,    0
186079,19790204,    0,    0
186079,19790205,    0,    0
186079,19790206,    0,    0
186079,19790207,    3,    0
186079,19790208,    1,    0
186079,19790209,    4,    0
186079,19790210,    0,    0
186079,19790211,    0,    0
186079,19790212,    2,    0
186079,19790213,   12,    0
186079,19790214,   17,    0
186079,19790215,   10,    0
186079,19790216,   10,    0
186079,19790217,   12,    0
186079,19790218,    2,    0
186079,19790219,    0,    0
186079,19790220,    0,    0
186079,19790221,    0,    0
186079,19790222,    0,    0
186079,19790223,    1,    0
186079,19790224,    0,    0
186079,19790225,    0,    0
186079,19790226,   20,    0
186079,19790227,    0,    0
186079,19790228,    0,    0
186079,19790301,   24,    0
186079,19790302,   31,    0
186079,19790303,  106,    0
186079,19790304,    0,    0
186079,19790305,    0,    0
186079,19790306,   12,    0
186079,19790307,    0,    0
186079,19790308,    0,    0
186079,19790309,  147,    0
186079,19790310,    0,    0
186079,19790311,   21,    0
186079,19790312,    2,    0
186079,19790313,    0,    0
186079,19790314,    0,    0
186079,19790315,   27,    0
186079,19790316,   79,    0
186079,19790317,   67,    0
186079,19790318,    2,    0
186079,19790319,    5,    0
186079,19790320,    0,    0
186079,19790321,    1,    0
186079,19790322,   32,    0
186079,19790323,    0,    0
186079,19790324,    0,    0
186079,19790325,   85,    0
186079,19790326,   10,    0
186079,19790327,    7,    0
186079,19790328,   26,    0
186079,19790329,   12,    0
186079,19790330,    4,    0
186079,19790331,    2,    0
186079,19790401,    0,    0
186079,19790402,   51,    0
186079,19790403,  164,    0
186079,19790404,   10,    0
186079,19790405,   52,    0
186079,19790406,    0,    0
186079,19790407,    0,    0
186079,19790408,    0,    0
186079,19790409,    0,    0
186079,19790410,    0,    0
186079,19790411,    0,    0
186079,19790412,    0,    0
186079,19790413,    0,    0
186079,19790414,    0,    0
186079,19790415,    9,    0
186079,19790416,   73,    0
186079,19790417,    2,    0
186079,19790418,    0,    0
186079,19790419,    2,    0
186079,19790420,   38,    0
186079,19790421,   27,    0
186079,19790422,   22,    0
186079,19790423,   38,    0
186079,19790424,  143,    0
186079,19790425,    0,    0
186079,19790426,    0,    0
186079,19790427,    3,    0
186079,19790428,    0,    0
186079,19790429,  118,    0
186079,19790430,   25,    0
186079,19790501,   46,    0
186079,19790502,   84,    0
186079,19790503,    4,    0
186079,19790504,    0,    0
186079,19790505,    1,    0
186079,19790506,    2,    0
186079,19790507,  123,    0
186079,19790508,    3,    0
186079,19790509,    0,    0
186079,19790510,    0,    0
186079,19790511,   26,    0
186079,19790512,    0,    0
186079,19790513,    0,    0
186079,19790514,    0,    0
186079,19790515,    0,    0
186079,19790516,    0,    0
186079,19790517,   18,    0
186079,19790518,    3,    0
186079,19790519,    0,    0
186079,19790520,    0,    0
186079,19790521,    0,    0
186079,19790522,    5,    0
186079,19790523,   78,    0
186079,19790524,  120,    0
186079,19790525,  135,    0
186079,19790526,   27,    0
186079,19790527,   65,    0
186079,19790528,    0,    0
186079,19790529,   15,    0
186079,19790530,    0,    0
186079,19790531,    0,    0
186079,19790601,    0,    0
186079,19790602,    0,    0
186079,19790603,    0,    0
186079,19790604,    0,    0
186079,19790605,   17,    0
186079,19790606,   78,    0
186079,19790607,   28,    0
186079,19790608,   11,    0
186079,19790609,    3,    0
186079,19790610,    0,    0
186079,19790611,   13,    0
186079,19790612,    2,    0
186079,19790613,   19,    0
186079,19790614,  183,    0
186079,19790615,    0,    0
186079,19790616,    0,    0
186079,19790617,    0,    0
186079,19790618,    0,    0
186079,19790619,    0,    0
186079,19790620,    0,    0
186079,19790621,    0,    0
186079,19790622,   26,    0
186079,19790623,    0,    0
186079,19790624,   45,    0
186079,19790625,   98,    0
186079,19790626,    0,    0
186079,19790627,    0,    0
186079,19790628,   45,    0
186079,19790629,   43,    0
186079,19790630,   61,    0
186079,19790701,   11,    0
186079,19790702,    0,    0
186079,19790703,    0,    0
186079,19790704,    0,    0
186079,19790705,    0,    0
186079,19790706,    0,    0
186079,19790707,   17,    0
186079,19790708,   21,    0
186079,19790709,    5,    0
186079,19790710,    0,    0
186079,19790711,    0,    0
186079,19790712,    0,    0
186079,19790713,    0,    0
186079,19790714,   12,    0
186079,19790715,    2,    0
186079,19790716,    1,    0
186079,19790717,  136,    0
186079,19790718,   60,    0
186079,19790719,   31,    0
186079,19790720,   10,    0
186079,19790721,   19,    0
186079,19790722,   31,    0
186079,19790723,   17,    0
186079,19790724,   17,    0
186079,19790725,    6,    0
186079,19790726,    0,    0
186079,19790727,    0,    0
186079,19790728,   37,    0
186079,19790729,  161,    0
186079,19790730,    0,    0
186079,19790731,    6,    0
186079,19790801,  122,    0
186079,19790802,    3,    0
186079,19790803,    0,    0
186079,19790804,    0,    0
186079,19790805,    0,    0
186079,19790806,   15,    0
186079,19790807,    4,    0
186079,19790808,  205,    0
186079,19790809,  115,    0
186079,19790810,   11,    0
186079,19790811,    3,    0
186079,19790812,    0,    0
186079,19790813,    0,    0
186079,19790814,    1,    0
186079,19790815,   64,    0
186079,19790816,   37,    0
186079,19790817,    3,    0
186079,19790818,    0,    0
186079,19790819,    0,    0
186079,19790820,    1,    0
186079,19790821,   65,    0
186079,19790822,   42,    0
186079,19790823,   16,    0
186079,19790824,   94,    0
186079,19790825,  146,    0
186079,19790826,   24,    0
186079,19790827,    2,    0
186079,19790828,    0,    0
186079,19790829,    1,    0
186079,19790830,    0,    0
186079,19790831,    0,    0
186079,19790901,    0,    0
186079,19790902,  107,    0
186079,19790903,   24,    0
186079,19790904,    0,    0
186079,19790905,    0,    0
