EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, RAUTAVAARA YLA-LUOSTA (STAID: 7532).
Blended and updated with sources: 144862 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
144862,19790101,    0,    0
144862,19790102,    0,    0
144862,19790103,    0,    0
144862,19790104,    0,    0
144862,19790105,    0,    0
144862,19790106,   18,    0
144862,19790107,   74,    0
144862,19790108,   13,    0
144862,19790109,    0,    0
144862,19790110,   35,    0
144862,19790111,    5,    0
144862,19790112,    2,    0
144862,19790113,   34,    0
144862,19790114,   13,    0
144862,19790115,    5,    0
144862,19790116,   19,    0
144862,19790117,    0,    0
144862,19790118,    0,    0
144862,19790119,    0,    0
144862,19790120,    0,    0
144862,19790121,    0,    0
144862,19790122,    9,    0
144862,19790123,    9,    0
144862,19790124,   16,    0
144862,19790125,   23,    0
144862,19790126,   39,    0
144862,19790127,   50,    0
144862,19790128,    4,    0
144862,19790129,    4,    0
144862,19790130,    0,    0
144862,19790131,    0,    0
144862,19790201,   11,    0
144862,19790202,   72,    0
144862,19790203,   59,    0
144862,19790204,    5,    0
144862,19790205,    0,    0
144862,19790206,    0,    0
144862,19790207,   33,    0
144862,19790208,    5,    0
144862,19790209,    8,    0
144862,19790210,    0,    0
144862,19790211,    0,    0
144862,19790212,    0,    0
144862,19790213,    0,    0
144862,19790214,    0,    0
144862,19790215,    0,    0
144862,19790216,    0,    0
144862,19790217,    0,    0
144862,19790218,    0,    0
144862,19790219,    0,    0
144862,19790220,   11,    0
144862,19790221,    0,    0
144862,19790222,    0,    0
144862,19790223,    0,    0
144862,19790224,    0,    0
144862,19790225,  113,    0
144862,19790226,    2,    0
144862,19790227,   11,    0
144862,19790228,   16,    0
144862,19790301,    5,    0
144862,19790302,   50,    0
144862,19790303,   48,    0
144862,19790304,    0,    0
144862,19790305,    2,    0
144862,19790306,   24,    0
144862,19790307,    0,    0
144862,19790308,   24,    0
144862,19790309,    7,    0
144862,19790310,    2,    0
144862,19790311,    8,    0
144862,19790312,   10,    0
144862,19790313,   17,    0
144862,19790314,    2,    0
144862,19790315,    0,    0
144862,19790316,    0,    0
144862,19790317,    0,    0
144862,19790318,    2,    0
144862,19790319,   21,    0
144862,19790320,    5,    0
144862,19790321,    6,    0
144862,19790322,   25,    0
144862,19790323,   18,    0
144862,19790324,   20,    0
144862,19790325,    5,    0
144862,19790326,    0,    0
144862,19790327,    0,    0
144862,19790328,    0,    0
144862,19790329,    0,    0
144862,19790330,    0,    0
144862,19790331,    0,    0
144862,19790401,    4,    0
144862,19790402,    0,    0
144862,19790403,    0,    0
144862,19790404,    7,    0
144862,19790405,    0,    0
144862,19790406,    0,    0
144862,19790407,    0,    0
144862,19790408,    0,    0
144862,19790409,    1,    0
144862,19790410,    0,    0
144862,19790411,   12,    0
144862,19790412,    3,    0
144862,19790413,    0,    0
144862,19790414,   17,    0
144862,19790415,    0,    0
144862,19790416,    0,    0
144862,19790417,    0,    0
144862,19790418,    0,    0
144862,19790419,    0,    0
144862,19790420,    0,    0
144862,19790421,    0,    0
144862,19790422,    0,    0
144862,19790423,    0,    0
144862,19790424,    0,    0
144862,19790425,    4,    0
144862,19790426,   23,    0
144862,19790427,    0,    0
144862,19790428,   18,    0
144862,19790429,    8,    0
144862,19790430,   20,    0
144862,19790501,   14,    0
144862,19790502,    0,    0
144862,19790503,   18,    0
144862,19790504,   28,    0
144862,19790505,   13,    0
144862,19790506,    0,    0
144862,19790507,  139,    0
144862,19790508,   32,    0
144862,19790509,   25,    0
