EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, KANGASNIEMI KIRKONKYLA (STAID: 7345).
Blended and updated with sources: 143897 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
143897,19790101,    0,    0
143897,19790102,    0,    0
143897,19790103,   31,    0
143897,19790104,    0,    0
143897,19790105,    0,    0
143897,19790106,   45,    0
143897,19790107,  128,    0
143897,19790108,    0,    0
143897,19790109,    1,    0
143897,19790110,    6,    0
143897,19790111,   58,    0
143897,19790112,   22,    0
143897,19790113,   27,    0
143897,19790114,   28,    0
143897,19790115,    4,    0
143897,19790116,    0,    0
143897,19790117,    3,    0
143897,19790118,    0,    0
143897,19790119,    0,    0
143897,19790120,    0,    0
143897,19790121,    0,    0
143897,19790122,   19,    0
143897,19790123,   38,    0
143897,19790124,   36,    0
143897,19790125,   26,    0
143897,19790126,   66,    0
143897,19790127,   23,    0
143897,19790128,    9,    0
143897,19790129,    0,    0
143897,19790130,    0,    0
143897,19790131,   10,    0
143897,19790201,   37,    0
143897,19790202,  135,    0
143897,19790203,   15,    0
143897,19790204,    0,    0
143897,19790205,    0,    0
143897,19790206,    0,    0
143897,19790207,    0,    0
143897,19790208,   13,    0
143897,19790209,    0,    0
143897,19790210,    0,    0
143897,19790211,    8,    0
143897,19790212,    7,    0
143897,19790213,    0,    0
143897,19790214,    0,    0
143897,19790215,    0,    0
143897,19790216,    0,    0
143897,19790217,    0,    0
143897,19790218,    0,    0
143897,19790219,    0,    0
143897,19790220,    6,    0
143897,19790221,    0,    0
143897,19790222,    0,    0
143897,19790223,    0,    0
143897,19790224,   13,    0
143897,19790225,    6,    0
143897,19790226,    0,    0
143897,19790227,    0,    0
143897,19790228,    0,    0
143897,19790301,   11,    0
143897,19790302,   41,    0
143897,19790303,   29,    0
143897,19790304,    0,    0
143897,19790305,    0,    0
143897,19790306,    0,    0
143897,19790307,    0,    0
143897,19790308,   21,    0
143897,19790309,    0,    0
143897,19790310,    0,    0
143897,19790311,    0,    0
143897,19790312,   33,    0
143897,19790313,   35,    0
143897,19790314,    0,    0
143897,19790315,    0,    0
143897,19790316,    0,    0
143897,19790317,    0,    0
143897,19790318,    0,    0
143897,19790319,    0,    0
143897,19790320,   17,    0
143897,19790321,   62,    0
143897,19790322,   48,    0
143897,19790323,    0,    0
143897,19790324,   11,    0
143897,19790325,    2,    0
143897,19790326,    0,    0
143897,19790327,    0,    0
143897,19790328,    0,    0
143897,19790329,    3,    0
143897,19790330,    0,    0
143897,19790331,    2,    0
143897,19790401,    0,    0
143897,19790402,   14,    0
143897,19790403,    0,    0
143897,19790404,    0,    0
143897,19790405,    0,    0
143897,19790406,    0,    0
143897,19790407,    0,    0
143897,19790408,   28,    0
143897,19790409,   20,    0
143897,19790410,    0,    0
143897,19790411,    0,    0
143897,19790412,    0,    0
143897,19790413,   14,    0
143897,19790414,   31,    0
143897,19790415,   11,    0
143897,19790416,    0,    0
143897,19790417,    0,    0
143897,19790418,    0,    0
143897,19790419,    0,    0
143897,19790420,    0,    0
143897,19790421,    0,    0
143897,19790422,    0,    0
143897,19790423,    0,    0
143897,19790424,    0,    0
143897,19790425,    0,    0
143897,19790426,    0,    0
143897,19790427,    0,    0
143897,19790428,    0,    0
143897,19790429,    8,    0
143897,19790430,    0,    0
143897,19790501,    0,    0
143897,19790502,    4,    0
143897,19790503,    0,    0
143897,19790504,    0,    0
143897,19790505,    0,    0
143897,19790506,  158,    0
