EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, VIITASAARI KOLIMA KARNA (STAID: 7481).
Blended and updated with sources: 144557 144597 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
144597,19790101,    0,    0
144597,19790102,    0,    0
144597,19790103,    0,    0
144597,19790104,    0,    0
144597,19790105,    0,    0
144597,19790106,   34,    0
144597,19790107,   50,    0
144597,19790108,    7,    0
144597,19790109,    0,    0
144597,19790110,   31,    0
144597,19790111,    0,    0
144597,19790112,   20,    0
144597,19790113,   76,    0
144597,19790114,   18,    0
144597,19790115,    4,    0
144597,19790116,    5,    0
144597,19790117,    0,    0
144597,19790118,    0,    0
144597,19790119,    0,    0
144597,19790120,    0,    0
144597,19790121,    5,    0
144597,19790122,   15,    0
144597,19790123,   23,    0
144597,19790124,   14,    0
144597,19790125,   18,    0
144597,19790126,   44,    0
144597,19790127,   47,    0
144597,19790128,    3,    0
144597,19790129,    2,    0
144597,19790130,    0,    0
144597,19790131,    0,    0
144597,19790201,   30,    0
144597,19790202,  103,    0
144597,19790203,    4,    0
144597,19790204,    3,    0
144597,19790205,    0,    0
144597,19790206,    0,    0
144597,19790207,   25,    0
144597,19790208,   28,    0
144597,19790209,    9,    0
144597,19790210,    6,    0
144597,19790211,    0,    0
144597,19790212,    0,    0
144597,19790213,    0,    0
144597,19790214,    0,    0
144597,19790215,    0,    0
144597,19790216,    0,    0
144597,19790217,    0,    0
144597,19790218,    0,    0
144597,19790219,    0,    0
144597,19790220,   16,    0
144597,19790221,    1,    0
144597,19790222,    0,    0
144597,19790223,    8,    0
144597,19790224,   21,    0
144597,19790225,   23,    0
144597,19790226,    0,    0
144597,19790227,    2,    0
144597,19790228,    4,    0
144597,19790301,    2,    0
144597,19790302,   24,    0
144597,19790303,   16,    0
144597,19790304,    0,    0
144597,19790305,    0,    0
144597,19790306,   14,    0
144597,19790307,    0,    0
144597,19790308,    3,    0
144597,19790309,    6,    0
144597,19790310,    2,    0
144597,19790311,    5,    0
144597,19790312,    7,    0
144597,19790313,   10,    0
144597,19790314,    1,    0
144597,19790315,    0,    0
144597,19790316,    0,    0
144597,19790317,    0,    0
144597,19790318,    5,    0
144597,19790319,   12,    0
144597,19790320,    2,    0
144597,19790321,   34,    0
