EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, JYVASKYLA LENTOASEMA (STAID: 29).
Blended and updated with sources: 100090 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
100090,19790101,    1,    0
100090,19790102,    1,    0
100090,19790103,    8,    0
100090,19790104,    1,    0
100090,19790105,    0,    0
100090,19790106,   28,    0
100090,19790107,   55,    0
100090,19790108,    2,    0
100090,19790109,    0,    0
100090,19790110,   41,    0
100090,19790111,    1,    0
100090,19790112,   30,    0
100090,19790113,   71,    0
100090,19790114,   25,    0
100090,19790115,    8,    0
100090,19790116,    5,    0
100090,19790117,    1,    0
100090,19790118,    1,    0
100090,19790119,    1,    0
100090,19790120,    0,    0
100090,19790121,    0,    0
100090,19790122,   13,    0
100090,19790123,   35,    0
100090,19790124,   21,    0
100090,19790125,   51,    0
100090,19790126,   46,    0
100090,19790127,   45,    0
100090,19790128,    1,    0
100090,19790129,    3,    0
100090,19790130,    1,    0
100090,19790131,    1,    0
100090,19790201,   30,    0
100090,19790202,  103,    0
100090,19790203,    9,    0
100090,19790204,    2,    0
100090,19790205,    0,    0
100090,19790206,    0,    0
100090,19790207,    4,    0
100090,19790208,   15,    0
100090,19790209,   12,    0
100090,19790210,    7,    0
100090,19790211,    6,    0
100090,19790212,    0,    0
100090,19790213,    1,    0
100090,19790214,    0,    0
100090,19790215,    0,    0
100090,19790216,    0,    0
100090,19790217,    0,    0
100090,19790218,    0,    0
100090,19790219,    0,    0
100090,19790220,    4,    0
100090,19790221,    3,    0
100090,19790222,    0,    0
100090,19790223,    2,    0
100090,19790224,   11,    0
100090,19790225,   10,    0
100090,19790226,    0,    0
100090,19790227,    0,    0
100090,19790228,    3,    0
100090,19790301,    6,    0
100090,19790302,   45,    0
100090,19790303,   28,    0
100090,19790304,    0,    0
100090,19790305,    0,    0
100090,19790306,    1,    0
100090,19790307,    0,    0
