EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, HELSINKI MARJANIEMI (STAID: 7033).
Blended and updated with sources: 100086 142226 142241 142296 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
142296,19790101,    0,    0
142296,19790102,   31,    0
142296,19790103,   80,    0
142296,19790104,    0,    0
142296,19790105,    0,    0
142296,19790106,   11,    0
142296,19790107,   31,    0
142296,19790108,    1,    0
142296,19790109,    2,    0
142296,19790110,   96,    0
142296,19790111,    1,    0
142296,19790112,   77,    0
142296,19790113,  113,    0
142296,19790114,   18,    0
142296,19790115,    0,    0
142296,19790116,    0,    0
142296,19790117,    0,    0
142296,19790118,    4,    0
142296,19790119,    0,    0
142296,19790120,    0,    0
142296,19790121,    0,    0
142296,19790122,    5,    0
142296,19790123,   13,    0
142296,19790124,   86,    0
142296,19790125,   33,    0
142296,19790126,  123,    0
142296,19790127,   17,    0
142296,19790128,    3,    0
142296,19790129,    2,    0
142296,19790130,    2,    0
142296,19790131,   33,    0
142296,19790201,   37,    0
142296,19790202,  113,    0
142296,19790203,   58,    0
142296,19790204,    9,    0
142296,19790205,    3,    0
142296,19790206,    2,    0
142296,19790207,    5,    0
142296,19790208,   18,    0
142296,19790209,    4,    0
142296,19790210,    0,    0
142296,19790211,    5,    0
142241,19790212,    4,    0
142241,19790213,    0,    0
142241,19790214,    0,    0
142241,19790215,    0,    0
142241,19790216,    0,    0
142241,19790217,    0,    0
142241,19790218,    0,    0
142241,19790219,    0,    0
142241,19790220,    0,    0
142241,19790221,    0,    0
142241,19790222,    0,    0
142241,19790223,    0,    0
142241,19790224,    0,    0
142241,19790225,    0,    0
142241,19790226,    0,    0
142241,19790227,    2,    0
142296,19790228,    8,    0
142296,19790301,    5,    0
142296,19790302,   27,    0
142241,19790303,   28,    0
142241,19790304,    0,    0
142241,19790305,    0,    0
142241,19790306,    0,    0
142241,19790307,    0,    0
142296,19790308,   36,    0
142296,19790309,    0,    0
142296,19790310,    0,    0
142296,19790311,    0,    0
142296,19790312,    3,    0
142296,19790313,   24,    0
142296,19790314,   14,    0
142296,19790315,    3,    0
142296,19790316,    1,    0
142296,19790317,    0,    0
142296,19790318,    0,    0
142296,19790319,    0,    0
142296,19790320,    4,    0
142296,19790321,   66,    0
142296,19790322,    9,    0
142296,19790323,   34,    0
142296,19790324,   19,    0
142296,19790325,    0,    0
142296,19790326,    0,    0
142296,19790327,   49,    0
142296,19790328,    0,    0
142296,19790329,    0,    0
142296,19790330,    0,    0
142296,19790331,   15,    0
142296,19790401,   10,    0
142296,19790402,   37,    0
142296,19790403,    1,    0
142296,19790404,    0,    0
142296,19790405,    0,    0
142241,19790406,    0,    0
142241,19790407,    0,    0
142241,19790408,    0,    0
142241,19790409,    0,    0
142241,19790410,    0,    0
142241,19790411,    0,    0
142241,19790412,    0,    0
142296,19790413,   21,    0
142241,19790414,   12,    0
142241,19790415,    0,    0
142241,19790416,    0,    0
142241,19790417,    0,    0
142241,19790418,    0,    0
142241,19790419,    0,    0
142241,19790420,    0,    0
142241,19790421,    0,    0
142241,19790422,    0,    0
142241,19790423,    0,    0
142241,19790424,    0,    0
142296,19790425,   45,    0
142296,19790426,   84,    0
142296,19790427,    0,    0
142296,19790428,    1,    0
142296,19790429,   12,    0
142296,19790430,   45,    0
142296,19790501,    0,    0
142296,19790502,   42,    0
142296,19790503,   26,    0
142296,19790504,    0,    0
142296,19790505,    0,    0
142296,19790506,   34,    0
142296,19790507,   43,    0
142296,19790508,   24,    0
142296,19790509,    3,    0
142296,19790510,   12,    0
142241,19790511,   16,    0
142241,19790512,    0,    0
142241,19790513,    0,    0
142241,19790514,    0,    0
142241,19790515,    0,    0
142241,19790516,    0,    0
142241,19790517,    0,    0
142241,19790518,    0,    0
142296,19790519,    7,    0
142296,19790520,    0,    0
142296,19790521,    0,    0
142296,19790522,    7,    0
142296,19790523,    0,    0
142296,19790524,   12,    0
142296,19790525,    0,    0
142296,19790526,    0,    0
142296,19790527,    0,    0
142241,19790528,   10,    0
142241,19790529,    0,    0
142241,19790530,    0,    0
142241,19790531,    0,    0
142241,19790601,    0,    0
142241,19790602,    0,    0
142241,19790603,    0,    0
142241,19790604,    0,    0
142241,19790605,    0,    0
142241,19790606,    0,    0
142241,19790607,    0,    0
142241,19790608,    5,    0
142296,19790609,   50,    0
142296,19790610,    1,    0
142296,19790611,    0,    0
142296,19790612,    0,    0
142296,19790613,  165,    0
142296,19790614,   70,    0
142296,19790615,   45,    0
142296,19790616,    0,    0
142241,19790617,   37,    0
142241,19790618,    0,    0
142241,19790619,    0,    0
142241,19790620,    0,    0
142241,19790621,    0,    0
142241,19790622,    0,    0
142241,19790623,    0,    0
142241,19790624,    0,    0
142296,19790625,    2,    0
142296,19790626,    1,    0
142296,19790627,   23,    0
142296,19790628,    8,    0
142296,19790629,    4,    0
142296,19790630,    1,    0
142296,19790701,    0,    0
142296,19790702,    2,    0
142296,19790703,   42,    0
142296,19790704,    1,    0
142296,19790705,  121,    0
142296,19790706,   72,    0
142296,19790707,   99,    0
142296,19790708,    2,    0
142296,19790709,    0,    0
142296,19790710,   43,    0
142296,19790711,    2,    0
142296,19790712,    0,    0
142296,19790713,   84,    0
142296,19790714,   29,    0
142296,19790715,    0,    0
142296,19790716,   12,    0
142296,19790717,   12,    0
142296,19790718,    0,    0
142296,19790719,   55,    0
142296,19790720,   94,    0
142296,19790721,   10,    0
142296,19790722,    5,    0
142296,19790723,   42,    0
142296,19790724,    9,    0
142296,19790725,    5,    0
142296,19790726,    0,    0
