EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, IKAALINEN VARPEE (STAID: 7249).
Blended and updated with sources: 143401 143411 143416 143421 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
143411,19790101,    0,    0
143411,19790102,    6,    0
143411,19790103,    0,    0
143411,19790104,    0,    0
143411,19790105,    0,    0
143411,19790106,   42,    0
143411,19790107,  144,    0
143411,19790108,    0,    0
143411,19790109,    0,    0
143411,19790110,   15,    0
143411,19790111,   22,    0
143411,19790112,   20,    0
143416,19790113,   70,    0
143416,19790114,   15,    0
143401,19790115,   72,    0
143416,19790116,    0,    0
143416,19790117,    0,    0
143416,19790118,    0,    0
143416,19790119,    0,    0
143416,19790120,    0,    0
143411,19790121,   15,    0
143411,19790122,   21,    0
143411,19790123,   12,    0
143411,19790124,   27,    0
143411,19790125,   12,    0
143411,19790126,   69,    0
143411,19790127,   35,    0
143411,19790128,    0,    0
143411,19790129,    0,    0
143411,19790130,    0,    0
143411,19790131,    0,    0
143411,19790201,   29,    0
143411,19790202,    0,    0
143411,19790203,    0,    0
143411,19790204,    0,    0
143411,19790205,    0,    0
143411,19790206,    0,    0
143411,19790207,    7,    0
143401,19790208,   16,    0
143416,19790209,    4,    0
143416,19790210,    0,    0
143416,19790211,   10,    0
143416,19790212,    0,    0
143416,19790213,    0,    0
143416,19790214,    0,    0
143416,19790215,    0,    0
143416,19790216,    0,    0
143416,19790217,    0,    0
143416,19790218,    0,    0
143416,19790219,    0,    0
143416,19790220,    2,    0
143416,19790221,    2,    0
143416,19790222,    0,    0
143411,19790223,   21,    0
143411,19790224,    0,    0
143411,19790225,    0,    0
143411,19790226,    0,    0
143411,19790227,    0,    0
143411,19790228,   14,    0
143411,19790301,   27,    0
143411,19790302,   55,    0
143411,19790303,   17,    0
143411,19790304,    0,    0
143411,19790305,   19,    0
143411,19790306,    0,    0
143411,19790307,    0,    0
143411,19790308,   17,    0
143411,19790309,    0,    0
143411,19790310,    0,    0
143411,19790311,   15,    0
143411,19790312,   24,    0
143411,19790313,   27,    0
143411,19790314,    0,    0
143411,19790315,    0,    0
143411,19790316,    0,    0
143411,19790317,    0,    0
143411,19790318,    0,    0
143411,19790319,    6,    0
143411,19790320,    0,    0
143411,19790321,   65,    0
143411,19790322,   36,    0
143411,19790323,   49,    0
143411,19790324,   44,    0
143411,19790325,   20,    0
143411,19790326,   40,    0
143411,19790327,   20,    0
143411,19790328,    0,    0
143411,19790329,    0,    0
143411,19790330,    0,    0
143411,19790331,    0,    0
