EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, KOKEMAKI PEIPOHJA HYRKOLA (STAID: 707).
Blended and updated with sources: 142526 142631 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
142526,19790101,    0,    0
142526,19790102,    0,    0
142526,19790103,   15,    0
142526,19790104,    0,    0
142526,19790105,    0,    0
142526,19790106,   15,    0
142526,19790107,   95,    0
142526,19790108,    4,    0
142526,19790109,    7,    0
142526,19790110,   24,    0
142526,19790111,    0,    0
142526,19790112,   10,    0
142526,19790113,   49,    0
142526,19790114,   11,    0
142526,19790115,    3,    0
142526,19790116,    0,    0
142526,19790117,    0,    0
142526,19790118,    0,    0
142526,19790119,    1,    0
142526,19790120,    0,    0
142526,19790121,    0,    0
142526,19790122,    0,    0
142526,19790123,    9,    0
142526,19790124,   32,    0
142526,19790125,   13,    0
142526,19790126,   49,    0
142526,19790127,   16,    0
142526,19790128,    0,    0
142526,19790129,    0,    0
142526,19790130,    0,    0
142526,19790131,    0,    0
142526,19790201,    1,    0
142526,19790202,    1,    0
142526,19790203,   32,    0
142526,19790204,    3,    0
142526,19790205,    1,    0
142526,19790206,    0,    0
142526,19790207,    0,    0
142526,19790208,    5,    0
142526,19790209,    1,    0
142526,19790210,    0,    0
142526,19790211,    2,    0
142526,19790212,    2,    0
142526,19790213,    0,    0
142526,19790214,    0,    0
142526,19790215,    0,    0
142526,19790216,    0,    0
142526,19790217,    0,    0
142526,19790218,    0,    0
142526,19790219,    0,    0
142526,19790220,    1,    0
142526,19790221,    0,    0
142526,19790222,    0,    0
142526,19790223,    8,    0
142526,19790224,    0,    0
142526,19790225,    0,    0
142526,19790226,    0,    0
142526,19790227,    0,    0
142526,19790228,    1,    0
142526,19790301,    1,    0
142526,19790302,   23,    0
142526,19790303,   17,    0
142526,19790304,    0,    0
142526,19790305,    0,    0
142526,19790306,    0,    0
142526,19790307,    0,    0
142526,19790308,    8,    0
142526,19790309,    0,    0
142526,19790310,    0,    0
142526,19790311,    2,    0
142526,19790312,    7,    0
142526,19790313,    2,    0
142526,19790314,    0,    0
142526,19790315,    1,    0
142526,19790316,    1,    0
142526,19790317,    0,    0
142526,19790318,    0,    0
142526,19790319,    7,    0
142526,19790320,    0,    0
142526,19790321,   70,    0
142526,19790322,   23,    0
142526,19790323,   44,    0
142526,19790324,   22,    0
142526,19790325,    0,    0
142526,19790326,    2,    0
142526,19790327,    7,    0
142526,19790328,    0,    0
142526,19790329,    0,    0
142526,19790330,    0,    0
142526,19790331,    8,    0
142526,19790401,    4,    0
142526,19790402,   15,    0
142526,19790403,   22,    0
142526,19790404,    1,    0
142526,19790405,    0,    0
142526,19790406,    0,    0
142526,19790407,    0,    0
142526,19790408,    0,    0
142526,19790409,    0,    0
142526,19790410,    0,    0
142526,19790411,    0,    0
142526,19790412,    0,    0
142526,19790413,    7,    0
142526,19790414,    0,    0
142526,19790415,    0,    0
142526,19790416,    0,    0
142526,19790417,    3,    0
142526,19790418,    2,    0
142526,19790419,    0,    0
142526,19790420,    0,    0
142526,19790421,    0,    0
142526,19790422,    0,    0
142526,19790423,    0,    0
142526,19790424,    0,    0
142526,19790425,   40,    0
142526,19790426,   50,    0
142526,19790427,    2,    0
142526,19790428,    0,    0
142526,19790429,  118,    0
142526,19790430,   87,    0
142526,19790501,    7,    0
142526,19790502,   41,    0
142526,19790503,   31,    0
142526,19790504,    0,    0
142526,19790505,    7,    0
142526,19790506,    0,    0
142526,19790507,   16,    0
142526,19790508,   34,    0
142526,19790509,    3,    0
142526,19790510,    0,    0
142526,19790511,    0,    0
142526,19790512,    0,    0
142526,19790513,    0,    0
142526,19790514,    0,    0
142526,19790515,    0,    0
142526,19790516,    0,    0
142526,19790517,    0,    0
142526,19790518,    2,    0
142526,19790519,   15,    0
142526,19790520,    2,    0
142526,19790521,    0,    0
142526,19790522,    0,    0
142526,19790523,    0,    0
142526,19790524,   47,    0
142526,19790525,    0,    0
142526,19790526,    0,    0
142526,19790527,    0,    0
142526,19790528,   15,    0
142526,19790529,    0,    0
142526,19790530,    0,    0
142526,19790531,    0,    0
142526,19790601,    0,    0
142526,19790602,    2,    0
142526,19790603,    0,    0
142526,19790604,    0,    0
142526,19790605,    0,    0
142526,19790606,    0,    0
142526,19790607,    0,    0
142526,19790608,   12,    0
142526,19790609,   24,    0
142526,19790610,    0,    0
142526,19790611,    0,    0
142526,19790612,    0,    0
142526,19790613,    9,    0
142526,19790614,   35,    0
142526,19790615,    0,    0
142526,19790616,    0,    0
142526,19790617,    3,    0
142526,19790618,    0,    0
142526,19790619,    0,    0
142526,19790620,    0,    0
142526,19790621,    0,    0
142526,19790622,    0,    0
142526,19790623,    0,    0
142526,19790624,    0,    0
142526,19790625,    4,    0
142526,19790626,    2,    0
142526,19790627,   51,    0
142526,19790628,   46,    0
142526,19790629,    3,    0
142526,19790630,    1,    0
142526,19790701,    9,    0
142526,19790702,   44,    0
142526,19790703,   58,    0
142526,19790704,   63,    0
142526,19790705,    1,    0
142526,19790706,   55,    0
142526,19790707,   59,    0
142526,19790708,   67,    0
142526,19790709,   21,    0
142526,19790710,   59,    0
142526,19790711,   65,    0
142526,19790712,   94,    0
142526,19790713,  103,    0
142526,19790714,  132,    0
142526,19790715,    0,    0
142526,19790716,   40,    0
142526,19790717,    0,    0
142526,19790718,    0,    0
142526,19790719,   92,    0
142526,19790720,   21,    0
142526,19790721,  102,    0
142526,19790722,  491,    0
142526,19790723,    0,    0
142526,19790724,    9,    0
142526,19790725,  199,    0
142526,19790726,   62,    0
142526,19790727,    0,    0
142526,19790728,    0,    0
142526,19790729,   10,    0
142526,19790730,    0,    0
142526,19790731,    2,    0
142526,19790801,   81,    0
142526,19790802,  100,    0
142526,19790803,  239,    0
142526,19790804,    7,    0
142526,19790805,    2,    0
142526,19790806,    0,    0
142526,19790807,    0,    0
142526,19790808,    0,    0
142526,19790809,    0,    0
142526,19790810,    7,    0
142526,19790811,  181,    0
142526,19790812,   34,    0
142526,19790813,   24,    0
142526,19790814,    2,    0
142526,19790815,    0,    0
142526,19790816,    0,    0
142526,19790817,    0,    0
142526,19790818,    0,    0
142526,19790819,   11,    0
142526,19790820,   29,    0
142526,19790821,    2,    0
142526,19790822,    1,    0
142526,19790823,   21,    0
142526,19790824,    0,    0
142526,19790825,  218,    0
142526,19790826,  306,    0
142526,19790827,   26,    0
142526,19790828,   13,    0
142526,19790829,    0,    0
142526,19790830,    0,    0
142526,19790831,    0,    0
142526,19790901,    2,    0
142526,19790902,    0,    0
142526,19790903,   19,    0
142526,19790904,  105,    0
142526,19790905,    0,    0
142526,19790906,    0,    0
142526,19790907,    0,    0
142526,19790908,    2,    0
142526,19790909,   49,    0
142526,19790910,    2,    0
142526,19790911,  191,    0
142526,19790912,    8,    0
142526,19790913,   93,    0
142526,19790914,  107,    0
142526,19790915,   28,    0
142526,19790916,    7,    0
142526,19790917,   22,    0
142526,19790918,    2,    0
142526,19790919,    3,    0
142526,19790920,   62,    0
142526,19790921,   16,    0
142526,19790922,    0,    0
142526,19790923,    0,    0
142526,19790924,    1,    0
142526,19790925,    0,    0
142526,19790926,    0,    0
142526,19790927,   48,    0
142526,19790928,   39,    0
142526,19790929,    4,    0
142526,19790930,    6,    0
142526,19791001,    0,    0
142526,19791002,    0,    0
142526,19791003,    0,    0
142526,19791004,    2,    0
142526,19791005,    0,    0
142526,19791006,    0,    0
142526,19791007,    0,    0
142526,19791008,    3,    0
142526,19791009,    0,    0
142526,19791010,    9,    0
142526,19791011,    3,    0
142526,19791012,    5,    0
142526,19791013,   11,    0
142526,19791014,    5,    0
142526,19791015,    1,    0
142526,19791016,   39,    0
142526,19791017,    1,    0
142526,19791018,   16,    0
142526,19791019,   42,    0
142526,19791020,    0,    0
142526,19791021,    4,    0
142526,19791022,    0,    0
142526,19791023,    0,    0
142526,19791024,    2,    0
142526,19791025,    0,    0
142526,19791026,    0,    0
142526,19791027,    6,    0
142526,19791028,    0,    0
142526,19791029,    0,    0
142526,19791030,    0,    0
142526,19791031,    0,    0
142526,19791101,    0,    0
142526,19791102,    0,    0
142526,19791103,    0,    0
142526,19791104,  107,    0
142526,19791105,    2,    0
142526,19791106,    2,    0
142526,19791107,   21,    0
142526,19791108,    3,    0
142526,19791109,    2,    0
142526,19791110,    0,    0
142526,19791111,    5,    0
142526,19791112,   12,    0
142526,19791113,   23,    0
142526,19791114,   21,    0
142526,19791115,    0,    0
142526,19791116,  104,    0
142526,19791117,    0,    0
142526,19791118,    5,    0
142526,19791119,   30,    0
142526,19791120,  103,    0
142526,19791121,    0,    0
142526,19791122,   21,    0
142526,19791123,    5,    0
142526,19791124,  116,    0
142526,19791125,   25,    0
142526,19791126,  145,    0
142526,19791127,   22,    0
142526,19791128,    0,    0
142526,19791129,  107,    0
142526,19791130,    0,    0
142526,19791201,    7,    0
142526,19791202,   16,    0
142526,19791203,    4,    0
142526,19791204,   56,    0
142526,19791205,   11,    0
142526,19791206,   16,    0
142526,19791207,    0,    0
142526,19791208,    2,    0
142526,19791209,   15,    0
142526,19791210,    0,    0
142526,19791211,    0,    0
142526,19791212,    0,    0
142526,19791213,    0,    0
142526,19791214,    7,    0
142526,19791215,   11,    0
142526,19791216,  102,    0
142526,19791217,   36,    0
142526,19791218,    3,    0
142526,19791219,    0,    0
142526,19791220,    0,    0
142526,19791221,    4,    0
142526,19791222,    8,    0
142526,19791223,   10,    0
142526,19791224,    1,    0
142526,19791225,   23,    0
142526,19791226,    3,    0
142526,19791227,    6,    0
142526,19791228,    0,    0
142526,19791229,    3,    0
142526,19791230,    0,    0
142526,19791231,    8,    0
142526,19800101,    0,    0
142526,19800102,    9,    0
142526,19800103,   11,    0
142526,19800104,    0,    0
142526,19800105,    1,    0
142526,19800106,    5,    0
142526,19800107,   14,    0
142526,19800108,    4,    0
142526,19800109,    0,    0
142526,19800110,    0,    0
142526,19800111,    0,    0
142526,19800112,    0,    0
142526,19800113,    0,    0
142526,19800114,    0,    0
142526,19800115,    3,    0
142526,19800116,    0,    0
142526,19800117,    0,    0
142526,19800118,    0,    0
142526,19800119,    0,    0
142526,19800120,    0,    0
142526,19800121,    0,    0
142526,19800122,    1,    0
142526,19800123,    6,    0
142526,19800124,    0,    0
142526,19800125,    0,    0
142526,19800126,    7,    0
142526,19800127,    0,    0
142526,19800128,    0,    0
142526,19800129,    4,    0
142526,19800130,    0,    0
142526,19800131,    0,    0
142526,19800201,    0,    0
142526,19800202,    1,    0
142526,19800203,    0,    0
142526,19800204,    0,    0
142526,19800205,    0,    0
142526,19800206,    1,    0
142526,19800207,    7,    0
142526,19800208,    0,    0
142526,19800209,    0,    0
142526,19800210,    0,    0
142526,19800211,    0,    0
142526,19800212,    0,    0
142526,19800213,   15,    0
142526,19800214,    3,    0
142526,19800215,   67,    0
142526,19800216,    4,    0
142526,19800217,    0,    0
142526,19800218,    1,    0
142526,19800219,    3,    0
142526,19800220,    0,    0
142526,19800221,    0,    0
142526,19800222,    0,    0
142526,19800223,    0,    0
142526,19800224,    0,    0
142526,19800225,    0,    0
142526,19800226,    0,    0
142526,19800227,    0,    0
142526,19800228,   10,    0
142526,19800229,    0,    0
142526,19800301,    0,    0
142526,19800302,    1,    0
142526,19800303,    4,    0
142526,19800304,    0,    0
142526,19800305,   12,    0
142526,19800306,    0,    0
142526,19800307,    0,    0
142526,19800308,    0,    0
142526,19800309,    0,    0
142526,19800310,    0,    0
142526,19800311,    0,    0
142526,19800312,    0,    0
142526,19800313,    0,    0
142526,19800314,    0,    0
142526,19800315,    0,    0
142526,19800316,    0,    0
142526,19800317,    0,    0
142526,19800318,    0,    0
142526,19800319,    0,    0
142526,19800320,    0,    0
142526,19800321,    0,    0
142526,19800322,    0,    0
142526,19800323,    0,    0
142526,19800324,    0,    0
142526,19800325,    0,    0
142526,19800326,    5,    0
142526,19800327,    4,    0
142526,19800328,    0,    0
142526,19800329,    0,    0
142526,19800330,   21,    0
142526,19800331,   28,    0
142526,19800401,    0,    0
142526,19800402,    0,    0
142526,19800403,    0,    0
142526,19800404,    0,    0
142526,19800405,   14,    0
142526,19800406,    0,    0
142526,19800407,    0,    0
142526,19800408,    0,    0
142526,19800409,    0,    0
142526,19800410,    0,    0
142526,19800411,    5,    0
142526,19800412,    2,    0
142526,19800413,    0,    0
142526,19800414,    0,    0
142526,19800415,    0,    0
142526,19800416,    0,    0
142526,19800417,   34,    0
142526,19800418,   26,    0
142526,19800419,   19,    0
142526,19800420,    4,    0
142526,19800421,    0,    0
142526,19800422,    0,    0
142526,19800423,    0,    0
142526,19800424,  175,    0
142526,19800425,    4,    0
142526,19800426,   45,    0
142526,19800427,    0,    0
142526,19800428,   37,    0
142526,19800429,  113,    0
142526,19800430,    0,    0
142526,19800501,    0,    0
142526,19800502,    2,    0
142526,19800503,    0,    0
142526,19800504,    0,    0
142526,19800505,    0,    0
142526,19800506,    0,    0
142526,19800507,    0,    0
142526,19800508,    5,    0
142526,19800509,    0,    0
142526,19800510,    9,    0
142526,19800511,    0,    0
142526,19800512,    0,    0
142526,19800513,    0,    0
142526,19800514,    1,    0
142526,19800515,    0,    0
142526,19800516,    0,    0
142526,19800517,    0,    0
142526,19800518,    1,    0
142526,19800519,    0,    0
142526,19800520,    0,    0
142526,19800521,    3,    0
142526,19800522,   17,    0
142526,19800523,   33,    0
142526,19800524,  101,    0
142526,19800525,   17,    0
142526,19800526,    0,    0
142526,19800527,    0,    0
142526,19800528,    0,    0
142526,19800529,    0,    0
142526,19800530,   27,    0
142526,19800531,    0,    0
142526,19800601,    1,    0
142526,19800602,  154,    0
142526,19800603,   45,    0
142526,19800604,    0,    0
142526,19800605,   35,    0
142526,19800606,    0,    0
142526,19800607,    0,    0
142526,19800608,    0,    0
142526,19800609,    0,    0
142526,19800610,    0,    0
142526,19800611,    0,    0
142526,19800612,    0,    0
142526,19800613,    0,    0
142526,19800614,    0,    0
142526,19800615,    0,    0
142526,19800616,    0,    0
142526,19800617,    0,    0
142526,19800618,   55,    0
142526,19800619,    0,    0
142526,19800620,   37,    0
142526,19800621,    2,    0
142526,19800622,   42,    0
142526,19800623,    9,    0
142526,19800624,   87,    0
142526,19800625,   76,    0
142526,19800626,    0,    0
142526,19800627,    0,    0
142526,19800628,    0,    0
142526,19800629,    0,    0
142526,19800630,    0,    0
142526,19800701,    0,    0
142526,19800702,    0,    0
142526,19800703,    9,    0
142526,19800704,   63,    0
142526,19800705,    6,    0
142526,19800706,    0,    0
142526,19800707,   46,    0
142526,19800708,   28,    0
142526,19800709,  100,    0
142526,19800710,    0,    0
142526,19800711,  123,    0
142526,19800712,   62,    0
142526,19800713,    1,    0
142526,19800714,    0,    0
