EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, VIEREMA KAARAKKALA (STAID: 726).
Blended and updated with sources: 145382 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
145382,19790101,    0,    0
145382,19790102,    1,    0
145382,19790103,    0,    0
145382,19790104,    0,    0
145382,19790105,    0,    0
145382,19790106,    6,    0
145382,19790107,   50,    0
145382,19790108,    6,    0
145382,19790109,    0,    0
145382,19790110,   17,    0
145382,19790111,    7,    0
145382,19790112,    2,    0
145382,19790113,   49,    0
145382,19790114,   38,    0
145382,19790115,    2,    0
145382,19790116,    2,    0
145382,19790117,    6,    0
145382,19790118,    1,    0
145382,19790119,    1,    0
145382,19790120,    0,    0
145382,19790121,    0,    0
145382,19790122,   12,    0
145382,19790123,   17,    0
145382,19790124,   18,    0
145382,19790125,   27,    0
145382,19790126,   26,    0
145382,19790127,   56,    0
145382,19790128,    2,    0
145382,19790129,   13,    0
145382,19790130,    2,    0
145382,19790131,    2,    0
145382,19790201,   17,    0
145382,19790202,  102,    0
145382,19790203,   59,    0
145382,19790204,    7,    0
145382,19790205,    1,    0
145382,19790206,    2,    0
145382,19790207,    7,    0
145382,19790208,   42,    0
145382,19790209,    8,    0
145382,19790210,    9,    0
145382,19790211,    0,    0
145382,19790212,    0,    0
145382,19790213,    0,    0
145382,19790214,    0,    0
145382,19790215,    3,    0
145382,19790216,    0,    0
145382,19790217,    1,    0
145382,19790218,    1,    0
