EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, PORVOO JERNBOLE (STAID: 703).
Blended and updated with sources: 142266 142286 142326 142331 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
142266,19790101,    0,    0
142266,19790102,   10,    0
142266,19790103,   41,    0
142266,19790104,    0,    0
142266,19790105,    0,    0
142266,19790106,   12,    0
142266,19790107,   25,    0
142266,19790108,    0,    0
142266,19790109,    3,    0
142266,19790110,   98,    0
142266,19790111,    0,    0
142266,19790112,  110,    0
142266,19790113,   88,    0
142266,19790114,   13,    0
142266,19790115,    5,    0
142266,19790116,    5,    0
142266,19790117,    0,    0
142266,19790118,    2,    0
142266,19790119,    0,    0
142266,19790120,    0,    0
142266,19790121,    0,    0
142266,19790122,   10,    0
142266,19790123,    5,    0
142266,19790124,   56,    0
142266,19790125,   19,    0
142266,19790126,  125,    0
142266,19790127,    8,    0
142266,19790128,    2,    0
142266,19790129,    0,    0
142266,19790130,    0,    0
142266,19790131,   15,    0
142266,19790201,   15,    0
142266,19790202,  170,    0
142266,19790203,   35,    0
142266,19790204,   15,    0
142266,19790205,    0,    0
142266,19790206,    2,    0
142266,19790207,    1,    0
142266,19790208,   12,    0
142266,19790209,    7,    0
142266,19790210,    0,    0
142266,19790211,   20,    0
142266,19790212,    0,    0
142266,19790213,    0,    0
142266,19790214,    0,    0
142266,19790215,    0,    0
142266,19790216,    0,    0
142266,19790217,    0,    0
142266,19790218,    0,    0
142266,19790219,    0,    0
142266,19790220,    0,    0
142266,19790221,    0,    0
142266,19790222,    0,    0
142266,19790223,    0,    0
142266,19790224,    0,    0
142266,19790225,    0,    0
142266,19790226,    0,    0
142266,19790227,    0,    0
142266,19790228,    2,    0
142266,19790301,    0,    0
142266,19790302,   35,    0
142266,19790303,   32,    0
142266,19790304,    0,    0
142266,19790305,    0,    0
142266,19790306,    0,    0
142266,19790307,    6,    0
142266,19790308,   37,    0
142266,19790309,    0,    0
142266,19790310,    0,    0
142266,19790311,   10,    0
142266,19790312,   10,    0
142266,19790313,   34,    0
142266,19790314,    0,    0
142266,19790315,    1,    0
142266,19790316,    0,    0
142266,19790317,    0,    0
142266,19790318,    0,    0
142266,19790319,    0,    0
142266,19790320,    0,    0
142266,19790321,   50,    0
142266,19790322,    0,    0
142266,19790323,   17,    0
142266,19790324,   57,    0
142266,19790325,    0,    0
142266,19790326,    0,    0
142266,19790327,   46,    0
142266,19790328,    0,    0
142266,19790329,    0,    0
142266,19790330,    0,    0
142266,19790331,    0,    0
142266,19790401,   10,    0
142266,19790402,   11,    0
142266,19790403,    0,    0
142266,19790404,    0,    0
142266,19790405,    0,    0
142266,19790406,    0,    0
142266,19790407,    0,    0
142266,19790408,    0,    0
142266,19790409,    0,    0
142266,19790410,    0,    0
142266,19790411,    0,    0
142266,19790412,    0,    0
142266,19790413,   18,    0
142266,19790414,    4,    0
142266,19790415,    0,    0
142266,19790416,    0,    0
142266,19790417,    0,    0
142266,19790418,    0,    0
142266,19790419,    0,    0
142266,19790420,    0,    0
142266,19790421,    0,    0
142266,19790422,    0,    0
142266,19790423,    0,    0
142266,19790424,    0,    0
142266,19790425,   47,    0
142266,19790426,   81,    0
142266,19790427,    0,    0
142266,19790428,    0,    0
142266,19790429,    6,    0
142266,19790430,   52,    0
142266,19790501,    0,    0
142266,19790502,   69,    0
142266,19790503,   46,    0
142266,19790504,    0,    0
142266,19790505,    0,    0
142266,19790506,   67,    0
142266,19790507,   40,    0
142266,19790508,   25,    0
142266,19790509,    5,    0
142266,19790510,   29,    0
142266,19790511,   12,    0
142266,19790512,    0,    0
142266,19790513,    0,    0
142266,19790514,    0,    0
142266,19790515,    0,    0
142266,19790516,    0,    0
142266,19790517,    0,    0
142266,19790518,    0,    0
142266,19790519,    2,    0
142266,19790520,    0,    0
142266,19790521,    0,    0
142266,19790522,    3,    0
142266,19790523,    0,    0
142266,19790524,   22,    0
142266,19790525,    0,    0
142266,19790526,    0,    0
142266,19790527,    0,    0
142266,19790528,   87,    0
142266,19790529,    0,    0
142266,19790530,    0,    0
142266,19790531,    0,    0
142266,19790601,    0,    0
142266,19790602,    0,    0
142266,19790603,    0,    0
142266,19790604,    0,    0
142266,19790605,    0,    0
142266,19790606,    0,    0
142266,19790607,    0,    0
142266,19790608,    3,    0
142266,19790609,   60,    0
142266,19790610,    0,    0
142266,19790611,    0,    0
142266,19790612,    0,    0
142266,19790613,   85,    0
142266,19790614,   50,    0
142266,19790615,   75,    0
142266,19790616,    0,    0
142266,19790617,   17,    0
142266,19790618,    0,    0
142266,19790619,    0,    0
142266,19790620,    0,    0
142266,19790621,    0,    0
142266,19790622,    0,    0
142266,19790623,    0,    0
142266,19790624,    0,    0
142266,19790625,    5,    0
142266,19790626,    7,    0
142266,19790627,   23,    0
142266,19790628,   44,    0
142266,19790629,    4,    0
142266,19790630,    0,    0
142266,19790701,    0,    0
142266,19790702,    0,    0
142266,19790703,   16,    0
142266,19790704,   25,    0
142266,19790705,    6,    0
