EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, HEINOLA ASEMANTAUS (STAID: 7181).
Blended and updated with sources: 143066 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
143066,19790101,    0,    0
143066,19790102,    8,    0
143066,19790103,   40,    0
143066,19790104,    0,    0
143066,19790105,    0,    0
143066,19790106,   15,    0
143066,19790107,  115,    0
143066,19790108,    1,    0
143066,19790109,   11,    0
143066,19790110,   73,    0
143066,19790111,    0,    0
143066,19790112,   24,    0
143066,19790113,   55,    0
143066,19790114,   17,    0
143066,19790115,    0,    0
143066,19790116,    0,    0
143066,19790117,    0,    0
143066,19790118,    3,    0
143066,19790119,    0,    0
143066,19790120,    0,    0
143066,19790121,    0,    0
143066,19790122,   11,    0
143066,19790123,   12,    0
143066,19790124,   43,    0
143066,19790125,   13,    0
143066,19790126,   57,    0
143066,19790127,   18,    0
143066,19790128,    0,    0
143066,19790129,    0,    0
143066,19790130,    0,    0
143066,19790131,    5,    0
143066,19790201,   16,    0
143066,19790202,  130,    0
143066,19790203,    7,    0
143066,19790204,   13,    0
143066,19790205,    7,    0
143066,19790206,    0,    0
143066,19790207,    0,    0
143066,19790208,   10,    0
143066,19790209,    6,    0
143066,19790210,    8,    0
143066,19790211,   11,    0
143066,19790212,    0,    0
143066,19790213,    0,    0
143066,19790214,    0,    0
143066,19790215,    0,    0
143066,19790216,    0,    0
143066,19790217,    0,    0
143066,19790218,    0,    0
143066,19790219,    0,    0
143066,19790220,    0,    0
143066,19790221,    0,    0
143066,19790222,    0,    0
143066,19790223,    2,    0
143066,19790224,    2,    0
143066,19790225,    0,    0
143066,19790226,    0,    0
143066,19790227,    0,    0
143066,19790228,    0,    0
143066,19790301,    5,    0
143066,19790302,   29,    0
143066,19790303,   12,    0
143066,19790304,    0,    0
143066,19790305,    0,    0
143066,19790306,    1,    0
143066,19790307,    0,    0
143066,19790308,   24,    0
143066,19790309,    2,    0
143066,19790310,    2,    0
143066,19790311,   22,    0
143066,19790312,   46,    0
143066,19790313,   46,    0
143066,19790314,    2,    0
143066,19790315,    0,    0
143066,19790316,    0,    0
143066,19790317,    0,    0
143066,19790318,    0,    0
143066,19790319,    1,    0
143066,19790320,    1,    0
143066,19790321,   22,    0
143066,19790322,    4,    0
143066,19790323,    0,    0
143066,19790324,   31,    0
143066,19790325,    0,    0
143066,19790326,    0,    0
143066,19790327,   14,    0
143066,19790328,    1,    0
143066,19790329,    0,    0
143066,19790330,    0,    0
143066,19790331,   15,    0
143066,19790401,    3,    0
143066,19790402,    0,    0
143066,19790403,    5,    0
143066,19790404,    0,    0
143066,19790405,    0,    0
143066,19790406,    0,    0
143066,19790407,    0,    0
143066,19790408,    0,    0
