EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, INARI TOIVONIEMI (STAID: 7886).
Blended and updated with sources: 146693 146753 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
146693,19790101,    0,    0
146693,19790102,    5,    0
146693,19790103,    0,    0
146693,19790104,    4,    0
146693,19790105,    0,    0
146693,19790106,    2,    0
146693,19790107,   22,    0
146693,19790108,   11,    0
146693,19790109,    4,    0
146693,19790110,    4,    0
146693,19790111,    3,    0
146693,19790112,    1,    0
146693,19790113,   47,    0
146693,19790114,   10,    0
146693,19790115,    0,    0
146693,19790116,    1,    0
146693,19790117,   11,    0
146693,19790118,    0,    0
146693,19790119,   12,    0
146693,19790120,    9,    0
146693,19790121,   12,    0
146693,19790122,    0,    0
146693,19790123,   20,    0
146693,19790124,   39,    0
146693,19790125,    3,    0
146693,19790126,    4,    0
146693,19790127,    3,    0
146693,19790128,    0,    0
146693,19790129,    0,    0
146693,19790130,    0,    0
146693,19790131,    0,    0
146693,19790201,    0,    0
146693,19790202,   12,    0
146693,19790203,   52,    0
146693,19790204,   17,    0
146693,19790205,    9,    0
146693,19790206,   17,    0
146693,19790207,   25,    0
146693,19790208,   20,    0
146693,19790209,   10,    0
146693,19790210,    8,    0
146693,19790211,    0,    0
146693,19790212,    0,    0
146693,19790213,    0,    0
146693,19790214,    3,    0
146693,19790215,    0,    0
146693,19790216,    0,    0
146693,19790217,    0,    0
146693,19790218,    0,    0
146693,19790219,    0,    0
146693,19790220,    0,    0
146693,19790221,    6,    0
146693,19790222,    0,    0
146693,19790223,   31,    0
146693,19790224,    0,    0
146693,19790225,   30,    0
146693,19790226,   18,    0
146693,19790227,    0,    0
146693,19790228,    9,    0
146693,19790301,    1,    0
146693,19790302,    0,    0
146693,19790303,    8,    0
146693,19790304,    0,    0
146693,19790305,   22,    0
146693,19790306,    6,    0
146693,19790307,    9,    0
146693,19790308,   17,    0
146693,19790309,   64,    0
146693,19790310,    1,    0
146693,19790311,    1,    0
146693,19790312,    1,    0
146693,19790313,    3,    0
146693,19790314,    1,    0
146693,19790315,    0,    0
146693,19790316,    0,    0
146693,19790317,    0,    0
146693,19790318,    4,    0
146693,19790319,    7,    0
146693,19790320,    2,    0
146693,19790321,    0,    0
146693,19790322,   13,    0
146693,19790323,    6,    0
146693,19790324,   13,    0
146693,19790325,   11,    0
146693,19790326,   10,    0
146693,19790327,    0,    0
146693,19790328,    0,    0
146693,19790329,    0,    0
146693,19790330,    0,    0
146693,19790331,    0,    0
146693,19790401,    0,    0
146693,19790402,    0,    0
146693,19790403,   11,    0
146693,19790404,    8,    0
146693,19790405,    2,    0
146693,19790406,    0,    0
146693,19790407,    1,    0
146693,19790408,    6,    0
146693,19790409,    1,    0
146693,19790410,    1,    0
146693,19790411,   33,    0
146693,19790412,    8,    0
146693,19790413,    1,    0
146693,19790414,   17,    0
146693,19790415,    3,    0
146693,19790416,    7,    0
146693,19790417,    1,    0
146693,19790418,    0,    0
146693,19790419,    0,    0
146693,19790420,    0,    0
146693,19790421,    0,    0
146693,19790422,    0,    0
146693,19790423,    0,    0
146693,19790424,    2,    0
146693,19790425,    0,    0
146693,19790426,    0,    0
146693,19790427,    5,    0
