EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, TEUVA KAUPPILANKYLA (STAID: 7236).
Blended and updated with sources: 143341 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
143341,19790101,    0,    0
143341,19790102,    3,    0
143341,19790103,    0,    0
143341,19790104,    0,    0
143341,19790105,    0,    0
143341,19790106,   31,    0
143341,19790107,   80,    0
143341,19790108,    0,    0
143341,19790109,    0,    0
143341,19790110,    0,    0
143341,19790111,    0,    0
143341,19790112,   23,    0
143341,19790113,   35,    0
143341,19790114,    0,    0
143341,19790115,   26,    0
143341,19790116,    0,    0
143341,19790117,    0,    0
143341,19790118,    0,    0
143341,19790119,    0,    0
143341,19790120,    0,    0
143341,19790121,    0,    0
143341,19790122,    0,    0
143341,19790123,   21,    0
143341,19790124,   23,    0
143341,19790125,   16,    0
143341,19790126,   56,    0
143341,19790127,   17,    0
143341,19790128,    0,    0
143341,19790129,    0,    0
143341,19790130,    0,    0
143341,19790131,    0,    0
143341,19790201,   32,    0
143341,19790202,    6,    0
143341,19790203,   12,    0
143341,19790204,    1,    0
143341,19790205,   16,    0
143341,19790206,    5,    0
143341,19790207,   24,    0
143341,19790208,   25,    0
143341,19790209,   13,    0
143341,19790210,    0,    0
143341,19790211,    0,    0
143341,19790212,    0,    0
143341,19790213,    0,    0
143341,19790214,    0,    0
143341,19790215,    0,    0
143341,19790216,    0,    0
143341,19790217,    0,    0
143341,19790218,    0,    0
143341,19790219,    0,    0
143341,19790220,   15,    0
143341,19790221,    0,    0
143341,19790222,    0,    0
143341,19790223,    9,    0
143341,19790224,    5,    0
143341,19790225,    6,    0
143341,19790226,    0,    0
143341,19790227,    0,    0
143341,19790228,   13,    0
143341,19790301,    0,    0
143341,19790302,   48,    0
143341,19790303,   26,    0
143341,19790304,    0,    0
143341,19790305,    0,    0
143341,19790306,    0,    0
143341,19790307,    0,    0
143341,19790308,   18,    0
143341,19790309,    0,    0
143341,19790310,    0,    0
143341,19790311,    5,    0
143341,19790312,    0,    0
143341,19790313,    0,    0
143341,19790314,    0,    0
