EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, OULU LINNANMAA (STAID: 7683).
Blended and updated with sources: 145637 145667 145672 902875 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
145637,19790101,    0,    0
145637,19790102,    2,    0
145637,19790103,    0,    0
145637,19790104,    0,    0
145637,19790105,    1,    0
145637,19790106,    5,    0
145637,19790107,   65,    0
145637,19790108,    7,    0
145637,19790109,    0,    0
145637,19790110,    4,    0
145637,19790111,    0,    0
145637,19790112,    1,    0
145637,19790113,   93,    0
145637,19790114,    0,    0
145637,19790115,   25,    0
145637,19790116,   19,    0
145637,19790117,   10,    0
145637,19790118,    2,    0
145637,19790119,    1,    0
145637,19790120,    0,    0
145637,19790121,    5,    0
145637,19790122,    4,    0
145637,19790123,   12,    0
145637,19790124,    6,    0
145637,19790125,   13,    0
145637,19790126,   12,    0
145637,19790127,   24,    0
145637,19790128,    1,    0
145637,19790129,    1,    0
145637,19790130,    1,    0
145637,19790131,    0,    0
145637,19790201,   12,    0
145637,19790202,   43,    0
145637,19790203,   25,    0
145637,19790204,   10,    0
145637,19790205,    0,    0
145637,19790206,    0,    0
145637,19790207,   43,    0
145637,19790208,   23,    0
145637,19790209,    9,    0
145637,19790210,    0,    0
145637,19790211,    0,    0
145637,19790212,    0,    0
145637,19790213,    3,    0
145637,19790214,    0,    0
145637,19790215,    0,    0
145637,19790216,    0,    0
145637,19790217,    0,    0
145637,19790218,    0,    0
145637,19790219,    0,    0
145637,19790220,   12,    0
145637,19790221,    0,    0
145637,19790222,    0,    0
145637,19790223,   16,    0
145637,19790224,    0,    0
145637,19790225,   74,    0
145637,19790226,    2,    0
145637,19790227,   13,    0
145637,19790228,   30,    0
145637,19790301,    0,    0
145637,19790302,   15,    0
145637,19790303,   45,    0
145637,19790304,    0,    0
145637,19790305,    0,    0
145637,19790306,    0,    0
145637,19790307,    1,    0
145637,19790308,    2,    0
145637,19790309,    0,    0
145637,19790310,    0,    0
145637,19790311,    0,    0
145637,19790312,    0,    0
145637,19790313,    2,    0
145637,19790314,    0,    0
145637,19790315,    0,    0
145637,19790316,    0,    0
145637,19790317,    2,    0
145637,19790318,    3,    0
145637,19790319,   17,    0
145637,19790320,   26,    0
145637,19790321,   20,    0
145637,19790322,    1,    0
145637,19790323,   20,    0
145637,19790324,   36,    0
145637,19790325,    1,    0
145637,19790326,    0,    0
145637,19790327,    1,    0
145637,19790328,    0,    0
145637,19790329,    0,    0
145637,19790330,    0,    0
145637,19790331,    0,    0
145637,19790401,    2,    0
145637,19790402,    5,    0
145637,19790403,    0,    0
145637,19790404,    0,    0
145637,19790405,    6,    0
145637,19790406,    1,    0
145637,19790407,    1,    0
145637,19790408,    0,    0
145637,19790409,    0,    0
145637,19790410,    0,    0
145637,19790411,   23,    0
145637,19790412,    0,    0
145637,19790413,    0,    0
145637,19790414,   35,    0
145637,19790415,    0,    0
145637,19790416,    0,    0
145637,19790417,    0,    0
145637,19790418,    0,    0
145637,19790419,    0,    0
145637,19790420,    0,    0
145637,19790421,    0,    0
145637,19790422,    0,    0
145637,19790423,    0,    0
145637,19790424,    0,    0
145637,19790425,   47,    0
145637,19790426,   71,    0
145637,19790427,    1,    0
145637,19790428,   16,    0
145637,19790429,   63,    0
145637,19790430,   33,    0
145637,19790501,    2,    0
145637,19790502,   10,    0
145637,19790503,   24,    0
145637,19790504,    3,    0
145637,19790505,   30,    0
145637,19790506,    0,    0
145637,19790507,   39,    0
145637,19790508,    0,    0
145637,19790509,   10,    0
145637,19790510,   87,    0
145637,19790511,   10,    0
145637,19790512,    0,    0
145637,19790513,   62,    0
145637,19790514,    0,    0
145637,19790515,    1,    0
145637,19790516,    0,    0
145637,19790517,    0,    0
145637,19790518,    0,    0
145637,19790519,    1,    0
145637,19790520,   52,    0
145637,19790521,   40,    0
145637,19790522,   24,    0
145637,19790523,    0,    0
145637,19790524,   34,    0
145637,19790525,   56,    0
145637,19790526,    0,    0
145637,19790527,    0,    0
145637,19790528,    0,    0
145637,19790529,   12,    0
145637,19790530,   14,    0
145637,19790531,    0,    0
145637,19790601,   55,    0
145637,19790602,    0,    0
145637,19790603,    0,    0
145637,19790604,    0,    0
145637,19790605,    0,    0
145637,19790606,    0,    0
145637,19790607,    1,    0
145637,19790608,   43,    0
145637,19790609,   15,    0
145637,19790610,    4,    0
145637,19790611,    0,    0
145637,19790612,    0,    0
145637,19790613,    0,    0
145637,19790614,   55,    0
145637,19790615,    0,    0
145637,19790616,    0,    0
145637,19790617,  283,    0
145637,19790618,   13,    0
145637,19790619,    0,    0
145637,19790620,    0,    0
145637,19790621,    0,    0
145637,19790622,    0,    0
145637,19790623,    0,    0
145637,19790624,    0,    0
145637,19790625,    0,    0
145637,19790626,    2,    0
145637,19790627,   33,    0
145637,19790628,   26,    0
145637,19790629,   82,    0
