EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, ISOJOKI KARJENKOSKI (STAID: 7233).
Blended and updated with sources: 143326 143331 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
143326,19790101,    0,    0
143326,19790102,    0,    0
143326,19790103,    0,    0
143326,19790104,   10,    0
143326,19790105,    0,    0
143326,19790106,   44,    0
143326,19790107,   93,    0
143326,19790108,    2,    0
143326,19790109,    0,    0
143326,19790110,    4,    0
143326,19790111,    0,    0
143326,19790112,   11,    0
143326,19790113,   30,    0
143326,19790114,    5,    0
143326,19790115,   20,    0
143326,19790116,    4,    0
143326,19790117,    4,    0
143326,19790118,    0,    0
143326,19790119,    0,    0
143326,19790120,    0,    0
143326,19790121,    0,    0
143326,19790122,    0,    0
143326,19790123,   13,    0
143326,19790124,   19,    0
143326,19790125,    2,    0
143326,19790126,   65,    0
143326,19790127,   25,    0
143326,19790128,    2,    0
143326,19790129,    1,    0
143326,19790130,    0,    0
143326,19790131,    0,    0
143326,19790201,   27,    0
143326,19790202,    3,    0
143326,19790203,    2,    0
143326,19790204,    0,    0
143326,19790205,    1,    0
143326,19790206,    8,    0
143326,19790207,    5,    0
143326,19790208,   14,    0
143326,19790209,    7,    0
143326,19790210,    0,    0
143326,19790211,   10,    0
143326,19790212,    0,    0
143326,19790213,    0,    0
143326,19790214,    0,    0
143326,19790215,    0,    0
143326,19790216,    0,    0
143326,19790217,    0,    0
143326,19790218,    0,    0
143326,19790219,    4,    0
143326,19790220,    0,    0
143326,19790221,    0,    0
143326,19790222,    0,    0
143326,19790223,   10,    0
143326,19790224,    0,    0
143326,19790225,    0,    0
143326,19790226,   19,    0
143326,19790227,    0,    0
143326,19790228,    9,    0
143326,19790301,    6,    0
143326,19790302,   86,    0
143326,19790303,   19,    0
143326,19790304,    0,    0
143326,19790305,    0,    0
143326,19790306,    0,    0
143326,19790307,    0,    0
