EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LITHUANIA, SIAULIAI (STAID: 1007).
Blended and updated with sources: 103361 105284 926524 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
105284,19790101,   13,    0
105284,19790102,    6,    0
105284,19790103,    0,    0
105284,19790104,    0,    0
105284,19790105,    2,    0
105284,19790106,    3,    0
105284,19790107,    2,    0
105284,19790108,    8,    0
105284,19790109,    5,    0
105284,19790110,   29,    0
105284,19790111,    0,    0
105284,19790112,   48,    0
105284,19790113,    4,    0
105284,19790114,   27,    0
105284,19790115,   23,    0
105284,19790116,    0,    0
105284,19790117,    3,    0
105284,19790118,    7,    0
105284,19790119,    8,    0
105284,19790120,    2,    0
105284,19790121,    1,    0
105284,19790122,    0,    0
105284,19790123,    0,    0
105284,19790124,    7,    0
105284,19790125,   20,    0
105284,19790126,    0,    0
105284,19790127,    0,    0
105284,19790128,    0,    0
105284,19790129,    0,    0
105284,19790130,   47,    0
105284,19790131,  149,    0
105284,19790201,    9,    0
105284,19790202,   24,    0
105284,19790203,   45,    0
105284,19790204,   58,    0
105284,19790205,    2,    0
105284,19790206,    0,    0
105284,19790207,    5,    0
105284,19790208,   11,    0
105284,19790209,   19,    0
105284,19790210,    2,    0
105284,19790211,   18,    0
105284,19790212,    0,    0
105284,19790213,    0,    0
105284,19790214,    0,    0
105284,19790215,    0,    0
105284,19790216,    0,    0
105284,19790217,    0,    0
105284,19790218,    0,    0
105284,19790219,    0,    0
105284,19790220,    0,    0
105284,19790221,    0,    0
105284,19790222,    0,    0
105284,19790223,    0,    0
105284,19790224,    0,    0
105284,19790225,    8,    0
105284,19790226,    0,    0
105284,19790227,    4,    0
105284,19790228,    5,    0
105284,19790301,    0,    0
105284,19790302,    0,    0
105284,19790303,   10,    0
105284,19790304,   10,    0
105284,19790305,    1,    0
105284,19790306,    0,    0
105284,19790307,    0,    0
105284,19790308,   29,    0
105284,19790309,    0,    0
105284,19790310,    2,    0
105284,19790311,   13,    0
105284,19790312,    0,    0
105284,19790313,   31,    0
105284,19790314,   29,    0
105284,19790315,    0,    0
105284,19790316,   17,    0
105284,19790317,  171,    0
105284,19790318,   23,    0
105284,19790319,    0,    0
105284,19790320,    0,    0
105284,19790321,    5,    0
105284,19790322,    1,    0
105284,19790323,   19,    0
105284,19790324,   40,    0
105284,19790325,    1,    0
105284,19790326,    0,    0
105284,19790327,    4,    0
105284,19790328,    3,    0
105284,19790329,    0,    0
105284,19790330,   46,    0
105284,19790331,  170,    0
105284,19790401,    6,    0
105284,19790402,   47,    0
105284,19790403,    1,    0
105284,19790404,    0,    0
105284,19790405,    0,    0
105284,19790406,    0,    0
105284,19790407,    0,    0
105284,19790408,    0,    0
105284,19790409,    0,    0
105284,19790410,    0,    0
105284,19790411,    0,    0
105284,19790412,    0,    0
105284,19790413,    0,    0
105284,19790414,    0,    0
105284,19790415,    3,    0
105284,19790416,    0,    0
105284,19790417,    0,    0
105284,19790418,    0,    0
105284,19790419,    2,    0
105284,19790420,   10,    0
105284,19790421,    0,    0
105284,19790422,   50,    0
105284,19790423,   38,    0
105284,19790424,    8,    0
105284,19790425,    0,    0
105284,19790426,   61,    0
105284,19790427,   17,    0
105284,19790428,    0,    0
105284,19790429,    0,    0
105284,19790430,    9,    0
105284,19790501,    9,    0
105284,19790502,    0,    0
105284,19790503,   94,    0
105284,19790504,   71,    0
105284,19790505,    0,    0
105284,19790506,    1,    0
105284,19790507,    2,    0
105284,19790508,    0,    0
105284,19790509,    0,    0
105284,19790510,   69,    0
105284,19790511,    6,    0
