EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CROATIA, OSIJEK (STAID: 1685).
Blended and updated with sources: 105203 914280 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
105203,19790101,   72,    0
105203,19790102,   17,    0
105203,19790103,    0,    0
105203,19790104,    0,    0
105203,19790105,    0,    0
105203,19790106,    0,    0
105203,19790107,    0,    0
105203,19790108,    0,    0
105203,19790109,   42,    0
105203,19790110,   97,    0
105203,19790111,   18,    0
105203,19790112,    0,    0
105203,19790113,    0,    0
105203,19790114,    5,    0
105203,19790115,   89,    0
105203,19790116,    9,    0
105203,19790117,    9,    0
105203,19790118,    3,    0
105203,19790119,    0,    0
105203,19790120,    0,    0
105203,19790121,    0,    0
105203,19790122,    9,    0
105203,19790123,    4,    0
105203,19790124,   32,    0
105203,19790125,   56,    0
105203,19790126,    0,    0
105203,19790127,    0,    0
105203,19790128,    0,    0
105203,19790129,  142,    0
105203,19790130,   18,    0
105203,19790131,  186,    0
105203,19790201,    0,    0
105203,19790202,    0,    0
105203,19790203,    1,    0
105203,19790204,    0,    0
105203,19790205,   14,    0
105203,19790206,    1,    0
105203,19790207,    0,    0
105203,19790208,    0,    0
105203,19790209,   33,    0
105203,19790210,  198,    0
105203,19790211,    7,    0
105203,19790212,   12,    0
105203,19790213,    1,    0
105203,19790214,   24,    0
105203,19790215,    3,    0
105203,19790216,   11,    0
105203,19790217,   21,    0
105203,19790218,    0,    0
105203,19790219,    0,    0
105203,19790220,    0,    0
105203,19790221,    0,    0
105203,19790222,    0,    0
105203,19790223,    0,    0
105203,19790224,    0,    0
105203,19790225,   44,    0
105203,19790226,    2,    0
105203,19790227,   13,    0
105203,19790228,    1,    0
105203,19790301,    0,    0
105203,19790302,   10,    0
105203,19790303,    0,    0
105203,19790304,    0,    0
105203,19790305,    0,    0
105203,19790306,    0,    0
105203,19790307,    0,    0
105203,19790308,   13,    0
105203,19790309,    0,    0
105203,19790310,    7,    0
105203,19790311,    0,    0
105203,19790312,   24,    0
105203,19790313,    0,    0
105203,19790314,    0,    0
105203,19790315,    0,    0
105203,19790316,    8,    0
105203,19790317,   26,    0
105203,19790318,    4,    0
105203,19790319,    0,    0
105203,19790320,   10,    0
105203,19790321,   20,    0
105203,19790322,   47,    0
105203,19790323,    0,    0
105203,19790324,    0,    0
105203,19790325,    0,    0
105203,19790326,   21,    0
105203,19790327,   91,    0
105203,19790328,    0,    0
105203,19790329,   25,    0
105203,19790330,    9,    0
105203,19790331,    4,    0
105203,19790401,    0,    0
105203,19790402,    0,    0
105203,19790403,    0,    0
105203,19790404,   22,    0
105203,19790405,   66,    0
105203,19790406,   14,    0
105203,19790407,   20,    0
105203,19790408,    0,    0
105203,19790409,    0,    0
105203,19790410,    0,    0
105203,19790411,    0,    0
105203,19790412,    0,    0
105203,19790413,    0,    0
105203,19790414,    0,    0
105203,19790415,    0,    0
105203,19790416,    8,    0
105203,19790417,   91,    0
105203,19790418,   25,    0
105203,19790419,    0,    0
105203,19790420,    0,    0
105203,19790421,    0,    0
105203,19790422,    0,    0
105203,19790423,    0,    0
