EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, ROUVEEN (STAID: 2505).
Blended and updated with sources: 109268 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109268,19790101,    0,    0
109268,19790102,   47,    0
109268,19790103,   14,    0
109268,19790104,    0,    0
109268,19790105,    0,    0
109268,19790106,    0,    0
109268,19790107,   94,    0
109268,19790108,   34,    0
109268,19790109,   14,    0
109268,19790110,   53,    0
109268,19790111,   32,    0
109268,19790112,   31,    0
109268,19790113,   22,    0
109268,19790114,    2,    0
109268,19790115,    0,    0
109268,19790116,    0,    0
109268,19790117,    0,    0
109268,19790118,    0,    0
109268,19790119,    0,    0
109268,19790120,    0,    0
109268,19790121,    0,    0
109268,19790122,   16,    0
109268,19790123,   56,    0
109268,19790124,    3,    0
109268,19790125,   38,    0
109268,19790126,    5,    0
109268,19790127,    0,    0
109268,19790128,    0,    0
109268,19790129,   16,    0
109268,19790130,    5,    0
109268,19790131,    5,    0
109268,19790201,  106,    0
109268,19790202,    5,    0
109268,19790203,   12,    0
109268,19790204,    6,    0
109268,19790205,    0,    0
109268,19790206,    3,    0
109268,19790207,   22,    0
109268,19790208,    0,    0
109268,19790209,    0,    0
109268,19790210,    0,    0
109268,19790211,   50,    0
109268,19790212,   65,    0
109268,19790213,  148,    0
109268,19790214,   79,    0
109268,19790215,   11,    0
109268,19790216,    0,    0
109268,19790217,   10,    0
109268,19790218,    0,    0
109268,19790219,    1,    0
109268,19790220,    0,    0
109268,19790221,    1,    0
109268,19790222,   21,    0
109268,19790223,    0,    0
109268,19790224,    0,    0
109268,19790225,    1,    0
109268,19790226,    1,    0
109268,19790227,    0,    0
109268,19790228,    2,    0
109268,19790301,   18,    0
109268,19790302,   25,    0
109268,19790303,  123,    0
109268,19790304,    8,    0
109268,19790305,    2,    0
109268,19790306,    7,    0
109268,19790307,   35,    0
109268,19790308,   19,    0
109268,19790309,   79,    0
109268,19790310,   38,    0
109268,19790311,   48,    0
109268,19790312,    0,    0
109268,19790313,    6,    0
109268,19790314,    5,    0
109268,19790315,  112,    0
109268,19790316,   25,    0
109268,19790317,    5,    0
109268,19790318,    0,    0
109268,19790319,    0,    0
109268,19790320,   11,    0
109268,19790321,   10,    0
109268,19790322,   27,    0
109268,19790323,    2,    0
109268,19790324,   11,    0
109268,19790325,   25,    0
109268,19790326,   38,    0
109268,19790327,   64,    0
109268,19790328,   34,    0
109268,19790329,    8,    0
109268,19790330,    1,    0
109268,19790331,   24,    0
109268,19790401,   10,    0
109268,19790402,   45,    0
109268,19790403,   27,    0
109268,19790404,   24,    0
109268,19790405,    0,    0
109268,19790406,    3,    0
109268,19790407,    0,    0
109268,19790408,    0,    0
109268,19790409,    0,    0
109268,19790410,    0,    0
109268,19790411,    6,    0
109268,19790412,   15,    0
109268,19790413,    0,    0
109268,19790414,    0,    0
109268,19790415,   84,    0
109268,19790416,    0,    0
109268,19790417,    0,    0
109268,19790418,    0,    0
109268,19790419,   14,    0
109268,19790420,  114,    0
109268,19790421,   62,    0
109268,19790422,   47,    0
109268,19790423,  105,    0
109268,19790424,   55,    0
109268,19790425,    0,    0
109268,19790426,   15,    0
109268,19790427,    4,    0
109268,19790428,    7,    0
109268,19790429,  143,    0
109268,19790430,   14,    0
109268,19790501,  218,    0
109268,19790502,  111,    0
109268,19790503,   19,    0
109268,19790504,    1,    0
109268,19790505,   16,    0
109268,19790506,   17,    0
109268,19790507,    1,    0
109268,19790508,    0,    0
109268,19790509,    0,    0
109268,19790510,   61,    0
109268,19790511,   23,    0
109268,19790512,    0,    0
109268,19790513,    0,    0
109268,19790514,    0,    0
109268,19790515,    0,    0
109268,19790516,   23,    0
109268,19790517,   20,    0
109268,19790518,    3,    0
109268,19790519,    0,    0
109268,19790520,   17,    0
109268,19790521,   38,    0
109268,19790522,   30,    0
109268,19790523,   36,    0
109268,19790524,   21,    0
109268,19790525,    9,    0
109268,19790526,   27,    0
109268,19790527,   87,    0
109268,19790528,    0,    0
109268,19790529,   68,    0
109268,19790530,   76,    0
109268,19790531,  144,    0
109268,19790601,   30,    0
109268,19790602,    0,    0
109268,19790603,  132,    0
109268,19790604,   16,    0
109268,19790605,    0,    0
109268,19790606,    0,    0
109268,19790607,   17,    0
109268,19790608,   11,    0
109268,19790609,    0,    0
109268,19790610,   15,    0
109268,19790611,   11,    0
109268,19790612,    5,    0
109268,19790613,   94,    0
109268,19790614,  149,    0
109268,19790615,    5,    0
109268,19790616,    0,    0
109268,19790617,    0,    0
109268,19790618,    0,    0
109268,19790619,    0,    0
109268,19790620,    0,    0
109268,19790621,   15,    0
109268,19790622,    3,    0
109268,19790623,    0,    0
109268,19790624,   23,    0
109268,19790625,    6,    0
109268,19790626,    0,    0
109268,19790627,    0,    0
109268,19790628,   28,    0
109268,19790629,   53,    0
109268,19790630,    4,    0
109268,19790701,    0,    0
109268,19790702,    0,    0
109268,19790703,    0,    0
109268,19790704,    0,    0
109268,19790705,    0,    0
109268,19790706,    0,    0
109268,19790707,  108,    0
109268,19790708,   39,    0
109268,19790709,    0,    0
109268,19790710,    0,    0
109268,19790711,    0,    0
109268,19790712,    0,    0
109268,19790713,    1,    0
109268,19790714,    0,    0
109268,19790715,    0,    0
109268,19790716,   86,    0
109268,19790717,    1,    0
109268,19790718,   69,    0
109268,19790719,    8,    0
109268,19790720,   71,    0
109268,19790721,   24,    0
109268,19790722,   23,    0
109268,19790723,   81,    0
109268,19790724,    1,    0
109268,19790725,    0,    0
109268,19790726,    0,    0
109268,19790727,    0,    0
109268,19790728,    0,    0
109268,19790729,  127,    0
109268,19790730,    0,    0
109268,19790731,    1,    0
109268,19790801,   65,    0
109268,19790802,   36,    0
109268,19790803,   25,    0
109268,19790804,    3,    0
109268,19790805,    0,    0
109268,19790806,    0,    0
109268,19790807,   14,    0
109268,19790808,   37,    0
109268,19790809,   84,    0
109268,19790810,   14,    0
109268,19790811,    8,    0
109268,19790812,    2,    0
109268,19790813,    0,    0
109268,19790814,    3,    0
109268,19790815,   20,    0
109268,19790816,    5,    0
109268,19790817,    2,    0
109268,19790818,    0,    0
109268,19790819,    0,    0
