EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, LEMMER (STAID: 19205).
Blended and updated with sources: 101957 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
101957,19790101,    0,    0
101957,19790102,   29,    0
101957,19790103,   21,    0
101957,19790104,    1,    0
101957,19790105,    2,    0
101957,19790106,    0,    0
101957,19790107,   79,    0
101957,19790108,   27,    0
101957,19790109,    0,    0
101957,19790110,    9,    0
101957,19790111,   15,    0
101957,19790112,   24,    0
101957,19790113,   22,    0
101957,19790114,    0,    0
101957,19790115,    0,    0
101957,19790116,    8,    0
101957,19790117,    5,    0
101957,19790118,    0,    0
101957,19790119,    0,    0
101957,19790120,    0,    0
101957,19790121,    0,    0
101957,19790122,   11,    0
101957,19790123,   44,    0
101957,19790124,    6,    0
101957,19790125,   18,    0
101957,19790126,   30,    0
101957,19790127,    0,    0
101957,19790128,    0,    0
101957,19790129,   20,    0
101957,19790130,   22,    0
101957,19790131,    5,    0
101957,19790201,  114,    0
101957,19790202,    0,    0
101957,19790203,    4,    0
101957,19790204,   13,    0
101957,19790205,    3,    0
101957,19790206,    1,    0
101957,19790207,   19,    0
101957,19790208,    0,    0
101957,19790209,    0,    0
101957,19790210,    0,    0
101957,19790211,    9,    0
101957,19790212,   35,    0
101957,19790213,  155,    0
101957,19790214,   50,    0
101957,19790215,   38,    0
101957,19790216,    0,    0
101957,19790217,    7,    0
101957,19790218,    2,    0
101957,19790219,    0,    0
