EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, TIEL (STAID: 556).
Blended and updated with sources: 102005 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
102005,19790101,    0,    0
102005,19790102,    3,    0
102005,19790103,    0,    0
102005,19790104,    0,    0
102005,19790105,    0,    0
102005,19790106,    0,    0
102005,19790107,   54,    0
102005,19790108,   54,    0
102005,19790109,   16,    0
102005,19790110,   47,    0
102005,19790111,   16,    0
102005,19790112,   18,    0
102005,19790113,    3,    0
102005,19790114,    0,    0
102005,19790115,    0,    0
102005,19790116,    0,    0
102005,19790117,    0,    0
102005,19790118,    0,    0
102005,19790119,    0,    0
102005,19790120,  100,    0
102005,19790121,    0,    0
102005,19790122,   56,    0
102005,19790123,   14,    0
102005,19790124,   21,    0
102005,19790125,    8,    0
102005,19790126,   15,    0
102005,19790127,    0,    0
102005,19790128,   13,    0
102005,19790129,    6,    0
102005,19790130,    6,    0
102005,19790131,    0,    0
102005,19790201,  139,    0
102005,19790202,    4,    0
102005,19790203,    4,    0
102005,19790204,    0,    0
102005,19790205,    0,    0
102005,19790206,    0,    0
102005,19790207,   33,    0
102005,19790208,    0,    0
102005,19790209,    0,    0
102005,19790210,    0,    0
102005,19790211,   55,    0
102005,19790212,   18,    0
102005,19790213,  160,    0
102005,19790214,    6,    0
102005,19790215,   13,    0
102005,19790216,    0,    0
102005,19790217,    9,    0
102005,19790218,    0,    0
102005,19790219,    0,    0
102005,19790220,    0,    0
102005,19790221,    0,    0
102005,19790222,   21,    0
102005,19790223,   31,    0
102005,19790224,    3,    0
102005,19790225,    0,    0
102005,19790226,    0,    0
102005,19790227,    0,    0
102005,19790228,    0,    0
102005,19790301,    4,    0
102005,19790302,   26,    0
102005,19790303,   65,    0
102005,19790304,   16,    0
102005,19790305,    0,    0
102005,19790306,    0,    0
102005,19790307,   30,    0
102005,19790308,   20,    0
102005,19790309,  105,    0
102005,19790310,   65,    0
102005,19790311,   55,    0
102005,19790312,    0,    0
102005,19790313,  105,    0
102005,19790314,   65,    0
102005,19790315,  100,    0
102005,19790316,   18,    0
102005,19790317,    0,    0
102005,19790318,    0,    0
102005,19790319,    0,    0
102005,19790320,    3,    0
102005,19790321,   13,    0
102005,19790322,   58,    0
102005,19790323,    0,    0
102005,19790324,   20,    0
102005,19790325,   28,    0
102005,19790326,   15,    0
102005,19790327,   67,    0
102005,19790328,   47,    0
102005,19790329,   10,    0
102005,19790330,   10,    0
102005,19790331,    8,    0
102005,19790401,   15,    0
102005,19790402,   45,    0
102005,19790403,   30,    0
102005,19790404,    5,    0
102005,19790405,    0,    0
102005,19790406,   25,    0
102005,19790407,    0,    0
102005,19790408,    0,    0
102005,19790409,    0,    0
102005,19790410,    0,    0
102005,19790411,    9,    0
102005,19790412,   15,    0
102005,19790413,    0,    0
102005,19790414,    0,    0
102005,19790415,    5,    0
102005,19790416,   10,    0
102005,19790417,    3,    0
102005,19790418,    0,    0
102005,19790419,    5,    0
102005,19790420,   45,    0
102005,19790421,   18,    0
102005,19790422,   20,    0
102005,19790423,   30,    0
102005,19790424,   12,    0
102005,19790425,   75,    0
102005,19790426,    5,    0
102005,19790427,    0,    0
102005,19790428,   25,    0
102005,19790429,   75,    0
102005,19790430,    2,    0
102005,19790501,  175,    0
102005,19790502,   82,    0
102005,19790503,   10,    0
102005,19790504,  150,    0
102005,19790505,   35,    0
102005,19790506,    3,    0
102005,19790507,    0,    0
102005,19790508,    0,    0
102005,19790509,    0,    0
102005,19790510,   60,    0
102005,19790511,   40,    0
102005,19790512,    0,    0
102005,19790513,    0,    0
102005,19790514,    0,    0
102005,19790515,    0,    0
102005,19790516,    5,    0
102005,19790517,   35,    0
102005,19790518,    0,    0
102005,19790519,    0,    0
102005,19790520,    4,    0
102005,19790521,   35,    0
102005,19790522,   20,    0
102005,19790523,   45,    0
102005,19790524,   43,    0
102005,19790525,   45,    0
102005,19790526,   45,    0
102005,19790527,   35,    0
102005,19790528,    0,    0
102005,19790529,   95,    0
102005,19790530,  260,    0
102005,19790531,  580,    0
102005,19790601,    0,    0
102005,19790602,    0,    0
102005,19790603,    8,    0
102005,19790604,    2,    0
102005,19790605,    0,    0
102005,19790606,   25,    0
102005,19790607,    2,    0
102005,19790608,    3,    0
102005,19790609,    0,    0
102005,19790610,   65,    0
102005,19790611,   35,    0
102005,19790612,   90,    0
102005,19790613,  170,    0
102005,19790614,  100,    0
102005,19790615,   20,    0
102005,19790616,    0,    0
102005,19790617,    0,    0
102005,19790618,    0,    0
102005,19790619,    0,    0
102005,19790620,    0,    0
102005,19790621,   10,    0
102005,19790622,    0,    0
102005,19790623,    0,    0
102005,19790624,   70,    0
102005,19790625,   10,    0
102005,19790626,    3,    0
102005,19790627,    0,    0
102005,19790628,    0,    0
102005,19790629,    0,    0
102005,19790630,    0,    0
102005,19790701,    0,    0
102005,19790702,    0,    0
102005,19790703,    0,    0
102005,19790704,    0,    0
102005,19790705,    0,    0
102005,19790706,    0,    0
102005,19790707,   18,    0
102005,19790708,    5,    0
102005,19790709,   23,    0
102005,19790710,    0,    0
102005,19790711,    2,    0
102005,19790712,    0,    0
102005,19790713,    3,    0
102005,19790714,    0,    0
102005,19790715,    0,    0
102005,19790716,   13,    0
102005,19790717,    3,    0
102005,19790718,  140,    0
102005,19790719,    0,    0
102005,19790720,    0,    0
102005,19790721,   30,    0
102005,19790722,    0,    0
102005,19790723,    4,    0
102005,19790724,    0,    0
102005,19790725,    0,    0
102005,19790726,    0,    0
102005,19790727,    0,    0
102005,19790728,    0,    0
102005,19790729,   50,    0
102005,19790730,    0,    0
102005,19790731,    2,    0
102005,19790801,   40,    0
102005,19790802,    0,    0
102005,19790803,    0,    0
102005,19790804,   35,    0
102005,19790805,    0,    0
102005,19790806,    0,    0
102005,19790807,    0,    0
102005,19790808,   10,    0
102005,19790809,  230,    0
102005,19790810,    3,    0
102005,19790811,    3,    0
102005,19790812,   20,    0
102005,19790813,    0,    0
102005,19790814,    0,    0
102005,19790815,    8,    0
102005,19790816,    0,    0
102005,19790817,   10,    0
102005,19790818,    0,    0
102005,19790819,    0,    0
102005,19790820,    0,    0
102005,19790821,   20,    0
102005,19790822,    5,    0
102005,19790823,   15,    0
102005,19790824,    5,    0
102005,19790825,  111,    0
102005,19790826,   37,    0
102005,19790827,    8,    0
102005,19790828,    0,    0
102005,19790829,    0,    0
102005,19790830,    0,    0
102005,19790831,    0,    0
102005,19790901,    0,    0
102005,19790902,    4,    0
102005,19790903,   65,    0
102005,19790904,    0,    0
102005,19790905,    0,    0
102005,19790906,    0,    0
102005,19790907,    0,    0
102005,19790908,    0,    0
102005,19790909,    0,    0
102005,19790910,    0,    0
102005,19790911,    0,    0
102005,19790912,    0,    0
102005,19790913,    0,    0
102005,19790914,    6,    0
102005,19790915,    0,    0
102005,19790916,    0,    0
102005,19790917,    0,    0
102005,19790918,   35,    0
102005,19790919,   25,    0
102005,19790920,    5,    0
102005,19790921,    0,    0
102005,19790922,    0,    0
102005,19790923,    0,    0
102005,19790924,    5,    0
102005,19790925,    0,    0
102005,19790926,    0,    0
102005,19790927,   15,    0
102005,19790928,    0,    0
102005,19790929,    0,    0
102005,19790930,    0,    0
102005,19791001,    0,    0
102005,19791002,    0,    0
102005,19791003,    0,    0
102005,19791004,    3,    0
102005,19791005,    3,    0
102005,19791006,    0,    0
102005,19791007,    3,    0
102005,19791008,    0,    0
102005,19791009,    0,    0
102005,19791010,   13,    0
102005,19791011,  185,    0
102005,19791012,  150,    0
102005,19791013,   20,    0
102005,19791014,    5,    0
102005,19791015,   30,    0
102005,19791016,    5,    0
102005,19791017,   12,    0
102005,19791018,    3,    0
102005,19791019,    0,    0
102005,19791020,    0,    0
102005,19791021,    0,    0
102005,19791022,    0,    0
102005,19791023,    0,    0
102005,19791024,    0,    0
102005,19791025,    0,    0
102005,19791026,    0,    0
102005,19791027,    0,    0
102005,19791028,    0,    0
102005,19791029,   20,    0
102005,19791030,    5,    0
102005,19791031,   45,    0
102005,19791101,    5,    0
102005,19791102,    2,    0
102005,19791103,   15,    0
102005,19791104,  140,    0
102005,19791105,  175,    0
102005,19791106,   35,    0
102005,19791107,   80,    0
102005,19791108,   20,    0
102005,19791109,   22,    0
102005,19791110,    8,    0
102005,19791111,   20,    0
102005,19791112,   15,    0
102005,19791113,    0,    0
102005,19791114,   10,    0
102005,19791115,    0,    0
102005,19791116,    0,    0
102005,19791117,   10,    0
102005,19791118,   25,    0
102005,19791119,    5,    0
102005,19791120,    0,    0
102005,19791121,    3,    0
102005,19791122,    0,    0
102005,19791123,    3,    0
102005,19791124,    0,    0
102005,19791125,    0,    0
102005,19791126,   15,    0
102005,19791127,    0,    0
102005,19791128,    0,    0
102005,19791129,    0,    0
102005,19791130,   55,    0
102005,19791201,   10,    0
102005,19791202,    0,    0
102005,19791203,    0,    0
102005,19791204,    0,    0
102005,19791205,   40,    0
102005,19791206,    0,    0
102005,19791207,   55,    0
102005,19791208,   15,    0
102005,19791209,   80,    0
102005,19791210,   40,    0
102005,19791211,  125,    0
102005,19791212,   25,    0
102005,19791213,  125,    0
102005,19791214,   45,    0
102005,19791215,   22,    0
