EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, NOORDGOUWE (STAID: 2486).
Blended and updated with sources: 109230 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109230,19790101,    7,    0
109230,19790102,   11,    0
109230,19790103,    0,    0
109230,19790104,    0,    0
109230,19790105,    0,    0
109230,19790106,    0,    0
109230,19790107,   51,    0
109230,19790108,   53,    0
109230,19790109,    0,    0
109230,19790110,   52,    0
109230,19790111,   43,    0
109230,19790112,   17,    0
109230,19790113,   40,    0
109230,19790114,    0,    0
109230,19790115,    0,    0
109230,19790116,    0,    0
109230,19790117,    0,    0
109230,19790118,    0,    0
109230,19790119,    0,    0
109230,19790120,   50,    0
109230,19790121,    3,    0
109230,19790122,   30,    0
109230,19790123,   43,    0
109230,19790124,   15,    0
109230,19790125,   19,    0
109230,19790126,    3,    0
109230,19790127,    0,    0
109230,19790128,   11,    0
109230,19790129,   15,    0
109230,19790130,    6,    0
109230,19790131,    4,    0
109230,19790201,  152,    0
109230,19790202,    0,    0
109230,19790203,    0,    0
109230,19790204,    0,    0
109230,19790205,    0,    0
109230,19790206,   34,    0
109230,19790207,   13,    0
109230,19790208,    0,    0
109230,19790209,    0,    0
109230,19790210,    0,    0
109230,19790211,   41,    0
109230,19790212,   14,    0
109230,19790213,   81,    0
109230,19790214,    1,    0
109230,19790215,    0,    0
109230,19790216,    0,    0
109230,19790217,    0,    0
109230,19790218,    0,    0
109230,19790219,    0,    0
109230,19790220,    0,    0
109230,19790221,    0,    0
109230,19790222,   38,    0
109230,19790223,    5,    0
109230,19790224,    0,    0
109230,19790225,    0,    0
109230,19790226,    0,    0
109230,19790227,    0,    0
109230,19790228,    0,    0
109230,19790301,   28,    0
109230,19790302,    5,    0
109230,19790303,   97,    0
109230,19790304,   11,    0
109230,19790305,    0,    0
109230,19790306,   29,    0
109230,19790307,    0,    0
109230,19790308,   31,    0
109230,19790309,   98,    0
109230,19790310,   58,    0
109230,19790311,   99,    0
109230,19790312,    0,    0
109230,19790313,  119,    0
109230,19790314,   22,    0
109230,19790315,   61,    0
109230,19790316,    3,    0
109230,19790317,    0,    0
109230,19790318,    0,    0
109230,19790319,    0,    0
109230,19790320,    0,    0
109230,19790321,   25,    0
109230,19790322,   21,    0
109230,19790323,    0,    0
109230,19790324,   54,    0
109230,19790325,   15,    0
109230,19790326,   21,    0
109230,19790327,   62,    0
109230,19790328,   21,    0
109230,19790329,    3,    0
109230,19790330,    1,    0
109230,19790331,   10,    0
109230,19790401,    6,    0
109230,19790402,   32,    0
109230,19790403,    9,    0
109230,19790404,    0,    0
109230,19790405,   36,    0
109230,19790406,   82,    0
109230,19790407,    0,    0
109230,19790408,    0,    0
109230,19790409,    0,    0
109230,19790410,    0,    0
109230,19790411,    0,    0
109230,19790412,   51,    0
