EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, VALKENBURG (STAID: 2570).
Blended and updated with sources: 101981 152501 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
152501,19790101,    1,    0
152501,19790102,   16,    0
152501,19790103,    3,    0
152501,19790104,    0,    0
152501,19790105,    0,    0
152501,19790106,    0,    0
152501,19790107,   27,    0
152501,19790108,    9,    0
152501,19790109,   16,    0
152501,19790110,   25,    0
152501,19790111,   25,    0
152501,19790112,   28,    0
152501,19790113,   22,    0
152501,19790114,    0,    0
152501,19790115,    0,    0
152501,19790116,    0,    0
152501,19790117,    0,    0
152501,19790118,    0,    0
152501,19790119,    0,    0
152501,19790120,   48,    0
152501,19790121,    0,    0
152501,19790122,    0,    0
152501,19790123,   66,    0
152501,19790124,   23,    0
152501,19790125,    1,    0
152501,19790126,   23,    0
152501,19790127,    0,    0
152501,19790128,    2,    0
152501,19790129,   30,    0
152501,19790130,   34,    0
152501,19790131,    0,    0
152501,19790201,  120,    0
152501,19790202,   94,    0
152501,19790203,    0,    0
152501,19790204,    0,    0
152501,19790205,    0,    0
152501,19790206,    2,    0
152501,19790207,   32,    0
152501,19790208,    0,    0
152501,19790209,    0,    0
152501,19790210,    0,    0
152501,19790211,    1,    0
152501,19790212,   39,    0
152501,19790213,  138,    0
152501,19790214,   49,    0
152501,19790215,    1,    0
152501,19790216,    0,    0
152501,19790217,    0,    0
152501,19790218,    0,    0
152501,19790219,    0,    0
152501,19790220,    0,    0
152501,19790221,    0,    0
152501,19790222,   34,    0
152501,19790223,    2,    0
152501,19790224,    1,    0
152501,19790225,    0,    0
152501,19790226,    0,    0
152501,19790227,    0,    0
152501,19790228,    4,    0
152501,19790301,    0,    0
152501,19790302,   61,    0
152501,19790303,  100,    0
152501,19790304,   93,    0
152501,19790305,    0,    0
