EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, ASSEN (STAID: 2362).
Blended and updated with sources: 108982 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
108982,19790101,    1,    0
108982,19790102,    8,    0
108982,19790103,   24,    0
108982,19790104,    0,    0
108982,19790105,    0,    0
108982,19790106,    0,    0
108982,19790107,   71,    0
108982,19790108,   24,    0
108982,19790109,    9,    0
108982,19790110,   27,    0
108982,19790111,   17,    0
108982,19790112,  120,    0
108982,19790113,   12,    0
108982,19790114,    0,    0
108982,19790115,    0,    0
108982,19790116,    0,    0
108982,19790117,    5,    0
108982,19790118,    0,    0
108982,19790119,    0,    0
108982,19790120,    0,    0
108982,19790121,    0,    0
108982,19790122,    2,    0
108982,19790123,   78,    0
108982,19790124,    3,    0
108982,19790125,   34,    0
108982,19790126,   50,    0
108982,19790127,    0,    0
108982,19790128,    0,    0
108982,19790129,    9,    0
108982,19790130,    8,    0
108982,19790131,    5,    0
108982,19790201,  116,    0
108982,19790202,    0,    0
108982,19790203,    0,    0
108982,19790204,   19,    0
108982,19790205,    0,    0
108982,19790206,    0,    0
108982,19790207,   17,    0
108982,19790208,    0,    0
108982,19790209,    1,    0
108982,19790210,    0,    0
108982,19790211,   14,    0
108982,19790212,   41,    0
108982,19790213,  144,    0
108982,19790214,   61,    0
108982,19790215,    3,    0
108982,19790216,    0,    0
108982,19790217,   13,    0
108982,19790218,    0,    0
108982,19790219,    0,    0
108982,19790220,    0,    0
108982,19790221,    0,    0
108982,19790222,   14,    0
108982,19790223,    2,    0
108982,19790224,    0,    0
108982,19790225,    0,    0
108982,19790226,    0,    0
108982,19790227,    0,    0
108982,19790228,    0,    0
108982,19790301,   27,    0
108982,19790302,    6,    0
108982,19790303,   99,    0
108982,19790304,    0,    0
108982,19790305,    0,    0
108982,19790306,   10,    0
108982,19790307,   36,    0
108982,19790308,   16,    0
108982,19790309,  122,    0
108982,19790310,   18,    0
108982,19790311,   59,    0
108982,19790312,    0,    0
108982,19790313,    0,    0
108982,19790314,    1,    0
108982,19790315,  144,    0
108982,19790316,   46,    0
108982,19790317,    0,    0
108982,19790318,    0,    0
108982,19790319,    0,    0
108982,19790320,   10,    0
108982,19790321,    8,    0
108982,19790322,   17,    0
108982,19790323,    1,    0
108982,19790324,   20,    0
108982,19790325,   35,    0
108982,19790326,   66,    0
108982,19790327,   76,    0
108982,19790328,   16,    0
108982,19790329,   26,    0
108982,19790330,    0,    0
108982,19790331,    0,    0
108982,19790401,    5,    0
108982,19790402,    0,    0
108982,19790403,   84,    0
108982,19790404,   28,    0
108982,19790405,    1,    0
108982,19790406,    0,    0
108982,19790407,    0,    0
108982,19790408,    0,    0
108982,19790409,    0,    0
108982,19790410,    0,    0
108982,19790411,    1,    0
108982,19790412,   13,    0
108982,19790413,    0,    0
108982,19790414,    0,    0
108982,19790415,  161,    0
108982,19790416,    6,    0
108982,19790417,    1,    0
108982,19790418,    0,    0
108982,19790419,   38,    0
108982,19790420,  115,    0
108982,19790421,   31,    0
108982,19790422,   24,    0
108982,19790423,   66,    0
108982,19790424,   68,    0
108982,19790425,   29,    0
108982,19790426,    0,    0
108982,19790427,    0,    0
108982,19790428,    0,    0
108982,19790429,  120,    0
108982,19790430,   15,    0
108982,19790501,  164,    0
108982,19790502,   44,    0
108982,19790503,   63,    0
108982,19790504,    0,    0
108982,19790505,   66,    0
108982,19790506,   23,    0
108982,19790507,    0,    0
108982,19790508,    0,    0
108982,19790509,    0,    0
108982,19790510,   13,    0
108982,19790511,   56,    0
108982,19790512,    0,    0
108982,19790513,    0,    0
108982,19790514,    0,    0
108982,19790515,    0,    0
108982,19790516,    8,    0
108982,19790517,   43,    0
108982,19790518,    0,    0
108982,19790519,    0,    0
108982,19790520,   44,    0
108982,19790521,    4,    0
108982,19790522,    0,    0
108982,19790523,   28,    0
108982,19790524,   49,    0
108982,19790525,   27,    0
108982,19790526,   38,    0
108982,19790527,  130,    0
108982,19790528,    0,    0
108982,19790529,   28,    0
108982,19790530,   14,    0
108982,19790531,   45,    0
108982,19790601,    0,    0
108982,19790602,    0,    0
108982,19790603,   51,    0
108982,19790604,   48,    0
108982,19790605,    0,    0
108982,19790606,    0,    0
108982,19790607,   79,    0
108982,19790608,   25,    0
108982,19790609,    0,    0
108982,19790610,   43,    0
108982,19790611,   27,    0
108982,19790612,    0,    0
108982,19790613,   36,    0
108982,19790614,  254,    0
108982,19790615,   13,    0
108982,19790616,    0,    0
108982,19790617,    0,    0
108982,19790618,    0,    0
108982,19790619,    0,    0
108982,19790620,    0,    0
108982,19790621,   40,    0
108982,19790622,    0,    0
108982,19790623,    0,    0
108982,19790624,   35,    0
108982,19790625,   41,    0
108982,19790626,    0,    0
108982,19790627,    0,    0
108982,19790628,   13,    0
108982,19790629,    3,    0
108982,19790630,    3,    0
108982,19790701,    2,    0
108982,19790702,    0,    0
108982,19790703,    0,    0
108982,19790704,    0,    0
108982,19790705,    0,    0
108982,19790706,    0,    0
108982,19790707,    9,    0
108982,19790708,   47,    0
108982,19790709,    0,    0
108982,19790710,    0,    0
108982,19790711,    0,    0
108982,19790712,    0,    0
108982,19790713,    0,    0
108982,19790714,    0,    0
108982,19790715,    0,    0
108982,19790716,   58,    0
108982,19790717,    3,    0
108982,19790718,   44,    0
108982,19790719,    1,    0
108982,19790720,   44,    0
108982,19790721,   28,    0
108982,19790722,   19,    0
108982,19790723,   74,    0
108982,19790724,  132,    0
108982,19790725,  151,    0
108982,19790726,    0,    0
108982,19790727,    0,    0
