EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, CHAAM (STAID: 577).
Blended and updated with sources: 102069 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
102069,19790101,    0,    0
102069,19790102,   39,    0
102069,19790103,    0,    0
102069,19790104,    0,    0
102069,19790105,    0,    0
102069,19790106,    0,    0
102069,19790107,   61,    0
102069,19790108,  120,    0
102069,19790109,   23,    0
102069,19790110,  125,    0
102069,19790111,   59,    0
102069,19790112,   36,    0
102069,19790113,   10,    0
102069,19790114,    0,    0
102069,19790115,    0,    0
102069,19790116,    0,    0
102069,19790117,    0,    0
102069,19790118,    0,    0
102069,19790119,    0,    0
102069,19790120,   55,    0
102069,19790121,    0,    0
102069,19790122,   46,    0
102069,19790123,   13,    0
102069,19790124,   12,    0
102069,19790125,   22,    0
102069,19790126,    3,    0
102069,19790127,    0,    0
102069,19790128,   20,    0
102069,19790129,   10,    0
102069,19790130,    9,    0
102069,19790131,    0,    0
102069,19790201,  130,    0
102069,19790202,    0,    0
102069,19790203,    0,    0
102069,19790204,    0,    0
102069,19790205,    0,    0
102069,19790206,    0,    0
102069,19790207,   29,    0
102069,19790208,    0,    0
102069,19790209,    0,    0
102069,19790210,    0,    0
102069,19790211,   74,    0
102069,19790212,   30,    0
102069,19790213,  112,    0
102069,19790214,   54,    0
102069,19790215,    0,    0
102069,19790216,    0,    0
102069,19790217,   17,    0
102069,19790218,    0,    0
102069,19790219,    0,    0
102069,19790220,    0,    0
102069,19790221,    0,    0
102069,19790222,   42,    0
102069,19790223,   21,    0
102069,19790224,    0,    0
102069,19790225,    0,    0
