EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, KLUNDERT (STAID: 580).
Blended and updated with sources: 102075 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
102075,19790101,    0,    0
102075,19790102,   28,    0
102075,19790103,    0,    0
102075,19790104,    0,    0
102075,19790105,    0,    0
102075,19790106,    0,    0
102075,19790107,   33,    0
102075,19790108,  112,    0
102075,19790109,    7,    0
102075,19790110,   70,    0
102075,19790111,   41,    0
102075,19790112,   40,    0
102075,19790113,   33,    0
102075,19790114,    0,    0
102075,19790115,    0,    0
102075,19790116,    0,    0
102075,19790117,    0,    0
102075,19790118,    0,    0
102075,19790119,    0,    0
102075,19790120,   61,    0
102075,19790121,    0,    0
102075,19790122,    6,    0
102075,19790123,   57,    0
102075,19790124,   20,    0
102075,19790125,   29,    0
102075,19790126,   12,    0
102075,19790127,    0,    0
102075,19790128,   13,    0
102075,19790129,    4,    0
102075,19790130,   15,    0
102075,19790131,    0,    0
102075,19790201,  126,    0
102075,19790202,    1,    0
102075,19790203,    0,    0
102075,19790204,    0,    0
102075,19790205,    0,    0
102075,19790206,   20,    0
102075,19790207,   33,    0
102075,19790208,    0,    0
102075,19790209,    0,    0
102075,19790210,    0,    0
102075,19790211,   73,    0
102075,19790212,   25,    0
102075,19790213,  102,    0
102075,19790214,    6,    0
102075,19790215,    1,    0
102075,19790216,    0,    0
102075,19790217,    0,    0
102075,19790218,    1,    0
102075,19790219,    0,    0
102075,19790220,    0,    0
102075,19790221,    0,    0
102075,19790222,   29,    0
102075,19790223,   12,    0
102075,19790224,    0,    0
102075,19790225,    0,    0
102075,19790226,    0,    0
102075,19790227,    1,    0
102075,19790228,    0,    0
102075,19790301,   20,    0
102075,19790302,   17,    0
102075,19790303,   97,    0
102075,19790304,   14,    0
102075,19790305,    0,    0
102075,19790306,   12,    0
102075,19790307,   34,    0
102075,19790308,   38,    0
102075,19790309,  114,    0
102075,19790310,   68,    0
102075,19790311,  100,    0
102075,19790312,    0,    0
102075,19790313,  131,    0
102075,19790314,   50,    0
102075,19790315,  113,    0
102075,19790316,    2,    0
102075,19790317,    0,    0
102075,19790318,    0,    0
102075,19790319,    0,    0
102075,19790320,    1,    0
102075,19790321,   28,    0
102075,19790322,   61,    0
102075,19790323,    0,    0
102075,19790324,   31,    0
102075,19790325,   26,    0
102075,19790326,   34,    0
102075,19790327,   99,    0
102075,19790328,   11,    0
102075,19790329,   10,    0
102075,19790330,    2,    0
102075,19790331,    5,    0
102075,19790401,   11,    0
102075,19790402,    9,    0
102075,19790403,    0,    0
102075,19790404,    0,    0
102075,19790405,   23,    0
102075,19790406,    5,    0
102075,19790407,    0,    0
102075,19790408,    0,    0
102075,19790409,    0,    0
102075,19790410,    0,    0
102075,19790411,   15,    0
102075,19790412,    7,    0
102075,19790413,    0,    0
102075,19790414,    0,    0
102075,19790415,    1,    0
102075,19790416,    4,    0
102075,19790417,    0,    0
102075,19790418,    0,    0
102075,19790419,   16,    0
102075,19790420,   49,    0
102075,19790421,   36,    0
102075,19790422,   34,    0
102075,19790423,   18,    0
102075,19790424,   11,    0
102075,19790425,   81,    0
102075,19790426,   10,    0
102075,19790427,    6,    0
102075,19790428,   95,    0
102075,19790429,   59,    0
102075,19790430,    1,    0
102075,19790501,  194,    0
102075,19790502,   19,    0
102075,19790503,   21,    0
102075,19790504,  181,    0
102075,19790505,   81,    0
102075,19790506,    5,    0
102075,19790507,    0,    0
102075,19790508,    0,    0
102075,19790509,    0,    0
102075,19790510,   60,    0
102075,19790511,   23,    0
102075,19790512,    0,    0
102075,19790513,    0,    0
102075,19790514,    0,    0
102075,19790515,    0,    0
102075,19790516,    3,    0
102075,19790517,   25,    0
102075,19790518,    5,    0
102075,19790519,    5,    0
102075,19790520,    3,    0
102075,19790521,   13,    0
102075,19790522,   92,    0
102075,19790523,   57,    0
102075,19790524,   71,    0
102075,19790525,   26,    0
102075,19790526,   72,    0
102075,19790527,   35,    0
102075,19790528,   39,    0
102075,19790529,  176,    0
102075,19790530,  165,    0
102075,19790531,  160,    0
102075,19790601,    1,    0
102075,19790602,    0,    0
102075,19790603,   40,    0
102075,19790604,    0,    0
102075,19790605,    0,    0
102075,19790606,   17,    0
102075,19790607,   19,    0
102075,19790608,    6,    0
102075,19790609,    0,    0
102075,19790610,   47,    0
102075,19790611,    1,    0
102075,19790612,  113,    0
102075,19790613,    7,    0
102075,19790614,  112,    0
102075,19790615,  191,    0
102075,19790616,    0,    0
102075,19790617,    0,    0
102075,19790618,    0,    0
102075,19790619,    0,    0
102075,19790620,    0,    0
102075,19790621,    7,    0
102075,19790622,    0,    0
102075,19790623,   29,    0
102075,19790624,  159,    0
102075,19790625,   19,    0
102075,19790626,    4,    0
102075,19790627,    0,    0
102075,19790628,    1,    0
102075,19790629,    0,    0
102075,19790630,    0,    0
102075,19790701,    0,    0
102075,19790702,    0,    0
102075,19790703,    0,    0
102075,19790704,    0,    0
102075,19790705,    0,    0
102075,19790706,    0,    0
102075,19790707,   36,    0
102075,19790708,   35,    0
102075,19790709,   31,    0
102075,19790710,    0,    0
102075,19790711,    0,    0
102075,19790712,    0,    0
102075,19790713,   31,    0
102075,19790714,    0,    0
102075,19790715,    1,    0
102075,19790716,    6,    0
102075,19790717,    0,    0
102075,19790718,  169,    0
102075,19790719,    0,    0
102075,19790720,    8,    0
102075,19790721,  103,    0
102075,19790722,    2,    0
102075,19790723,    2,    0
102075,19790724,    0,    0
102075,19790725,    0,    0
102075,19790726,    0,    0
102075,19790727,    0,    0
102075,19790728,   56,    0
102075,19790729,   13,    0
102075,19790730,    3,    0
102075,19790731,    1,    0
102075,19790801,   24,    0
102075,19790802,    1,    0
102075,19790803,    0,    0
102075,19790804,    0,    0
102075,19790805,    0,    0
102075,19790806,    0,    0
102075,19790807,    8,    0
102075,19790808,   10,    0
102075,19790809,  117,    0
102075,19790810,   64,    0
102075,19790811,    8,    0
102075,19790812,   34,    0
102075,19790813,    1,    0
102075,19790814,    0,    0
102075,19790815,    0,    0
102075,19790816,    7,    0
102075,19790817,   73,    0
102075,19790818,    0,    0
102075,19790819,    1,    0
102075,19790820,   11,    0
102075,19790821,   21,    0
102075,19790822,    1,    0
102075,19790823,   16,    0
102075,19790824,  185,    0
102075,19790825,   50,    0
102075,19790826,   52,    0
102075,19790827,    4,    0
