EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, NIJBEETS (STAID: 507).
Blended and updated with sources: 101895 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
101895,19790101,    2,    0
101895,19790102,   34,    0
101895,19790103,   16,    0
101895,19790104,    0,    0
101895,19790105,    0,    0
101895,19790106,    0,    0
101895,19790107,   36,    0
101895,19790108,   20,    0
101895,19790109,   10,    0
101895,19790110,   24,    0
101895,19790111,   20,    0
101895,19790112,   23,    0
101895,19790113,   15,    0
101895,19790114,    0,    0
101895,19790115,    0,    0
101895,19790116,    1,    0
101895,19790117,    3,    0
101895,19790118,    0,    0
101895,19790119,    0,    0
101895,19790120,    0,    0
101895,19790121,    0,    0
101895,19790122,   11,    0
101895,19790123,   80,    0
101895,19790124,    7,    0
101895,19790125,    9,    0
101895,19790126,   82,    0
101895,19790127,    0,    0
101895,19790128,    0,    0
101895,19790129,   16,    0
101895,19790130,   30,    0
101895,19790131,    3,    0
101895,19790201,  108,    0
101895,19790202,    2,    0
101895,19790203,    0,    0
101895,19790204,    5,    0
101895,19790205,    0,    0
101895,19790206,    3,    0
101895,19790207,   16,    0
101895,19790208,    0,    0
101895,19790209,    0,    0
101895,19790210,    0,    0
101895,19790211,    5,    0
101895,19790212,   35,    0
101895,19790213,   94,    0
101895,19790214,   49,    0
101895,19790215,    1,    0
101895,19790216,    0,    0
101895,19790217,   10,    0
101895,19790218,    0,    0
101895,19790219,    0,    0
101895,19790220,    0,    0
101895,19790221,    0,    0
101895,19790222,   17,    0
101895,19790223,    3,    0
101895,19790224,    0,    0
101895,19790225,    0,    0
101895,19790226,    1,    0
101895,19790227,    0,    0
101895,19790228,    2,    0
101895,19790301,   13,    0
101895,19790302,   16,    0
101895,19790303,   76,    0
101895,19790304,    3,    0
101895,19790305,    0,    0
101895,19790306,   13,    0
101895,19790307,    2,    0
101895,19790308,   31,    0
101895,19790309,  123,    0
101895,19790310,   22,    0
101895,19790311,   50,    0
101895,19790312,    0,    0
101895,19790313,    0,    0
101895,19790314,    0,    0
101895,19790315,  129,    0
101895,19790316,   34,    0
101895,19790317,    1,    0
101895,19790318,    0,    0
101895,19790319,    0,    0
101895,19790320,   36,    0
101895,19790321,   20,    0
101895,19790322,   63,    0
101895,19790323,    2,    0
101895,19790324,   40,    0
101895,19790325,   32,    0
101895,19790326,   26,    0
101895,19790327,   29,    0
101895,19790328,   25,    0
101895,19790329,   11,    0
101895,19790330,    0,    0
101895,19790331,    2,    0
101895,19790401,    7,    0
101895,19790402,   16,    0
101895,19790403,   56,    0
101895,19790404,   24,    0
101895,19790405,   24,    0
101895,19790406,    8,    0
101895,19790407,    0,    0
101895,19790408,    0,    0
101895,19790409,    0,    0
101895,19790410,    0,    0
101895,19790411,    4,    0
101895,19790412,   20,    0
101895,19790413,    0,    0
101895,19790414,    0,    0
101895,19790415,   33,    0
101895,19790416,    1,    0
101895,19790417,    0,    0
101895,19790418,    0,    0
101895,19790419,   22,    0
101895,19790420,   98,    0
101895,19790421,   50,    0
101895,19790422,   15,    0
101895,19790423,   79,    0
101895,19790424,   26,    0
101895,19790425,   33,    0
101895,19790426,    7,    0
101895,19790427,    2,    0
101895,19790428,   17,    0
101895,19790429,  115,    0
101895,19790430,   11,    0
101895,19790501,  228,    0
101895,19790502,   59,    0
101895,19790503,   18,    0
101895,19790504,    0,    0
101895,19790505,   12,    0
101895,19790506,    1,    0
101895,19790507,    3,    0
101895,19790508,    0,    0
101895,19790509,    0,    0
101895,19790510,   31,    0
101895,19790511,   33,    0
101895,19790512,    1,    0
101895,19790513,    0,    0
101895,19790514,    0,    0
101895,19790515,    0,    0
101895,19790516,    9,    0
101895,19790517,   34,    0
101895,19790518,    0,    0
101895,19790519,    0,    0
101895,19790520,   19,    0
101895,19790521,   32,    0
101895,19790522,    1,    0
101895,19790523,   61,    0
101895,19790524,    2,    0
101895,19790525,   26,    0
101895,19790526,   60,    0
101895,19790527,  104,    0
101895,19790528,    0,    0
101895,19790529,   80,    0
101895,19790530,    8,    0
101895,19790531,  201,    0
101895,19790601,    0,    0
101895,19790602,    2,    0
101895,19790603,   25,    0
101895,19790604,   18,    0
101895,19790605,    0,    0
101895,19790606,    0,    0
101895,19790607,   36,    0
101895,19790608,    1,    0
101895,19790609,    0,    0
101895,19790610,    4,    0
101895,19790611,   20,    0
101895,19790612,    0,    0
101895,19790613,  125,    0
101895,19790614,  176,    0
101895,19790615,    0,    0
101895,19790616,    0,    0
101895,19790617,    0,    0
101895,19790618,    1,    0
101895,19790619,    0,    0
101895,19790620,    0,    0
101895,19790621,    8,    0
101895,19790622,    2,    0
101895,19790623,    0,    0
101895,19790624,   54,    0
101895,19790625,   15,    0
101895,19790626,    0,    0
101895,19790627,    0,    0
101895,19790628,   10,    0
101895,19790629,    7,    0
101895,19790630,   18,    0
101895,19790701,    8,    0
101895,19790702,    0,    0
101895,19790703,    0,    0
101895,19790704,    0,    0
101895,19790705,    0,    0
101895,19790706,    0,    0
101895,19790707,   32,    0
101895,19790708,   22,    0
101895,19790709,    0,    0
101895,19790710,    0,    0
101895,19790711,    0,    0
101895,19790712,    0,    0
101895,19790713,    0,    0
101895,19790714,    0,    0
101895,19790715,    0,    0
101895,19790716,   67,    0
101895,19790717,    1,    0
101895,19790718,   52,    0
101895,19790719,    0,    0
101895,19790720,   23,    0
101895,19790721,   47,    0
101895,19790722,   14,    0
101895,19790723,    3,    0
101895,19790724,   28,    0
101895,19790725,    3,    0
101895,19790726,    1,    0
101895,19790727,    0,    0
101895,19790728,    4,    0
101895,19790729,  151,    0
101895,19790730,    0,    0
101895,19790731,    0,    0
101895,19790801,   68,    0
101895,19790802,   20,    0
101895,19790803,  109,    0
101895,19790804,    0,    0
101895,19790805,    0,    0
101895,19790806,    0,    0
101895,19790807,    8,    0
101895,19790808,    7,    0
101895,19790809,   58,    0
101895,19790810,    8,    0
101895,19790811,    0,    0
101895,19790812,    0,    0
101895,19790813,    0,    0
101895,19790814,    0,    0
101895,19790815,    2,    0
101895,19790816,    0,    0
101895,19790817,    0,    0
101895,19790818,    0,    0
101895,19790819,    0,    0
101895,19790820,   10,    0
101895,19790821,   58,    0
101895,19790822,    3,    0
101895,19790823,   28,    0
101895,19790824,    0,    0
101895,19790825,   43,    0
101895,19790826,   12,    0
101895,19790827,    6,    0
101895,19790828,    0,    0
101895,19790829,    0,    0
101895,19790830,    0,    0
101895,19790831,    0,    0
101895,19790901,    0,    0
101895,19790902,   14,    0
101895,19790903,  156,    0
101895,19790904,    0,    0
101895,19790905,    0,    0
