EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, ENGWIERUM (STAID: 20516).
Blended and updated with sources: 109164 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109164,19790101,   15,    0
109164,19790102,   39,    0
109164,19790103,   33,    0
109164,19790104,    0,    0
109164,19790105,    0,    0
109164,19790106,    0,    0
109164,19790107,   40,    0
109164,19790108,   17,    0
109164,19790109,    9,    0
109164,19790110,   56,    0
109164,19790111,   34,    0
109164,19790112,   98,    0
109164,19790113,    9,    0
109164,19790114,    0,    0
109164,19790115,    0,    0
109164,19790116,    0,    0
109164,19790117,    0,    0
109164,19790118,    0,    0
109164,19790119,    0,    0
109164,19790120,    0,    0
109164,19790121,    0,    0
109164,19790122,    0,    0
109164,19790123,  131,    0
109164,19790124,    2,    0
109164,19790125,  103,    0
109164,19790126,   61,    0
109164,19790127,    0,    0
109164,19790128,    0,    0
109164,19790129,   16,    0
109164,19790130,    5,    0
109164,19790131,   24,    0
109164,19790201,  116,    0
109164,19790202,    0,    0
109164,19790203,    0,    0
109164,19790204,    6,    0
109164,19790205,    0,    0
109164,19790206,    0,    0
109164,19790207,   11,    0
109164,19790208,    0,    0
109164,19790209,    0,    0
109164,19790210,    0,    0
109164,19790211,    0,    0
109164,19790212,   50,    0
109164,19790213,   85,    0
109164,19790214,   15,    0
109164,19790215,    0,    0
109164,19790216,    0,    0
109164,19790217,    0,    0
109164,19790218,    0,    0
109164,19790219,    0,    0
109164,19790220,    0,    0
109164,19790221,    0,    0
109164,19790222,   20,    0
109164,19790223,    0,    0
109164,19790224,    0,    0
109164,19790225,    0,    0
109164,19790226,    0,    0
109164,19790227,    0,    0
109164,19790228,    0,    0
109164,19790301,   11,    0
109164,19790302,   16,    0
109164,19790303,   60,    0
109164,19790304,    0,    0
109164,19790305,    0,    0
109164,19790306,   27,    0
109164,19790307,    2,    0
109164,19790308,   38,    0
109164,19790309,  128,    0
109164,19790310,   42,    0
109164,19790311,   97,    0
109164,19790312,    0,    0
109164,19790313,    0,    0
109164,19790314,    2,    0
109164,19790315,  185,    0
109164,19790316,   79,    0
109164,19790317,    4,    0
109164,19790318,    0,    0
109164,19790319,    0,    0
109164,19790320,   30,    0
109164,19790321,   21,    0
109164,19790322,   47,    0
109164,19790323,    0,    0
109164,19790324,   33,    0
109164,19790325,   68,    0
109164,19790326,   50,    0
109164,19790327,   43,    0
109164,19790328,    8,    0
109164,19790329,   22,    0
109164,19790330,    2,    0
109164,19790331,    0,    0
109164,19790401,   19,    0
109164,19790402,    2,    0
109164,19790403,   31,    0
109164,19790404,   89,    0
109164,19790405,   23,    0
109164,19790406,    0,    0
109164,19790407,    0,    0
109164,19790408,    0,    0
109164,19790409,    0,    0
109164,19790410,    0,    0
109164,19790411,   12,    0
109164,19790412,   18,    0
109164,19790413,    0,    0
109164,19790414,    0,    0
109164,19790415,   40,    0
109164,19790416,    5,    0
109164,19790417,    0,    0
109164,19790418,    0,    0
109164,19790419,   19,    0
109164,19790420,  120,    0
109164,19790421,   16,    0
109164,19790422,   18,    0
109164,19790423,   23,    0
109164,19790424,   72,    0
109164,19790425,   29,    0
109164,19790426,    2,    0
109164,19790427,    2,    0
109164,19790428,   22,    0
109164,19790429,  153,    0
109164,19790430,   34,    0
109164,19790501,  212,    0
109164,19790502,   76,    0
109164,19790503,   55,    0
109164,19790504,    0,    0
109164,19790505,   27,    0
109164,19790506,    2,    0
109164,19790507,   10,    0
109164,19790508,    0,    0
109164,19790509,    0,    0
109164,19790510,   23,    0
109164,19790511,   73,    0
109164,19790512,    0,    0
109164,19790513,    0,    0
109164,19790514,    0,    0
109164,19790515,    0,    0
109164,19790516,   15,    0
109164,19790517,   10,    0
109164,19790518,    0,    0
109164,19790519,    0,    0
109164,19790520,   14,    0
109164,19790521,   36,    0
109164,19790522,    0,    0
109164,19790523,   46,    0
109164,19790524,   38,    0
109164,19790525,    9,    0
109164,19790526,   53,    0
109164,19790527,    0,    0
109164,19790528,    0,    0
109164,19790529,  150,    0
109164,19790530,    0,    0
109164,19790531,  233,    0
109164,19790601,    0,    0
109164,19790602,    0,    0
109164,19790603,   31,    0
109164,19790604,   76,    0
109164,19790605,    0,    0
109164,19790606,    0,    0
109164,19790607,   96,    0
109164,19790608,    0,    0
109164,19790609,    0,    0
109164,19790610,    7,    0
109164,19790611,   38,    0
109164,19790612,    0,    0
109164,19790613,   54,    0
109164,19790614,  138,    0
109164,19790615,   29,    0
109164,19790616,    0,    0
109164,19790617,    0,    0
109164,19790618,    0,    0
109164,19790619,    0,    0
109164,19790620,    0,    0
109164,19790621,   30,    0
109164,19790622,    0,    0
109164,19790623,    0,    0
109164,19790624,   45,    0
109164,19790625,   55,    0
109164,19790626,    0,    0
109164,19790627,    0,    0
109164,19790628,   58,    0
109164,19790629,   15,    0
109164,19790630,   16,    0
109164,19790701,    0,    0
109164,19790702,    0,    0
109164,19790703,    0,    0
109164,19790704,    0,    0
109164,19790705,    0,    0
109164,19790706,    0,    0
109164,19790707,    8,    0
109164,19790708,   23,    0
109164,19790709,    0,    0
109164,19790710,    0,    0
109164,19790711,    0,    0
109164,19790712,    0,    0
109164,19790713,    0,    0
109164,19790714,    0,    0
109164,19790715,    0,    0
109164,19790716,   75,    0
109164,19790717,    4,    0
109164,19790718,   23,    0
109164,19790719,   11,    0
109164,19790720,    9,    0
109164,19790721,  110,    0
109164,19790722,    8,    0
109164,19790723,  254,    0
109164,19790724,  130,    0
109164,19790725,   71,    0
109164,19790726,    0,    0
109164,19790727,    0,    0
109164,19790728,    0,    0
109164,19790729,  241,    0
109164,19790730,    6,    0
109164,19790731,    8,    0
109164,19790801,  110,    0
109164,19790802,  125,    0
109164,19790803,  210,    0
109164,19790804,    1,    0
109164,19790805,    0,    0
109164,19790806,    0,    0
109164,19790807,   43,    0
109164,19790808,   31,    0
109164,19790809,   74,    0
109164,19790810,   10,    0
109164,19790811,   31,    0
109164,19790812,    0,    0
109164,19790813,    0,    0
109164,19790814,    0,    0
109164,19790815,    0,    0
109164,19790816,    3,    0
109164,19790817,    0,    0
109164,19790818,    0,    0
109164,19790819,    0,    0
109164,19790820,    0,    0
109164,19790821,   33,    0
109164,19790822,   20,    0
109164,19790823,   13,    0
109164,19790824,   32,    0
109164,19790825,   30,    0
109164,19790826,   28,    0
109164,19790827,   32,    0
109164,19790828,    0,    0
109164,19790829,    0,    0
109164,19790830,    0,    0
109164,19790831,    0,    0
109164,19790901,    0,    0
109164,19790902,    5,    0
109164,19790903,  330,    0
109164,19790904,    0,    0
109164,19790905,    0,    0
109164,19790906,    0,    0
109164,19790907,    0,    0
109164,19790908,    0,    0
109164,19790909,    0,    0
109164,19790910,    0,    0
109164,19790911,    0,    0
109164,19790912,    0,    0
109164,19790913,    0,    0
109164,19790914,   43,    0
109164,19790915,   12,    0
109164,19790916,    0,    0
109164,19790917,    3,    0
109164,19790918,   68,    0
109164,19790919,  169,    0
109164,19790920,   33,    0
109164,19790921,    9,    0
109164,19790922,    0,    0
109164,19790923,    7,    0
109164,19790924,    0,    0
109164,19790925,    5,    0
109164,19790926,   52,    0
109164,19790927,    0,    0
109164,19790928,    0,    0
109164,19790929,    0,    0
109164,19790930,    0,    0
109164,19791001,    0,    0
109164,19791002,    0,    0
109164,19791003,    0,    0
109164,19791004,   19,    0
109164,19791005,   18,    0
109164,19791006,    0,    0
109164,19791007,    0,    0
109164,19791008,    0,    0
109164,19791009,    8,    0
109164,19791010,    0,    0
109164,19791011,   19,    0
109164,19791012,  181,    0
109164,19791013,    8,    0
109164,19791014,   21,    0
109164,19791015,  216,    0
109164,19791016,    0,    0
109164,19791017,   32,    0
109164,19791018,   20,    0
109164,19791019,    6,    0
109164,19791020,    0,    0
109164,19791021,    0,    0
109164,19791022,    0,    0
109164,19791023,    0,    0
109164,19791024,    0,    0
109164,19791025,    0,    0
109164,19791026,    0,    0
109164,19791027,    0,    0
109164,19791028,    0,    0
109164,19791029,   42,    0
109164,19791030,   53,    0
109164,19791031,   49,    0
109164,19791101,    6,    0
109164,19791102,   21,    0
109164,19791103,   94,    0
109164,19791104,  158,    0
109164,19791105,   58,    0
109164,19791106,   65,    0
109164,19791107,  107,    0
109164,19791108,   34,    0
109164,19791109,  148,    0
109164,19791110,   15,    0
109164,19791111,   23,    0
109164,19791112,  125,    0
109164,19791113,    0,    0
109164,19791114,   25,    0
109164,19791115,    0,    0
109164,19791116,    4,    0
109164,19791117,   18,    0
109164,19791118,   40,    0
109164,19791119,    5,    0
109164,19791120,    0,    0
109164,19791121,    0,    0
109164,19791122,    8,    0
109164,19791123,    8,    0
109164,19791124,    0,    0
109164,19791125,    4,    0
109164,19791126,   26,    0
109164,19791127,    2,    0
109164,19791128,    0,    0
109164,19791129,    0,    0
109164,19791130,   18,    0
109164,19791201,    0,    0
109164,19791202,    0,    0
109164,19791203,    3,    0
109164,19791204,    0,    0
109164,19791205,   55,    0
109164,19791206,    4,    0
109164,19791207,   47,    0
109164,19791208,   12,    0
109164,19791209,  179,    0
109164,19791210,  107,    0
109164,19791211,   22,    0
109164,19791212,   67,    0
109164,19791213,   59,    0
109164,19791214,  218,    0
109164,19791215,   78,    0
109164,19791216,   27,    0
109164,19791217,   37,    0
109164,19791218,  130,    0
109164,19791219,   46,    0
109164,19791220,   57,    0
109164,19791221,    0,    0
109164,19791222,    6,    0
109164,19791223,   58,    0
109164,19791224,   25,    0
109164,19791225,    0,    0
109164,19791226,    0,    0
109164,19791227,   87,    0
109164,19791228,   86,    0
109164,19791229,   68,    0
109164,19791230,   41,    0
109164,19791231,   37,    0
109164,19800101,   24,    0
109164,19800102,   51,    0
109164,19800103,   15,    0
109164,19800104,   58,    0
109164,19800105,   81,    0
109164,19800106,    0,    0
109164,19800107,   15,    0
109164,19800108,    0,    0
109164,19800109,    0,    0
109164,19800110,    0,    0
109164,19800111,    0,    0
109164,19800112,    0,    0
109164,19800113,    0,    0
109164,19800114,    0,    0
109164,19800115,    0,    0
109164,19800116,    0,    0
109164,19800117,    0,    0
109164,19800118,    0,    0
109164,19800119,    0,    0
