EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, ALKMAAR (STAID: 20473).
Blended and updated with sources: 109122 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109122,19790101,    1,    0
109122,19790102,  125,    0
109122,19790103,    2,    0
109122,19790104,    1,    0
109122,19790105,    1,    0
109122,19790106,    0,    0
109122,19790107,   56,    0
109122,19790108,   23,    0
109122,19790109,    4,    0
109122,19790110,   79,    0
109122,19790111,   14,    0
109122,19790112,   30,    0
109122,19790113,    2,    0
109122,19790114,    0,    0
109122,19790115,    0,    0
109122,19790116,    0,    0
109122,19790117,    0,    0
109122,19790118,    0,    0
109122,19790119,    0,    0
109122,19790120,  125,    0
109122,19790121,    0,    0
109122,19790122,   11,    0
109122,19790123,   32,    0
109122,19790124,   59,    0
109122,19790125,   48,    0
109122,19790126,   39,    0
109122,19790127,    0,    0
109122,19790128,   25,    0
109122,19790129,    5,    0
109122,19790130,   12,    0
109122,19790131,   17,    0
109122,19790201,  166,    0
109122,19790202,    0,    0
109122,19790203,    0,    0
109122,19790204,    0,    0
109122,19790205,    0,    0
109122,19790206,    0,    0
109122,19790207,   30,    0
109122,19790208,    0,    0
109122,19790209,    0,    0
109122,19790210,    0,    0
109122,19790211,   52,    0
109122,19790212,   78,    0
109122,19790213,  132,    0
109122,19790214,    9,    0
109122,19790215,    2,    0
109122,19790216,    0,    0
109122,19790217,    1,    0
109122,19790218,    0,    0
109122,19790219,    0,    0
109122,19790220,    0,    0
109122,19790221,    0,    0
109122,19790222,   28,    0
109122,19790223,   22,    0
109122,19790224,    0,    0
109122,19790225,    1,    0
109122,19790226,    0,    0
109122,19790227,    0,    0
109122,19790228,    8,    0
109122,19790301,   31,    0
109122,19790302,   20,    0
109122,19790303,  140,    0
109122,19790304,    0,    0
109122,19790305,    0,    0
109122,19790306,   15,    0
109122,19790307,   21,    0
109122,19790308,   70,    0
109122,19790309,   65,    0
109122,19790310,   37,    0
109122,19790311,   22,    0
109122,19790312,    0,    0
109122,19790313,    4,    0
109122,19790314,    0,    0
109122,19790315,   65,    0
109122,19790316,   56,    0
109122,19790317,    0,    0
109122,19790318,    0,    0
109122,19790319,    0,    0
109122,19790320,   25,    0
109122,19790321,   52,    0
109122,19790322,   40,    0
109122,19790323,    0,    0
109122,19790324,   69,    0
109122,19790325,   37,    0
109122,19790326,   92,    0
109122,19790327,   84,    0
109122,19790328,    2,    0
109122,19790329,   10,    0
109122,19790330,    0,    0
109122,19790331,    3,    0
109122,19790401,   24,    0
109122,19790402,  123,    0
109122,19790403,   10,    0
109122,19790404,    0,    0
109122,19790405,   97,    0
109122,19790406,    5,    0
109122,19790407,    0,    0
109122,19790408,    0,    0
109122,19790409,    0,    0
109122,19790410,    0,    0
109122,19790411,    6,    0
109122,19790412,   56,    0
109122,19790413,    0,    0
109122,19790414,    0,    0
109122,19790415,   31,    0
109122,19790416,    3,    0
109122,19790417,    1,    0
109122,19790418,    0,    0
109122,19790419,   42,    0
109122,19790420,   56,    0
109122,19790421,   11,    0
109122,19790422,   37,    0
109122,19790423,    0,    0
109122,19790424,   25,    0
109122,19790425,   48,    0
109122,19790426,    2,    0
109122,19790427,   19,    0
109122,19790428,   42,    0
109122,19790429,  117,    0
109122,19790430,   51,    0
109122,19790501,  126,    0
109122,19790502,   50,    0
109122,19790503,   19,    0
109122,19790504,   73,    0
109122,19790505,    7,    0
109122,19790506,    0,    0
109122,19790507,    2,    0
109122,19790508,    0,    0
109122,19790509,    0,    0
109122,19790510,   58,    0
109122,19790511,   12,    0
109122,19790512,    0,    0
109122,19790513,    0,    0
109122,19790514,    0,    0
109122,19790515,    0,    0
109122,19790516,    0,    0
109122,19790517,   17,    0
109122,19790518,    0,    0
109122,19790519,    0,    0
109122,19790520,    5,    0
109122,19790521,   14,    0
109122,19790522,   15,    0
109122,19790523,   72,    0
109122,19790524,   32,    0
109122,19790525,    8,    0
109122,19790526,  127,    0
109122,19790527,    9,    0
109122,19790528,   86,    0
109122,19790529,  378,    0
109122,19790530,  112,    0
109122,19790531,  120,    0
109122,19790601,    0,    0
109122,19790602,    0,    0
109122,19790603,  191,    0
109122,19790604,    4,    0
109122,19790605,    0,    0
109122,19790606,    4,    0
109122,19790607,    7,    0
109122,19790608,    0,    0
109122,19790609,    0,    0
109122,19790610,   98,    0
109122,19790611,   19,    0
109122,19790612,    3,    0
109122,19790613,   51,    0
109122,19790614,  191,    0
109122,19790615,    0,    0
109122,19790616,    0,    0
109122,19790617,    0,    0
109122,19790618,    0,    0
109122,19790619,    0,    0
109122,19790620,    0,    0
109122,19790621,    7,    0
109122,19790622,    0,    0
109122,19790623,    2,    0
