EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, AALTEN (STAID: 2352).
Blended and updated with sources: 108962 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
108962,19790101,    0,    0
108962,19790102,    0,    0
108962,19790103,    0,    0
108962,19790104,    0,    0
108962,19790105,    0,    0
108962,19790106,    0,    0
108962,19790107,   34,    0
108962,19790108,   56,    0
108962,19790109,   30,    0
108962,19790110,   50,    0
108962,19790111,   34,    0
108962,19790112,   27,    0
108962,19790113,    0,    0
108962,19790114,    0,    0
108962,19790115,    0,    0
108962,19790116,    0,    0
108962,19790117,    0,    0
108962,19790118,    0,    0
108962,19790119,    0,    0
108962,19790120,    0,    0
108962,19790121,    0,    0
108962,19790122,    2,    0
108962,19790123,   10,    0
108962,19790124,   13,    0
108962,19790125,   14,    0
108962,19790126,    2,    0
108962,19790127,    0,    0
108962,19790128,    0,    0
108962,19790129,   11,    0
108962,19790130,    7,    0
108962,19790131,    1,    0
108962,19790201,  190,    0
108962,19790202,    5,    0
108962,19790203,    0,    0
108962,19790204,    0,    0
108962,19790205,    0,    0
108962,19790206,    0,    0
108962,19790207,   28,    0
108962,19790208,    0,    0
108962,19790209,    0,    0
108962,19790210,    0,    0
108962,19790211,   40,    0
108962,19790212,   22,    0
108962,19790213,  115,    0
108962,19790214,   25,    0
108962,19790215,    0,    0
108962,19790216,    0,    0
108962,19790217,   20,    0
