EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, VLISSINGEN (STAID: 166).
Blended and updated with sources: 109264 152471 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
152471,19790101,    2,    0
152471,19790102,   25,    0
152471,19790103,    0,    0
152471,19790104,    0,    0
152471,19790105,    0,    0
152471,19790106,    0,    0
152471,19790107,   26,    0
152471,19790108,   56,    0
152471,19790109,   58,    0
152471,19790110,   90,    0
152471,19790111,   38,    0
152471,19790112,    8,    0
152471,19790113,   49,    0
152471,19790114,    0,    0
152471,19790115,    0,    0
152471,19790116,    0,    0
152471,19790117,    0,    0
152471,19790118,    0,    0
152471,19790119,    0,    0
152471,19790120,   44,    0
152471,19790121,    3,    0
152471,19790122,    1,    0
152471,19790123,   38,    0
152471,19790124,   49,    0
152471,19790125,   30,    0
152471,19790126,   43,    0
152471,19790127,    0,    0
152471,19790128,    1,    0
152471,19790129,   43,    0
152471,19790130,   30,    0
152471,19790131,    0,    0
152471,19790201,   56,    0
152471,19790202,   58,    0
152471,19790203,    0,    0
152471,19790204,    0,    0
152471,19790205,    0,    0
152471,19790206,    0,    0
152471,19790207,   79,    0
152471,19790208,    0,    0
152471,19790209,    0,    0
152471,19790210,    0,    0
152471,19790211,   19,    0
152471,19790212,   19,    0
152471,19790213,   72,    0
152471,19790214,   49,    0
152471,19790215,    1,    0
152471,19790216,    0,    0
152471,19790217,    0,    0
152471,19790218,    1,    0
152471,19790219,    0,    0
152471,19790220,    0,    0
152471,19790221,    0,    0
152471,19790222,   27,    0
152471,19790223,    9,    0
152471,19790224,    2,    0
152471,19790225,    0,    0
152471,19790226,    0,    0
152471,19790227,    0,    0
152471,19790228,    5,    0
152471,19790301,    0,    0
152471,19790302,   33,    0
152471,19790303,   17,    0
152471,19790304,   98,    0
152471,19790305,    0,    0
152471,19790306,   14,    0
152471,19790307,   31,    0
152471,19790308,    0,    0
152471,19790309,  180,    0
152471,19790310,    3,    0
152471,19790311,  104,    0
152471,19790312,    0,    0
152471,19790313,   63,    0
152471,19790314,  132,    0
152471,19790315,   87,    0
152471,19790316,    0,    0
152471,19790317,    2,    0
152471,19790318,    0,    0
152471,19790319,    0,    0
152471,19790320,    0,    0
152471,19790321,   21,    0
152471,19790322,   13,    0
152471,19790323,    0,    0
152471,19790324,    0,    0
152471,19790325,   66,    0
152471,19790326,   13,    0
152471,19790327,   48,    0
152471,19790328,   68,    0
152471,19790329,    6,    0
152471,19790330,   19,    0
152471,19790331,    7,    0
152471,19790401,    6,    0
152471,19790402,   14,    0
152471,19790403,   14,    0
152471,19790404,    0,    0
152471,19790405,   15,    0
152471,19790406,   58,    0
152471,19790407,    0,    0
152471,19790408,    0,    0
152471,19790409,    0,    0
152471,19790410,    0,    0
152471,19790411,   17,    0
152471,19790412,   44,    0
152471,19790413,    0,    0
152471,19790414,    0,    0
152471,19790415,    0,    0
152471,19790416,    8,    0
152471,19790417,   10,    0
152471,19790418,    0,    0
152471,19790419,    0,    0
152471,19790420,   60,    0
152471,19790421,   13,    0
152471,19790422,   39,    0
152471,19790423,   21,    0
152471,19790424,    0,    0
152471,19790425,   19,    0
152471,19790426,    5,    0
152471,19790427,    0,    0
152471,19790428,  114,    0
152471,19790429,   35,    0
152471,19790430,   34,    0
152471,19790501,  112,    0
152471,19790502,  133,    0
152471,19790503,    2,    0
152471,19790504,   53,    0
152471,19790505,   16,    0
152471,19790506,    0,    0
152471,19790507,    0,    0
152471,19790508,    0,    0
152471,19790509,    0,    0
152471,19790510,    1,    0
152471,19790511,  101,    0
152471,19790512,    0,    0
152471,19790513,    0,    0
152471,19790514,    0,    0
152471,19790515,    0,    0
152471,19790516,    6,    0
152471,19790517,   18,    0
152471,19790518,    5,    0
152471,19790519,    0,    0
152471,19790520,   77,    0
152471,19790521,   47,    0
152471,19790522,   21,    0
152471,19790523,   41,    0
152471,19790524,    4,    0
152471,19790525,  100,    0
152471,19790526,   30,    0
152471,19790527,   62,    0
152471,19790528,    0,    0
152471,19790529,  124,    0
152471,19790530,    2,    0
152471,19790531,   33,    0
152471,19790601,    2,    0
152471,19790602,    0,    0
152471,19790603,    0,    0
152471,19790604,    0,    0
152471,19790605,    4,    0
152471,19790606,   15,    0
152471,19790607,   60,    0
152471,19790608,    0,    0
152471,19790609,    4,    0
152471,19790610,  176,    0
152471,19790611,    1,    0
152471,19790612,    2,    0
152471,19790613,  138,    0
152471,19790614,  152,    0
152471,19790615,   41,    0
152471,19790616,    0,    0
152471,19790617,    0,    0
152471,19790618,    0,    0
152471,19790619,    0,    0
152471,19790620,    0,    0
152471,19790621,    0,    0
152471,19790622,    9,    0
152471,19790623,    0,    0
152471,19790624,   72,    0
152471,19790625,   11,    0
152471,19790626,    3,    0
152471,19790627,    0,    0
152471,19790628,    0,    0
152471,19790629,    0,    0
152471,19790630,    0,    0
152471,19790701,    1,    0
152471,19790702,    0,    0
152471,19790703,    0,    0
152471,19790704,    0,    0
152471,19790705,    0,    0
152471,19790706,    0,    0
152471,19790707,    2,    0
152471,19790708,    0,    0
152471,19790709,   55,    0
152471,19790710,    0,    0
152471,19790711,    0,    0
152471,19790712,    0,    0
152471,19790713,   22,    0
152471,19790714,    0,    0
152471,19790715,    0,    0
152471,19790716,    6,    0
152471,19790717,    0,    0
152471,19790718,  109,    0
152471,19790719,    0,    0
152471,19790720,    1,    0
152471,19790721,   28,    0
152471,19790722,    0,    0
152471,19790723,    0,    0
152471,19790724,    1,    0
152471,19790725,    0,    0
152471,19790726,    0,    0
152471,19790727,    0,    0
152471,19790728,    0,    0
152471,19790729,   97,    0
152471,19790730,    0,    0
152471,19790731,    0,    0
152471,19790801,   26,    0
152471,19790802,    1,    0
152471,19790803,    1,    0
152471,19790804,   40,    0
152471,19790805,    0,    0
152471,19790806,    0,    0
152471,19790807,   16,    0
152471,19790808,    4,    0
152471,19790809,  126,    0
152471,19790810,   33,    0
152471,19790811,   31,    0
152471,19790812,    0,    0
152471,19790813,    2,    0
152471,19790814,    1,    0
152471,19790815,    0,    0
152471,19790816,    0,    0
152471,19790817,   96,    0
152471,19790818,    0,    0
152471,19790819,    0,    0
152471,19790820,    0,    0
152471,19790821,   54,    0
152471,19790822,    0,    0
152471,19790823,   27,    0
152471,19790824,   60,    0
152471,19790825,   45,    0
152471,19790826,   19,    0
152471,19790827,   14,    0
152471,19790828,    0,    0
152471,19790829,    0,    0
152471,19790830,    0,    0
152471,19790831,    0,    0
152471,19790901,    0,    0
152471,19790902,    5,    0
152471,19790903,   12,    0
152471,19790904,    0,    0
152471,19790905,    0,    0
152471,19790906,    0,    0
152471,19790907,    0,    0
152471,19790908,    0,    0
152471,19790909,    0,    0
152471,19790910,    0,    0
152471,19790911,    0,    0
152471,19790912,    0,    0
152471,19790913,    0,    0
152471,19790914,    0,    0
152471,19790915,    0,    0
152471,19790916,    0,    0
152471,19790917,    0,    0
152471,19790918,   22,    0
152471,19790919,   14,    0
152471,19790920,   16,    0
152471,19790921,  116,    0
152471,19790922,    0,    0
152471,19790923,    0,    0
152471,19790924,    5,    0
152471,19790925,    0,    0
152471,19790926,    0,    0
152471,19790927,   26,    0
152471,19790928,    0,    0
152471,19790929,    0,    0
152471,19790930,    0,    0
