EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, NULAND (STAID: 584).
Blended and updated with sources: 102083 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
102083,19790101,    0,    0
102083,19790102,   22,    0
102083,19790103,    0,    0
102083,19790104,    0,    0
102083,19790105,    0,    0
102083,19790106,    0,    0
102083,19790107,   56,    0
102083,19790108,   58,    0
102083,19790109,   79,    0
102083,19790110,   79,    0
102083,19790111,   53,    0
102083,19790112,   16,    0
102083,19790113,    0,    0
102083,19790114,    0,    0
102083,19790115,    0,    0
102083,19790116,    0,    0
102083,19790117,    0,    0
102083,19790118,    0,    0
102083,19790119,    0,    0
102083,19790120,   60,    0
102083,19790121,    0,    0
102083,19790122,   62,    0
102083,19790123,   14,    0
102083,19790124,    9,    0
102083,19790125,   26,    0
102083,19790126,    0,    0
102083,19790127,    0,    0
102083,19790128,   23,    0
102083,19790129,   10,    0
102083,19790130,    2,    0
102083,19790131,    0,    0
102083,19790201,  120,    0
102083,19790202,    2,    0
102083,19790203,    0,    0
102083,19790204,    0,    0
102083,19790205,    0,    0
102083,19790206,    2,    0
102083,19790207,   41,    0
102083,19790208,    0,    0
102083,19790209,    0,    0
102083,19790210,    0,    0
102083,19790211,   92,    0
102083,19790212,   10,    0
102083,19790213,  108,    0
102083,19790214,   53,    0
102083,19790215,   12,    0
102083,19790216,    0,    0
102083,19790217,   19,    0
102083,19790218,    0,    0
102083,19790219,    0,    0
102083,19790220,    0,    0
102083,19790221,    0,    0
102083,19790222,   34,    0
102083,19790223,   33,    0
102083,19790224,    0,    0
102083,19790225,    0,    0
102083,19790226,    0,    0
102083,19790227,    0,    0
102083,19790228,    0,    0
102083,19790301,   14,    0
102083,19790302,   29,    0
102083,19790303,   56,    0
102083,19790304,   32,    0
102083,19790305,    0,    0
102083,19790306,    4,    0
102083,19790307,   31,    0
102083,19790308,   37,    0
102083,19790309,  156,    0
102083,19790310,   64,    0
102083,19790311,   68,    0
102083,19790312,    0,    0
102083,19790313,  116,    0
102083,19790314,   76,    0
102083,19790315,   80,    0
102083,19790316,   19,    0
102083,19790317,    5,    0
102083,19790318,    4,    0
102083,19790319,    0,    0
102083,19790320,    3,    0
102083,19790321,   14,    0
102083,19790322,   82,    0
102083,19790323,    0,    0
102083,19790324,   18,    0
102083,19790325,   30,    0
102083,19790326,   28,    0
102083,19790327,   36,    0
102083,19790328,   12,    0
102083,19790329,   12,    0
102083,19790330,    6,    0
102083,19790331,    3,    0
102083,19790401,   12,    0
102083,19790402,   10,    0
102083,19790403,   35,    0
102083,19790404,    0,    0
102083,19790405,    0,    0
102083,19790406,    8,    0
102083,19790407,    0,    0
102083,19790408,    0,    0
102083,19790409,    0,    0
102083,19790410,    0,    0
102083,19790411,   11,    0
102083,19790412,    0,    0
102083,19790413,    0,    0
102083,19790414,    0,    0
102083,19790415,    5,    0
102083,19790416,   13,    0
102083,19790417,    2,    0
102083,19790418,    0,    0
102083,19790419,   13,    0
102083,19790420,   64,    0
102083,19790421,   10,    0
102083,19790422,   19,    0
102083,19790423,   52,    0
102083,19790424,   23,    0
102083,19790425,   20,    0
102083,19790426,  174,    0
102083,19790427,    2,    0
102083,19790428,   36,    0
102083,19790429,   98,    0
102083,19790430,    2,    0
102083,19790501,  165,    0
102083,19790502,   58,    0
102083,19790503,   13,    0
102083,19790504,   22,    0
102083,19790505,   48,    0
102083,19790506,    2,    0
102083,19790507,    0,    0
102083,19790508,    0,    0
102083,19790509,    0,    0
102083,19790510,   65,    0
102083,19790511,   41,    0
102083,19790512,    0,    0
102083,19790513,    0,    0
102083,19790514,    0,    0
102083,19790515,    0,    0
102083,19790516,   13,    0
102083,19790517,    9,    0
102083,19790518,    0,    0
102083,19790519,    0,    0
102083,19790520,    7,    0
102083,19790521,   37,    0
102083,19790522,   17,    0
102083,19790523,   54,    0
102083,19790524,   22,    0
102083,19790525,   38,    0
102083,19790526,   82,    0
102083,19790527,   31,    0
102083,19790528,    0,    0
102083,19790529,  135,    0
102083,19790530,  238,    0
102083,19790531,  832,    0
102083,19790601,    0,    0
102083,19790602,    0,    0
102083,19790603,    0,    0
102083,19790604,    6,    0
102083,19790605,    0,    0
102083,19790606,   29,    0
102083,19790607,    2,    0
102083,19790608,   16,    0
102083,19790609,    0,    0
102083,19790610,   50,    0
102083,19790611,    7,    0
102083,19790612,   82,    0
102083,19790613,   32,    0
102083,19790614,   39,    0
102083,19790615,   11,    0
102083,19790616,    0,    0
102083,19790617,    0,    0
102083,19790618,    0,    0
102083,19790619,    0,    0
102083,19790620,    0,    0
102083,19790621,   25,    0
102083,19790622,    0,    0
102083,19790623,    3,    0
102083,19790624,   33,    0
102083,19790625,    5,    0
102083,19790626,    0,    0
102083,19790627,    0,    0
102083,19790628,    0,    0
102083,19790629,    0,    0
102083,19790630,    0,    0
102083,19790701,    0,    0
102083,19790702,    0,    0
102083,19790703,    0,    0
102083,19790704,    0,    0
102083,19790705,    0,    0
102083,19790706,    0,    0
102083,19790707,    3,    0
102083,19790708,    6,    0
102083,19790709,   46,    0
102083,19790710,    0,    0
102083,19790711,    0,    0
102083,19790712,    0,    0
102083,19790713,   26,    0
102083,19790714,    0,    0
102083,19790715,    1,    0
102083,19790716,   10,    0
102083,19790717,    0,    0
102083,19790718,  126,    0
102083,19790719,    1,    0
102083,19790720,    0,    0
102083,19790721,   46,    0
102083,19790722,    0,    0
102083,19790723,    3,    0
102083,19790724,    0,    0
102083,19790725,    0,    0
102083,19790726,    3,    0
102083,19790727,    0,    0
102083,19790728,   36,    0
102083,19790729,   38,    0
102083,19790730,    2,    0
102083,19790731,    3,    0
102083,19790801,  206,    0
102083,19790802,    8,    0
102083,19790803,   16,    0
102083,19790804,   47,    0
102083,19790805,    0,    0
102083,19790806,    0,    0
102083,19790807,   24,    0
102083,19790808,    9,    0
102083,19790809,  338,    0
102083,19790810,   15,    0
102083,19790811,    0,    0
102083,19790812,   25,    0
102083,19790813,    3,    0
102083,19790814,    0,    0
102083,19790815,   12,    0
102083,19790816,    0,    0
102083,19790817,   21,    0
102083,19790818,    0,    0
102083,19790819,    0,    0
102083,19790820,    4,    0
102083,19790821,   11,    0
102083,19790822,    9,    0
102083,19790823,    1,    0
102083,19790824,   49,    0
102083,19790825,   37,    0
102083,19790826,   32,    0
102083,19790827,    9,    0
102083,19790828,    0,    0
102083,19790829,    0,    0
102083,19790830,    0,    0
102083,19790831,    0,    0
102083,19790901,    0,    0
102083,19790902,   17,    0
102083,19790903,   67,    0
102083,19790904,    0,    0
102083,19790905,    0,    0
102083,19790906,    0,    0
102083,19790907,    0,    0
102083,19790908,  251,    0
102083,19790909,    0,    0
102083,19790910,    0,    0
102083,19790911,    0,    0
102083,19790912,    0,    0
102083,19790913,    0,    0
102083,19790914,   12,    0
102083,19790915,    0,    0
102083,19790916,    0,    0
102083,19790917,    0,    0
102083,19790918,   11,    0
102083,19790919,    4,    0
102083,19790920,    5,    0
102083,19790921,    0,    0
102083,19790922,    0,    0
102083,19790923,    1,    0
102083,19790924,    3,    0
102083,19790925,    0,    0
102083,19790926,    0,    0
102083,19790927,   12,    0
102083,19790928,    0,    0
102083,19790929,    0,    0
102083,19790930,    0,    0
102083,19791001,    0,    0
102083,19791002,    0,    0
102083,19791003,   13,    0
102083,19791004,    3,    0
102083,19791005,    0,    0
102083,19791006,    0,    0
102083,19791007,    0,    0
102083,19791008,    0,    0
102083,19791009,    0,    0
102083,19791010,   15,    0
102083,19791011,  238,    0
102083,19791012,   13,    0
102083,19791013,   24,    0
102083,19791014,    6,    0
102083,19791015,   21,    0
102083,19791016,    0,    0
102083,19791017,   16,    0
102083,19791018,    0,    0
102083,19791019,    0,    0
102083,19791020,    0,    0
102083,19791021,    0,    0
102083,19791022,    0,    0
102083,19791023,    0,    0
102083,19791024,    0,    0
102083,19791025,    0,    0
102083,19791026,    0,    0
102083,19791027,    0,    0
102083,19791028,    2,    0
102083,19791029,    9,    0
102083,19791030,    3,    0
102083,19791031,   26,    0
102083,19791101,   53,    0
102083,19791102,    7,    0
102083,19791103,   18,    0
102083,19791104,  231,    0
102083,19791105,   43,    0
102083,19791106,   55,    0
102083,19791107,  103,    0
102083,19791108,   52,    0
102083,19791109,   48,    0
102083,19791110,   13,    0
102083,19791111,   38,    0
102083,19791112,   22,    0
102083,19791113,    0,    0
102083,19791114,   18,    0
102083,19791115,    2,    0
102083,19791116,    7,    0
102083,19791117,    7,    0
102083,19791118,   29,    0
102083,19791119,    9,    0
102083,19791120,    2,    0
102083,19791121,    0,    0
102083,19791122,    0,    0
102083,19791123,    6,    0
102083,19791124,    0,    0
102083,19791125,    0,    0
102083,19791126,   24,    0
102083,19791127,    2,    0
102083,19791128,    0,    0
102083,19791129,    0,    0
102083,19791130,   42,    0
102083,19791201,    9,    0
102083,19791202,    1,    0
102083,19791203,   12,    0
102083,19791204,    0,    0
102083,19791205,   33,    0
102083,19791206,    1,    0
