EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, HERWEN (STAID: 2438).
Blended and updated with sources: 109134 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109134,19790101,    0,    0
109134,19790102,   64,    0
109134,19790103,    0,    0
109134,19790104,    0,    0
109134,19790105,    0,    0
109134,19790106,    0,    0
109134,19790107,   19,    0
109134,19790108,  114,    0
109134,19790109,   35,    0
109134,19790110,   41,    0
109134,19790111,   30,    0
109134,19790112,    0,    0
109134,19790113,    0,    0
109134,19790114,    0,    0
109134,19790115,    0,    0
109134,19790116,    0,    0
109134,19790117,    0,    0
109134,19790118,    0,    0
109134,19790119,    0,    0
109134,19790120,    0,    0
109134,19790121,    0,    0
109134,19790122,   23,    0
109134,19790123,    9,    0
109134,19790124,   12,    0
109134,19790125,   20,    0
109134,19790126,    7,    0
109134,19790127,    0,    0
109134,19790128,   10,    0
109134,19790129,   13,    0
109134,19790130,    0,    0
109134,19790131,    0,    0
109134,19790201,  167,    0
109134,19790202,    0,    0
109134,19790203,    0,    0
109134,19790204,    0,    0
109134,19790205,    0,    0
109134,19790206,    0,    0
109134,19790207,   33,    0
109134,19790208,    0,    0
109134,19790209,    0,    0
109134,19790210,    0,    0
109134,19790211,   44,    0
109134,19790212,   44,    0
109134,19790213,  155,    0
109134,19790214,   27,    0
109134,19790215,    0,    0
109134,19790216,    0,    0
109134,19790217,    0,    0
109134,19790218,    0,    0
109134,19790219,    0,    0
109134,19790220,    0,    0
109134,19790221,    0,    0
109134,19790222,   26,    0
109134,19790223,    0,    0
109134,19790224,    0,    0
109134,19790225,    0,    0
109134,19790226,    0,    0
109134,19790227,    0,    0
109134,19790228,    0,    0
109134,19790301,   65,    0
