EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, RILLAND (STAID: 2502).
Blended and updated with sources: 109262 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109262,19790101,    1,    0
109262,19790102,    5,    0
109262,19790103,    0,    0
109262,19790104,    0,    0
109262,19790105,    0,    0
109262,19790106,    0,    0
109262,19790107,   23,    0
109262,19790108,  129,    0
109262,19790109,    3,    0
109262,19790110,   90,    0
109262,19790111,   67,    0
109262,19790112,   26,    0
109262,19790113,   61,    0
109262,19790114,    0,    0
109262,19790115,    0,    0
109262,19790116,    0,    0
109262,19790117,    0,    0
109262,19790118,    0,    0
109262,19790119,    0,    0
109262,19790120,   45,    0
109262,19790121,    2,    0
109262,19790122,   34,    0
109262,19790123,   21,    0
109262,19790124,   11,    0
109262,19790125,    8,    0
109262,19790126,    1,    0
109262,19790127,    0,    0
109262,19790128,    5,    0
109262,19790129,    5,    0
109262,19790130,    5,    0
109262,19790131,    1,    0
109262,19790201,  108,    0
109262,19790202,    0,    0
109262,19790203,    0,    0
109262,19790204,    0,    0
109262,19790205,    1,    0
109262,19790206,   39,    0
109262,19790207,   20,    0
109262,19790208,    0,    0
109262,19790209,    0,    0
109262,19790210,    0,    0
109262,19790211,   34,    0
109262,19790212,   21,    0
109262,19790213,   81,    0
109262,19790214,    6,    0
109262,19790215,    0,    0
109262,19790216,    0,    0
109262,19790217,    1,    0
109262,19790218,    0,    0
109262,19790219,    0,    0
109262,19790220,    0,    0
109262,19790221,    1,    0
109262,19790222,   34,    0
109262,19790223,   11,    0
109262,19790224,    1,    0
109262,19790225,    1,    0
109262,19790226,    1,    0
109262,19790227,    0,    0
109262,19790228,    2,    0
109262,19790301,   28,    0
109262,19790302,    8,    0
109262,19790303,   95,    0
109262,19790304,   11,    0
109262,19790305,    1,    0
109262,19790306,    8,    0
109262,19790307,   19,    0
109262,19790308,   35,    0
109262,19790309,  142,    0
109262,19790310,   31,    0
109262,19790311,   78,    0
109262,19790312,    0,    0
109262,19790313,  174,    0
109262,19790314,   59,    0
109262,19790315,  115,    0
109262,19790316,    9,    0
109262,19790317,    2,    0
109262,19790318,    0,    0
109262,19790319,    1,    0
109262,19790320,    1,    0
109262,19790321,   19,    0
109262,19790322,   29,    0
109262,19790323,    0,    0
109262,19790324,   39,    0
109262,19790325,   11,    0
109262,19790326,   28,    0
109262,19790327,   71,    0
109262,19790328,    3,    0
109262,19790329,   15,    0
109262,19790330,    1,    0
109262,19790331,   12,    0
109262,19790401,   15,    0
109262,19790402,   26,    0
109262,19790403,    4,    0
109262,19790404,    0,    0
109262,19790405,   84,    0
109262,19790406,    0,    0
109262,19790407,    0,    0
109262,19790408,    0,    0
109262,19790409,    0,    0
109262,19790410,    1,    0
109262,19790411,    0,    0
109262,19790412,    1,    0
109262,19790413,    0,    0
109262,19790414,    0,    0
109262,19790415,    0,    0
