EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, POORTUGAAL (STAID: 547).
Blended and updated with sources: 101977 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
101977,19790101,    4,    0
101977,19790102,   45,    0
101977,19790103,    0,    0
101977,19790104,    0,    0
101977,19790105,    0,    0
101977,19790106,    0,    0
101977,19790107,   67,    0
101977,19790108,   58,    0
101977,19790109,    4,    0
101977,19790110,   50,    0
101977,19790111,   44,    0
101977,19790112,   29,    0
101977,19790113,   32,    0
101977,19790114,    0,    0
101977,19790115,    0,    0
101977,19790116,    0,    0
101977,19790117,    0,    0
101977,19790118,    0,    0
101977,19790119,    0,    0
101977,19790120,   84,    0
101977,19790121,    0,    0
101977,19790122,   24,    0
101977,19790123,   26,    0
101977,19790124,   80,    0
101977,19790125,   33,    0
101977,19790126,   13,    0
101977,19790127,    0,    0
101977,19790128,   26,    0
101977,19790129,   23,    0
101977,19790130,    5,    0
101977,19790131,    2,    0
101977,19790201,  182,    0
101977,19790202,    1,    0
101977,19790203,    0,    0
101977,19790204,    0,    0
101977,19790205,    0,    0
101977,19790206,    3,    0
101977,19790207,   41,    0
101977,19790208,    0,    0
101977,19790209,    0,    0
101977,19790210,    0,    0
101977,19790211,   68,    0
101977,19790212,   34,    0
101977,19790213,  125,    0
101977,19790214,    6,    0
101977,19790215,    0,    0
101977,19790216,    0,    0
101977,19790217,    0,    0
101977,19790218,    0,    0
101977,19790219,    0,    0
101977,19790220,    0,    0
101977,19790221,    0,    0
101977,19790222,   33,    0
101977,19790223,   10,    0
101977,19790224,    0,    0
101977,19790225,    0,    0
101977,19790226,    0,    0
101977,19790227,    0,    0
101977,19790228,    2,    0
101977,19790301,   19,    0
101977,19790302,   22,    0
101977,19790303,  122,    0
101977,19790304,   15,    0
101977,19790305,    0,    0
101977,19790306,   12,    0
101977,19790307,   63,    0
101977,19790308,   42,    0
101977,19790309,  103,    0
101977,19790310,   82,    0
101977,19790311,   84,    0
101977,19790312,    0,    0
101977,19790313,  110,    0
101977,19790314,   33,    0
101977,19790315,   74,    0
101977,19790316,    4,    0
101977,19790317,    2,    0
101977,19790318,    0,    0
101977,19790319,    0,    0
101977,19790320,    1,    0
101977,19790321,   24,    0
101977,19790322,   12,    0
101977,19790323,    0,    0
101977,19790324,   50,    0
101977,19790325,   24,    0
101977,19790326,   41,    0
101977,19790327,   74,    0
101977,19790328,    3,    0
101977,19790329,    8,    0
101977,19790330,    7,    0
101977,19790331,    5,    0
101977,19790401,   10,    0
101977,19790402,   32,    0
101977,19790403,    7,    0
101977,19790404,    0,    0
101977,19790405,   35,    0
101977,19790406,   24,    0
101977,19790407,    0,    0
101977,19790408,    0,    0
101977,19790409,    0,    0
